ACC_X,ACC_Y,ACC_Z,Time
-79.925537,825.439453,471.130371,0.174890
-75.531006,824.432373,481.933594,0.175631
-85.418701,831.756592,483.581543,0.176371
-74.981689,827.728271,480.377197,0.177112
-77.636719,834.320068,481.567383,0.177862
-80.657959,830.383301,481.567383,0.178603
-73.333740,829.376221,485.137939,0.179343
-74.157715,829.193115,482.299805,0.180082
-73.699951,824.340820,474.060059,0.180844
-68.756104,825.073242,472.778320,0.181587
-73.425293,829.010010,468.109131,0.182327
-72.692871,823.059082,473.693848,0.183068
-71.868896,823.974609,472.045898,0.183826
-71.502686,823.608398,471.405029,0.184567
-73.242188,821.136475,469.024658,0.185306
-77.270508,819.122314,461.151123,0.186045
-77.362061,841.094971,478.271484,0.186799
-75.164795,829.101562,479.461670,0.187553
-80.841064,830.017090,475.250244,0.188292
-75.988770,828.735352,479.644775,0.189032
-71.319580,829.467773,484.863281,0.189780
-77.270508,841.552734,489.898682,0.190539
-93.109131,837.707520,494.110107,0.191284
-72.784424,843.841553,488.067627,0.192025
-70.220947,838.989258,492.553711,0.192767
-69.030762,865.814209,496.398926,0.193508
-71.228027,847.869873,495.391846,0.194248
-62.622070,851.348877,495.574951,0.194989
-66.833496,850.524902,496.765137,0.195721
-72.601318,856.018066,502.716064,0.196452
-69.671631,843.383789,495.666504,0.197184
-78.826904,849.243164,495.666504,0.197915
-78.002930,854.919434,495.391846,0.198664
-74.066162,859.588623,492.828369,0.199396
-76.080322,860.687256,498.321533,0.200127
-75.531006,852.081299,498.779297,0.200858
-72.601318,861.785889,499.053955,0.201609
-70.495605,860.504150,500.610352,0.202349
-72.601318,861.053467,496.948242,0.203089
-71.136475,859.222412,503.814697,0.203830
-91.735840,864.074707,510.040283,0.204580
-75.622559,865.997314,504.455566,0.205321
-65.826416,878.448486,505.920410,0.206061
-73.242188,875.885010,516.082764,0.206802
-84.594727,873.504639,508.666992,0.207542
-83.862305,868.743896,508.758545,0.208284
-78.735352,873.046875,511.230469,0.209025
-89.447021,872.680664,510.040283,0.209776
-85.235596,875.518799,511.138916,0.210517
-85.693359,874.877930,507.293701,0.211258
-86.700439,868.286133,507.385254,0.211999
-81.939697,870.849609,517.822266,0.212744
-77.087402,871.856689,510.131836,0.213491
-78.186035,872.772217,516.906738,0.214232
-78.369141,875.244141,514.434814,0.214972
-79.010010,880.096436,509.765625,0.215726
-79.833984,882.202148,511.871338,0.216458
-81.390381,879.547119,507.476807,0.217189
-85.235596,882.019043,520.202637,0.217920
-87.249756,878.997803,515.808105,0.218651
-92.010498,881.744385,513.702393,0.219493
-91.644287,883.850098,519.744873,0.220232
-85.968018,881.195068,538.146973,0.220971
-84.136963,880.371094,514.526367,0.221711
-87.158203,872.863770,522.033691,0.222451
-87.432861,878.814697,521.026611,0.223190
