812.031982,-85.888000,589.504028
812.031982,-85.888000,589.504028
812.031982,-85.888000,585.599976
804.223999,-83.935997,585.599976
804.223999,-83.935997,585.599976
810.080017,-89.792000,593.408020
810.080017,-89.792000,593.408020
808.127991,-80.031998,585.599976
808.127991,-80.031998,585.599976
808.127991,-80.031998,595.359985
810.080017,-87.839996,595.359985
810.080017,-87.839996,595.359985
815.935974,-80.031998,573.888000
815.935974,-80.031998,573.888000
813.984009,-89.792000,579.744019
813.984009,-89.792000,579.744019
813.984009,-89.792000,583.648010
812.031982,-85.888000,583.648010
812.031982,-85.888000,583.648010
800.320007,-93.695999,579.744019
800.320007,-93.695999,579.744019
810.080017,-80.031998,585.599976
810.080017,-80.031998,585.599976
810.080017,-80.031998,589.504028
813.984009,-76.127998,589.504028
813.984009,-76.127998,589.504028
808.127991,-76.127998,589.504028
808.127991,-76.127998,589.504028
810.080017,-85.888000,591.455994
810.080017,-85.888000,591.455994
810.080017,-83.935997,577.791992
808.127991,-83.935997,577.791992
808.127991,-83.935997,577.791992
810.080017,-85.888000,583.648010
810.080017,-85.888000,583.648010
804.223999,-93.695999,585.599976
804.223999,-93.695999,585.599976
804.223999,-83.935997,577.791992
808.127991,-83.935997,577.791992
808.127991,-83.935997,577.791992
806.176025,-91.744003,583.648010
806.176025,-91.744003,583.648010
817.888000,-89.792000,583.648010
817.888000,-89.792000,583.648010
817.888000,-89.792000,583.648010
813.984009,-89.792000,583.648010
813.984009,-89.792000,583.648010
810.080017,-87.839996,585.599976
810.080017,-87.839996,585.599976
810.080017,-83.935997,591.455994
810.080017,-83.935997,591.455994
810.080017,-93.695999,593.408020
810.080017,-93.695999,593.408020
810.080017,-93.695999,593.408020
813.984009,-93.695999,581.695984
813.984009,-93.695999,581.695984
813.984009,-93.695999,585.599976
813.984009,-93.695999,585.599976
808.127991,-83.935997,585.599976
808.127991,-83.935997,585.599976
808.127991,-83.935997,589.504028
808.127991,-93.695999,589.504028
808.127991,-93.695999,589.504028
796.416016,-89.792000,581.695984
796.416016,-89.792000,581.695984
813.984009,-85.888000,595.359985
813.984009,-85.888000,595.359985
813.984009,-85.888000,589.504028
810.080017,-83.935997,589.504028
810.080017,-83.935997,589.504028
810.080017,-83.935997,591.455994
810.080017,-83.935997,591.455994
804.223999,-87.839996,597.312012
804.223999,-87.839996,597.312012
804.223999,-87.839996,581.695984
798.367981,-89.792000,581.695984
798.367981,-89.792000,581.695984
806.176025,-89.792000,585.599976
806.176025,-89.792000,585.599976
810.080017,-87.839996,595.359985
810.080017,-87.839996,595.359985
810.080017,-81.984001,593.408020
810.080017,-81.984001,593.408020
810.080017,-81.984001,593.408020
804.223999,-81.984001,585.599976
804.223999,-81.984001,585.599976
806.176025,-83.935997,581.695984
806.176025,-83.935997,581.695984
800.320007,-89.792000,599.263977
800.320007,-89.792000,599.263977
800.320007,-87.839996,593.408020
796.416016,-87.839996,593.408020
796.416016,-87.839996,593.408020
802.271973,-89.792000,591.455994
802.271973,-89.792000,591.455994
812.031982,-93.695999,585.599976
812.031982,-93.695999,585.599976
812.031982,-93.695999,581.695984
806.176025,-93.695999,581.695984
806.176025,-93.695999,577.791992
808.127991,-93.695999,577.791992
808.127991,-93.695999,577.791992
806.176025,-95.648003,587.552002
806.176025,-95.648003,587.552002
804.223999,-93.695999,573.888000
804.223999,-93.695999,573.888000
804.223999,-93.695999,591.455994
804.223999,-87.839996,591.455994
804.223999,-87.839996,591.455994
810.080017,-89.792000,589.504028
810.080017,-89.792000,589.504028
812.031982,-81.984001,595.359985
812.031982,-81.984001,595.359985
812.031982,-81.984001,591.455994
813.984009,-93.695999,591.455994
813.984009,-93.695999,591.455994
808.127991,-93.695999,593.408020
808.127991,-93.695999,593.408020
808.127991,-87.839996,595.359985
808.127991,-87.839996,595.359985
808.127991,-83.935997,585.599976
813.984009,-83.935997,585.599976
813.984009,-83.935997,585.599976
813.984009,-83.935997,585.599976
808.127991,-85.888000,579.744019
821.791992,-91.744003,591.455994
821.791992,-91.744003,591.455994
821.791992,-89.792000,585.599976
810.080017,-89.792000,585.599976
810.080017,-89.792000,585.599976
812.031982,-89.792000,579.744019
812.031982,-89.792000,579.744019
813.984009,-83.935997,589.504028
813.984009,-83.935997,589.504028
813.984009,-89.792000,591.455994
812.031982,-89.792000,591.455994
812.031982,-89.792000,591.455994
810.080017,-87.839996,585.599976
810.080017,-87.839996,585.599976
804.223999,-85.888000,591.455994
804.223999,-85.888000,591.455994
804.223999,-89.792000,587.552002
804.223999,-89.792000,587.552002
804.223999,-89.792000,589.504028
812.031982,-87.839996,589.504028
812.031982,-87.839996,589.504028
804.223999,-87.839996,585.599976
804.223999,-87.839996,585.599976
804.223999,-89.792000,589.504028
804.223999,-89.792000,589.504028
804.223999,-89.792000,589.504028
812.031982,-83.935997,589.504028
812.031982,-83.935997,589.504028
806.176025,-83.935997,587.552002
806.176025,-83.935997,587.552002
810.080017,-81.984001,591.455994
810.080017,-81.984001,591.455994
810.080017,-81.984001,577.791992
808.127991,-78.080002,577.791992
808.127991,-78.080002,577.791992
808.127991,-78.080002,585.599976
808.127991,-78.080002,585.599976
808.127991,-89.792000,577.791992
808.127991,-89.792000,577.791992
808.127991,-89.792000,583.648010
813.984009,-89.792000,583.648010
813.984009,-89.792000,583.648010
806.176025,-83.935997,585.599976
806.176025,-83.935997,585.599976
788.607971,-85.888000,581.695984
788.607971,-85.888000,581.695984
788.607971,-89.792000,583.648010
806.176025,-89.792000,583.648010
806.176025,-89.792000,583.648010
800.320007,-80.031998,587.552002
800.320007,-80.031998,587.552002
800.320007,-80.031998,589.504028
800.320007,-80.031998,589.504028
800.320007,-91.744003,589.504028
796.416016,-91.744003,589.504028
796.416016,-91.744003,589.504028
812.031982,-87.839996,591.455994
812.031982,-87.839996,591.455994
813.984009,-87.839996,579.744019
813.984009,-87.839996,579.744019
813.984009,-93.695999,583.648010
808.127991,-93.695999,583.648010
808.127991,-93.695999,583.648010
806.176025,-97.599998,585.599976
806.176025,-97.599998,585.599976
810.080017,-87.839996,595.359985
810.080017,-87.839996,595.359985
808.127991,-87.839996,589.504028
808.127991,-87.839996,589.504028
808.127991,-87.839996,593.408020
810.080017,-91.744003,593.408020
810.080017,-91.744003,593.408020
813.984009,-97.599998,593.408020
813.984009,-97.599998,593.408020
810.080017,-87.839996,593.408020
810.080017,-87.839996,593.408020
810.080017,-87.839996,601.216003
813.984009,-93.695999,601.216003
813.984009,-93.695999,601.216003
802.271973,-83.935997,599.263977
802.271973,-83.935997,599.263977
813.984009,-93.695999,581.695984
813.984009,-93.695999,581.695984
813.984009,-93.695999,583.648010
812.031982,-91.744003,583.648010
812.031982,-91.744003,583.648010
810.080017,-85.888000,585.599976
810.080017,-85.888000,585.599976
804.223999,-85.888000,583.648010
804.223999,-85.888000,583.648010
804.223999,-85.888000,577.791992
808.127991,-93.695999,577.791992
808.127991,-93.695999,577.791992
804.223999,-83.935997,587.552002
804.223999,-83.935997,587.552002
804.223999,-89.792000,581.695984
804.223999,-89.792000,581.695984
804.223999,-83.935997,583.648010
817.888000,-83.935997,583.648010
817.888000,-83.935997,583.648010
808.127991,-85.888000,589.504028
808.127991,-85.888000,589.504028
804.223999,-80.031998,589.504028
804.223999,-80.031998,589.504028
804.223999,-81.984001,589.504028
804.223999,-81.984001,589.504028
804.223999,-81.984001,589.504028
804.223999,-72.223999,585.599976
804.223999,-72.223999,585.599976
804.223999,-78.080002,581.695984
804.223999,-78.080002,581.695984
804.223999,-80.031998,585.599976
812.031982,-80.031998,585.599976
812.031982,-80.031998,585.599976
812.031982,-81.984001,585.599976
812.031982,-81.984001,585.599976
802.271973,-85.888000,581.695984
802.271973,-85.888000,581.695984
802.271973,-87.839996,593.408020
808.127991,-87.839996,593.408020
808.127991,-87.839996,585.599976
804.223999,-87.839996,585.599976
804.223999,-87.839996,585.599976
810.080017,-85.888000,593.408020
810.080017,-85.888000,593.408020
804.223999,-80.031998,589.504028
804.223999,-80.031998,589.504028
804.223999,-80.031998,579.744019
808.127991,-80.031998,579.744019
808.127991,-80.031998,579.744019
802.271973,-89.792000,587.552002
802.271973,-89.792000,587.552002
800.320007,-85.888000,591.455994
800.320007,-85.888000,591.455994
800.320007,-85.888000,585.599976
804.223999,-87.839996,585.599976
804.223999,-87.839996,585.599976
800.320007,-80.031998,589.504028
800.320007,-80.031998,589.504028
804.223999,-87.839996,585.599976
804.223999,-87.839996,585.599976
804.223999,-87.839996,587.552002
810.080017,-74.176003,587.552002
810.080017,-74.176003,587.552002
808.127991,-87.839996,581.695984
808.127991,-87.839996,581.695984
817.888000,-95.648003,589.504028
817.888000,-95.648003,589.504028
817.888000,-87.839996,585.599976
821.791992,-87.839996,585.599976
821.791992,-87.839996,585.599976
810.080017,-87.839996,595.359985
810.080017,-87.839996,595.359985
810.080017,-93.695999,591.455994
810.080017,-93.695999,591.455994
810.080017,-80.031998,583.648010
808.127991,-80.031998,583.648010
808.127991,-80.031998,583.648010
810.080017,-87.839996,589.504028
810.080017,-87.839996,589.504028
817.888000,-93.695999,587.552002
817.888000,-93.695999,587.552002
817.888000,-93.695999,589.504028
808.127991,-93.695999,589.504028
808.127991,-93.695999,589.504028
810.080017,-101.503998,585.599976
810.080017,-101.503998,585.599976
808.127991,-93.695999,597.312012
808.127991,-93.695999,597.312012
817.888000,-91.744003,593.408020
817.888000,-91.744003,593.408020
817.888000,-91.744003,587.552002
804.223999,-83.935997,587.552002
804.223999,-83.935997,587.552002
810.080017,-91.744003,583.648010
810.080017,-91.744003,583.648010
815.935974,-83.935997,595.359985
815.935974,-83.935997,595.359985
815.935974,-83.935997,595.359985
815.935974,-93.695999,595.359985
815.935974,-93.695999,595.359985
802.271973,-83.935997,593.408020
802.271973,-83.935997,593.408020
802.271973,-89.792000,593.408020
802.271973,-89.792000,593.408020
802.271973,-89.792000,587.552002
800.320007,-85.888000,587.552002
800.320007,-85.888000,587.552002
802.271973,-78.080002,595.359985
802.271973,-78.080002,595.359985
804.223999,-78.080002,589.504028
804.223999,-78.080002,589.504028
804.223999,-78.080002,577.791992
802.271973,-74.176003,577.791992
802.271973,-74.176003,577.791992
804.223999,-81.984001,589.504028
804.223999,-81.984001,589.504028
796.416016,-72.223999,595.359985
796.416016,-72.223999,595.359985
796.416016,-81.984001,581.695984
800.320007,-81.984001,581.695984
800.320007,-81.984001,581.695984
798.367981,-80.031998,587.552002
798.367981,-80.031998,587.552002
802.271973,-85.888000,581.695984
802.271973,-85.888000,581.695984
802.271973,-80.031998,583.648010
806.176025,-80.031998,583.648010
806.176025,-80.031998,583.648010
798.367981,-93.695999,583.648010
798.367981,-93.695999,583.648010
804.223999,-81.984001,591.455994
804.223999,-81.984001,591.455994
804.223999,-85.888000,585.599976
800.320007,-85.888000,585.599976
800.320007,-85.888000,585.599976
804.223999,-87.839996,585.599976
804.223999,-87.839996,585.599976
812.031982,-87.839996,591.455994
812.031982,-87.839996,591.455994
812.031982,-93.695999,589.504028
806.176025,-93.695999,589.504028
806.176025,-93.695999,589.504028
804.223999,-91.744003,589.504028
804.223999,-91.744003,589.504028
804.223999,-87.839996,597.312012
804.223999,-87.839996,597.312012
808.127991,-81.984001,591.455994
808.127991,-81.984001,591.455994
808.127991,-81.984001,583.648010
804.223999,-93.695999,583.648010
804.223999,-93.695999,583.648010
813.984009,-95.648003,589.504028
813.984009,-95.648003,589.504028
812.031982,-97.599998,587.552002
812.031982,-97.599998,587.552002
812.031982,-97.599998,595.359985
808.127991,-93.695999,595.359985
808.127991,-93.695999,595.359985
812.031982,-93.695999,585.599976
812.031982,-93.695999,585.599976
812.031982,-87.839996,591.455994
812.031982,-87.839996,591.455994
812.031982,-87.839996,589.504028
810.080017,-85.888000,589.504028
810.080017,-85.888000,589.504028
804.223999,-85.888000,585.599976
804.223999,-85.888000,585.599976
796.416016,-83.935997,575.840027
796.416016,-83.935997,575.840027
796.416016,-89.792000,585.599976
794.463989,-89.792000,585.599976
794.463989,-89.792000,585.599976
804.223999,-93.695999,595.359985
804.223999,-93.695999,595.359985
804.223999,-87.839996,585.599976
804.223999,-87.839996,585.599976
804.223999,-91.744003,589.504028
798.367981,-91.744003,589.504028
798.367981,-91.744003,589.504028
804.223999,-87.839996,591.455994
804.223999,-87.839996,591.455994
815.935974,-87.839996,589.504028
815.935974,-87.839996,589.504028
815.935974,-80.031998,583.648010
813.984009,-80.031998,583.648010
813.984009,-80.031998,583.648010
802.271973,-85.888000,599.263977
802.271973,-85.888000,599.263977
812.031982,-76.127998,587.552002
812.031982,-76.127998,587.552002
812.031982,-87.839996,595.359985
810.080017,-87.839996,595.359985
810.080017,-87.839996,595.359985
796.416016,-89.792000,589.504028
796.416016,-89.792000,589.504028
804.223999,-89.792000,587.552002
804.223999,-89.792000,587.552002
812.031982,-85.888000,585.599976
812.031982,-85.888000,585.599976
812.031982,-85.888000,583.648010
813.984009,-80.031998,583.648010
813.984009,-80.031998,583.648010
810.080017,-76.127998,593.408020
810.080017,-76.127998,593.408020
813.984009,-87.839996,589.504028
813.984009,-87.839996,589.504028
813.984009,-87.839996,583.648010
808.127991,-89.792000,583.648010
808.127991,-89.792000,583.648010
800.320007,-89.792000,581.695984
800.320007,-89.792000,581.695984
800.320007,-83.935997,587.552002
800.320007,-83.935997,587.552002
800.320007,-83.935997,587.552002
804.223999,-78.080002,587.552002
804.223999,-78.080002,587.552002
806.176025,-87.839996,581.695984
806.176025,-87.839996,581.695984
808.127991,-85.888000,585.599976
808.127991,-85.888000,585.599976
808.127991,-80.031998,585.599976
804.223999,-80.031998,585.599976
804.223999,-80.031998,585.599976
804.223999,-85.888000,581.695984
804.223999,-85.888000,581.695984
812.031982,-89.792000,589.504028
812.031982,-89.792000,589.504028
812.031982,-91.744003,577.791992
813.984009,-91.744003,577.791992
813.984009,-91.744003,577.791992
819.840027,-85.888000,587.552002
819.840027,-85.888000,587.552002
813.984009,-87.839996,585.599976
813.984009,-87.839996,585.599976
813.984009,-91.744003,583.648010
810.080017,-91.744003,583.648010
810.080017,-91.744003,583.648010
804.223999,-91.744003,587.552002
804.223999,-91.744003,587.552002
808.127991,-93.695999,581.695984
808.127991,-93.695999,581.695984
808.127991,-93.695999,581.695984
808.127991,-93.695999,581.695984
808.127991,-93.695999,581.695984
796.416016,-91.744003,591.455994
796.416016,-91.744003,591.455994
810.080017,-81.984001,585.599976
810.080017,-81.984001,585.599976
813.984009,-78.080002,587.552002
813.984009,-78.080002,587.552002
813.984009,-78.080002,583.648010
810.080017,-87.839996,583.648010
810.080017,-87.839996,583.648010
808.127991,-89.792000,579.744019
808.127991,-89.792000,579.744019
806.176025,-83.935997,581.695984
806.176025,-83.935997,581.695984
806.176025,-83.935997,587.552002
802.271973,-91.744003,587.552002
802.271973,-91.744003,587.552002
802.271973,-87.839996,575.840027
802.271973,-87.839996,575.840027
806.176025,-83.935997,585.599976
806.176025,-83.935997,585.599976
806.176025,-83.935997,583.648010
813.984009,-80.031998,583.648010
813.984009,-80.031998,583.648010
790.559998,-80.031998,587.552002
790.559998,-80.031998,587.552002
802.271973,-85.888000,591.455994
802.271973,-85.888000,591.455994
802.271973,-85.888000,587.552002
802.271973,-78.080002,587.552002
802.271973,-78.080002,587.552002
806.176025,-76.127998,589.504028
806.176025,-76.127998,589.504028
804.223999,-76.127998,597.312012
804.223999,-76.127998,597.312012
804.223999,-78.080002,595.359985
806.176025,-78.080002,595.359985
806.176025,-78.080002,595.359985
806.176025,-80.031998,589.504028
806.176025,-80.031998,589.504028
800.320007,-70.272003,585.599976
800.320007,-70.272003,585.599976
800.320007,-78.080002,589.504028
796.416016,-78.080002,589.504028
796.416016,-78.080002,589.504028
808.127991,-76.127998,587.552002
808.127991,-76.127998,587.552002
810.080017,-66.367996,587.552002
810.080017,-66.367996,587.552002
810.080017,-85.888000,589.504028
802.271973,-85.888000,589.504028
802.271973,-85.888000,589.504028
810.080017,-81.984001,585.599976
810.080017,-81.984001,585.599976
804.223999,-76.127998,591.455994
804.223999,-76.127998,591.455994
804.223999,-85.888000,591.455994
806.176025,-85.888000,591.455994
806.176025,-85.888000,585.599976
812.031982,-76.127998,585.599976
812.031982,-76.127998,585.599976
806.176025,-74.176003,587.552002
806.176025,-74.176003,587.552002
800.320007,-70.272003,595.359985
800.320007,-70.272003,595.359985
800.320007,-70.272003,587.552002
802.271973,-83.935997,587.552002
802.271973,-83.935997,587.552002
802.271973,-80.031998,587.552002
802.271973,-80.031998,587.552002
804.223999,-85.888000,585.599976
804.223999,-85.888000,585.599976
804.223999,-85.888000,581.695984
802.271973,-78.080002,581.695984
802.271973,-78.080002,581.695984
802.271973,-83.935997,595.359985
802.271973,-83.935997,595.359985
804.223999,-83.935997,589.504028
804.223999,-83.935997,589.504028
804.223999,-83.935997,587.552002
808.127991,-87.839996,587.552002
808.127991,-87.839996,587.552002
810.080017,-93.695999,583.648010
810.080017,-93.695999,583.648010
804.223999,-81.984001,583.648010
804.223999,-81.984001,583.648010
804.223999,-85.888000,577.791992
800.320007,-85.888000,577.791992
800.320007,-85.888000,577.791992
802.271973,-76.127998,581.695984
802.271973,-76.127998,581.695984
802.271973,-89.792000,593.408020
802.271973,-89.792000,593.408020
802.271973,-80.031998,587.552002
802.271973,-80.031998,587.552002
802.271973,-80.031998,587.552002
804.223999,-85.888000,583.648010
804.223999,-85.888000,583.648010
804.223999,-85.888000,597.312012
804.223999,-85.888000,597.312012
804.223999,-78.080002,589.504028
796.416016,-78.080002,589.504028
796.416016,-78.080002,589.504028
796.416016,-97.599998,585.599976
796.416016,-97.599998,585.599976
802.271973,-91.744003,587.552002
802.271973,-91.744003,587.552002
802.271973,-85.888000,585.599976
808.127991,-85.888000,585.599976
808.127991,-85.888000,591.455994
810.080017,-87.839996,591.455994
810.080017,-87.839996,591.455994
806.176025,-91.744003,583.648010
806.176025,-91.744003,583.648010
804.223999,-87.839996,595.359985
804.223999,-87.839996,595.359985
804.223999,-87.839996,589.504028
810.080017,-81.984001,589.504028
810.080017,-81.984001,589.504028
806.176025,-89.792000,595.359985
806.176025,-89.792000,595.359985
804.223999,-80.031998,587.552002
804.223999,-80.031998,587.552002
804.223999,-80.031998,593.408020
808.127991,-74.176003,593.408020
808.127991,-74.176003,593.408020
800.320007,-80.031998,593.408020
800.320007,-80.031998,593.408020
804.223999,-85.888000,583.648010
804.223999,-85.888000,583.648010
804.223999,-85.888000,587.552002
802.271973,-85.888000,587.552002
802.271973,-85.888000,587.552002
808.127991,-89.792000,577.791992
808.127991,-89.792000,577.791992
804.223999,-87.839996,591.455994
804.223999,-87.839996,591.455994
804.223999,-89.792000,595.359985
802.271973,-89.792000,595.359985
802.271973,-89.792000,595.359985
802.271973,-85.888000,589.504028
802.271973,-85.888000,589.504028
810.080017,-89.792000,593.408020
810.080017,-89.792000,593.408020
810.080017,-87.839996,585.599976
804.223999,-87.839996,585.599976
804.223999,-87.839996,585.599976
813.984009,-85.888000,603.168030
813.984009,-85.888000,603.168030
815.935974,-87.839996,591.455994
815.935974,-87.839996,591.455994
815.935974,-93.695999,585.599976
813.984009,-93.695999,585.599976
813.984009,-93.695999,585.599976
802.271973,-89.792000,587.552002
802.271973,-89.792000,587.552002
802.271973,-83.935997,581.695984
802.271973,-83.935997,581.695984
815.935974,-89.792000,585.599976
815.935974,-89.792000,585.599976
815.935974,-89.792000,587.552002
808.127991,-93.695999,587.552002
808.127991,-93.695999,587.552002
815.935974,-89.792000,587.552002
815.935974,-89.792000,587.552002
808.127991,-80.031998,577.791992
808.127991,-80.031998,577.791992
808.127991,-80.031998,579.744019
806.176025,-93.695999,579.744019
806.176025,-93.695999,579.744019
798.367981,-95.648003,583.648010
798.367981,-95.648003,583.648010
798.367981,-87.839996,577.791992
798.367981,-87.839996,577.791992
798.367981,-87.839996,583.648010
804.223999,-76.127998,583.648010
804.223999,-76.127998,583.648010
804.223999,-83.935997,585.599976
804.223999,-83.935997,585.599976
802.271973,-89.792000,593.408020
802.271973,-89.792000,593.408020
802.271973,-89.792000,593.408020
806.176025,-87.839996,593.408020
806.176025,-87.839996,593.408020
808.127991,-93.695999,585.599976
808.127991,-93.695999,585.599976
810.080017,-81.984001,585.599976
810.080017,-81.984001,585.599976
810.080017,-93.695999,595.359985
812.031982,-93.695999,595.359985
812.031982,-93.695999,595.359985
817.888000,-87.839996,587.552002
817.888000,-87.839996,587.552002
804.223999,-89.792000,591.455994
804.223999,-89.792000,591.455994
804.223999,-89.792000,587.552002
810.080017,-89.792000,587.552002
810.080017,-89.792000,587.552002
817.888000,-85.888000,593.408020
817.888000,-85.888000,593.408020
815.935974,-76.127998,585.599976
815.935974,-76.127998,585.599976
815.935974,-91.744003,589.504028
796.416016,-91.744003,589.504028
796.416016,-91.744003,589.504028
804.223999,-83.935997,591.455994
804.223999,-83.935997,591.455994
810.080017,-87.839996,591.455994
810.080017,-87.839996,591.455994
813.984009,-76.127998,585.599976
813.984009,-76.127998,585.599976
813.984009,-76.127998,593.408020
817.888000,-93.695999,593.408020
817.888000,-93.695999,593.408020
808.127991,-81.984001,591.455994
808.127991,-81.984001,591.455994
812.031982,-87.839996,585.599976
812.031982,-87.839996,585.599976
812.031982,-87.839996,583.648010
812.031982,-85.888000,583.648010
812.031982,-85.888000,583.648010
812.031982,-83.935997,583.648010
812.031982,-83.935997,583.648010
819.840027,-85.888000,581.695984
819.840027,-85.888000,581.695984
819.840027,-85.888000,583.648010
806.176025,-85.888000,583.648010
806.176025,-85.888000,583.648010
804.223999,-83.935997,589.504028
804.223999,-83.935997,589.504028
804.223999,-89.792000,595.359985
804.223999,-89.792000,595.359985
804.223999,-89.792000,589.504028
