ACC_X,ACC_Y,ACC_Z,Time
-413.818359,841.094971,325.012207,0.059800
-412.902832,836.242676,323.822021,0.060543
-405.120850,835.601807,327.758789,0.061287
-409.698486,845.855713,324.371338,0.062039
-406.127930,839.355469,328.948975,0.062782
-409.057617,834.228516,327.575684,0.063525
-409.698486,834.136963,315.765381,0.064268
-406.951904,841.003418,328.033447,0.065028
-409.332275,832.580566,318.511963,0.065772
-411.804199,836.242676,319.976807,0.066514
-411.437988,835.418701,325.653076,0.067257
-412.719727,832.397461,330.139160,0.068009
-406.860352,839.080811,331.237793,0.068752
-411.346436,832.489014,322.998047,0.069495
-410.980225,830.566406,328.033447,0.070238
-412.719727,832.489014,328.674316,0.071090
-410.064697,836.517334,324.188232,0.071919
-415.008545,830.108643,331.970215,0.072664
-418.762207,832.489014,327.758789,0.073421
-410.430908,831.024170,328.857422,0.074164
-415.832520,835.144043,330.139160,0.074907
-419.403076,829.376221,329.040527,0.075650
-415.283203,836.151123,329.681396,0.076393
-415.557861,836.334229,326.019287,0.077173
-417.388916,836.059570,326.751709,0.077968
-420.410156,831.207275,320.617676,0.078711
-423.248291,831.207275,324.829102,0.079438
-423.339844,832.946777,349.273682,0.080181
-422.882080,836.883545,325.561523,0.080923
-426.635742,833.038330,326.110840,0.081666
-424.621582,833.129883,324.371338,0.082418
-419.311523,829.101562,322.723389,0.083161
-421.325684,833.953857,322.723389,0.083904
-424.621582,829.833984,325.103760,0.084647
-418.395996,832.946777,325.744629,0.085400
-416.931152,840.911865,329.498291,0.086142
-427.276611,831.573486,331.237793,0.086885
-423.248291,834.045410,328.399658,0.087628
-426.910400,834.869385,333.526611,0.088370
-426.910400,830.108643,323.089600,0.089113
-428.833008,824.798584,320.526123,0.089856
-414.184570,831.665039,327.758789,0.090599
-420.501709,834.411621,320.800781,0.091341
-419.952393,831.939697,319.610596,0.092083
-420.776367,825.347900,322.723389,0.092826
-420.684814,829.101562,326.568604,0.093568
-421.600342,829.101562,321.624756,0.094310
-417.388916,831.756592,321.075439,0.095053
-422.149658,833.221436,318.237305,0.095795
-420.501709,835.418701,318.237305,0.096537
-421.875000,835.052490,316.772461,0.097281
-420.135498,827.636719,322.998047,0.098024
-424.346924,836.517334,327.484131,0.098767
-428.649902,833.587646,320.983887,0.099510
-427.917480,835.510254,320.251465,0.100264
-428.558350,835.510254,351.013184,0.101111
-429.931641,836.425781,327.392578,0.101887
-425.720215,830.749512,325.653076,0.102642
-424.804688,838.806152,305.511475,0.103450
-414.001465,844.207764,321.624756,0.104232
-426.177979,847.045898,318.603516,0.105009
-425.994873,839.813232,321.441650,0.105800
-420.959473,832.122803,316.314697,0.106588
-424.804688,839.172363,324.371338,0.107382
-422.332764,844.116211,325.012207,0.108161
-427.185059,842.376709,324.371338,0.109068
-423.706055,843.292236,330.413818,0.109971
-431.488037,843.292236,319.519043,0.110862
-432.037354,843.109131,320.159912,0.111725
-424.804688,825.164795,321.716309,0.112522
-427.734375,847.778320,322.082520,0.113341
-422.882080,843.200684,329.772949,0.114145
-429.290771,840.454102,314.025879,0.115012
-428.100586,848.785400,329.315186,0.115878
-424.896240,851.715088,323.913574,0.116658
-423.156738,844.024658,324.554443,0.117499
-423.522949,842.651367,318.969727,0.118287
-426.086426,846.405029,324.645996,0.119061
-431.213379,849.700928,320.617676,0.119866
-424.072266,845.764160,321.441650,0.120636
-417.022705,849.060059,324.005127,0.121402
-429.290771,847.045898,326.751709,0.122172
-429.016113,849.334717,325.286865,0.122962
-427.917480,845.031738,324.737549,0.123712
-430.847168,856.384277,321.258545,0.124448
-432.495117,852.172852,322.357178,0.125190
-429.656982,850.616455,313.934326,0.126074
-415.740967,847.503662,318.878174,0.126848
-430.664062,850.891113,324.279785,0.127624
-425.262451,852.905273,316.406250,0.128412
-430.297852,851.074219,320.892334,0.129185
-419.219971,841.003418,316.680908,0.129960
-414.550781,844.024658,328.033447,0.130735
-420.227051,851.623535,320.709229,0.131505
-420.867920,848.144531,320.434570,0.132247
-420.318604,847.961426,323.730469,0.132990
-426.635742,847.869873,330.230713,0.133727
-426.361084,844.665527,325.378418,0.134476
-420.776367,850.891113,325.103760,0.135218
-424.255371,843.933105,324.645996,0.135975
-416.931152,842.468262,315.856934,0.136713
-417.846680,839.538574,312.561035,0.137460
-424.163818,844.665527,319.793701,0.138206
-421.875000,846.130371,321.075439,0.138945
-416.290283,842.010498,320.068359,0.139682
-418.487549,849.334717,330.780029,0.140474
-415.466309,839.447021,323.364258,0.141226
-420.867920,847.686768,324.920654,0.141976
-410.888672,839.263916,320.434570,0.142722
-414.733887,838.073730,316.955566,0.143512
-413.635254,846.954346,320.434570,0.144373
-412.445068,848.785400,328.308105,0.145127
-417.114258,847.778320,314.392090,0.145874
-413.085938,842.742920,318.878174,0.146650
-412.719727,851.623535,325.927734,0.147401
-415.466309,846.771240,315.856934,0.148147
-406.768799,842.651367,317.779541,0.148899
-412.170410,842.193604,326.934814,0.149674
-416.656494,848.602295,318.878174,0.150431
-413.452148,844.116211,315.032959,0.151178
-406.860352,845.214844,315.399170,0.151920
-412.994385,838.623047,319.976807,0.152697
-408.416748,847.229004,315.856934,0.153459
-408.416748,845.306396,323.547363,0.154222
-410.980225,840.087891,329.956055,0.154971
-409.515381,838.348389,327.026367,0.155748
-409.240723,852.722168,332.885742,0.156495
-413.085938,848.052979,320.343018,0.157234
-412.628174,845.123291,313.201904,0.157975
-407.043457,847.137451,316.589355,0.158730
-413.269043,847.686768,319.061279,0.159479
-414.184570,847.229004,320.526123,0.160227
-409.332275,845.489502,319.427490,0.160975
-406.219482,843.475342,321.533203,0.161723
-406.585693,845.489502,324.279785,0.162462
-405.853271,841.827393,319.061279,0.163201
-403.747559,838.806152,313.659668,0.163939
-402.557373,849.426270,318.237305,0.164712
-402.465820,845.397949,322.906494,0.165488
-400.268555,845.031738,327.667236,0.166237
-398.986816,865.997314,321.807861,0.166977
-400.726318,842.193604,318.969727,0.167716
-399.444580,843.109131,314.208984,0.168456
-400.634766,837.982178,319.061279,0.169195
-404.754639,839.904785,325.378418,0.169935
-397.613525,845.581055,325.012207,0.170675
-397.979736,840.637207,319.610596,0.171414
-398.529053,837.890625,318.878174,0.172155
-396.881104,837.524414,327.301025,0.172895
-395.507812,837.158203,325.744629,0.173635
-395.782471,833.953857,323.730469,0.174375
-401.000977,838.256836,322.448730,0.175138
-398.712158,840.270996,323.730469,0.175878
-394.042969,840.637207,325.744629,0.176619
-391.662598,839.080811,327.301025,0.177359
-390.380859,845.855713,330.596924,0.178108
-394.317627,842.193604,326.202393,0.178848
-391.479492,840.637207,321.533203,0.179588
-397.247314,836.608887,323.822021,0.180328
-400.909424,836.883545,322.082520,0.181082
-397.338867,839.447021,325.561523,0.181822
-395.050049,834.503174,319.976807,0.182561
-394.775391,830.932617,318.695068,0.183301
-392.120361,833.587646,322.631836,0.184050
-400.268555,836.975098,325.286865,0.184790
-395.050049,841.369629,325.195312,0.185530
-389.556885,839.721680,325.744629,0.186269
-401.000977,832.305908,325.653076,0.187009
-398.437500,831.939697,327.484131,0.187749
-399.536133,832.763672,309.082031,0.188490
-403.289795,823.699951,330.230713,0.189230
-402.557373,835.052490,326.110840,0.189977
-401.641846,841.369629,334.075928,0.190720
-403.198242,835.784912,329.956055,0.191461
-398.895264,832.122803,322.448730,0.192202
-401.916504,828.186035,322.906494,0.192949
-394.775391,827.819824,322.357178,0.193736
-406.585693,820.861816,324.554443,0.194481
-397.613525,820.770264,329.864502,0.195220
-400.817871,819.488525,324.371338,0.195960
-400.360107,830.657959,328.125000,0.196700
-407.501221,821.868896,327.850342,0.197440
-411.254883,829.284668,324.645996,0.198179
-405.853271,825.164795,326.385498,0.198919
-404.754639,824.066162,323.913574,0.199658
-408.508301,821.319580,324.462891,0.200398
-401.824951,823.059082,331.146240,0.201138
-406.768799,829.925537,327.026367,0.201877
-416.931152,827.819824,323.547363,0.202616
-413.818359,833.770752,328.491211,0.203355
-411.621094,832.763672,318.603516,0.204096
-410.064697,828.918457,328.033447,0.204835
-410.522461,834.777832,329.223633,0.205575
-416.656494,833.496094,324.279785,0.206315
-414.093018,837.615967,307.159424,0.207056
-412.536621,826.721191,317.504883,0.207796
-413.543701,843.933105,324.462891,0.208535
-415.557861,845.031738,322.631836,0.209274
-415.283203,843.292236,320.251465,0.210014
-420.043945,841.186523,319.244385,0.210753
-415.649414,839.996338,324.005127,0.211492
-423.614502,844.940186,323.730469,0.212232
-416.107178,845.489502,330.871582,0.212972
-419.036865,843.017578,317.962646,0.213711
-420.776367,844.482422,315.399170,0.214450
-418.029785,848.602295,323.638916,0.215190
-422.698975,848.144531,322.540283,0.216009
-419.860840,842.926025,327.301025,0.216749
-423.065186,840.637207,327.301025,0.217489
-421.234131,844.207764,328.216553,0.218228
-418.670654,843.566895,327.301025,0.218982
-419.128418,837.341309,318.328857,0.219722
-424.713135,839.904785,320.526123,0.220462
-422.698975,844.390869,329.498291,0.221202
-423.980713,840.179443,330.413818,0.221951
-427.276611,845.214844,305.053711,0.222691
-423.248291,851.531982,331.604004,0.223432
-425.537109,865.264893,331.329346,0.224171
-428.833008,847.595215,324.005127,0.224912
-424.713135,843.933105,325.195312,0.225652
-425.628662,840.270996,324.279785,0.226391
-424.163818,842.926025,322.174072,0.227130
-420.684814,843.017578,326.660156,0.227868
-425.079346,840.911865,332.519531,0.228604
-423.797607,836.700439,324.737549,0.229361
-431.304932,844.299316,328.765869,0.230103
-423.156738,843.475342,322.265625,0.230856
-425.537109,843.200684,319.335938,0.231596
-429.016113,832.031250,326.660156,0.232335
-430.206299,837.158203,316.406250,0.233075
-424.163818,845.855713,325.744629,0.233833
-424.621582,845.672607,325.653076,0.234574
-422.973633,844.757080,333.984375,0.235322
-421.783447,833.862305,325.927734,0.236080
-429.473877,843.658447,350.189209,0.236842
-419.586182,838.073730,316.589355,0.237583
-418.670654,835.693359,326.660156,0.238314
-427.276611,834.594727,327.209473,0.239044
-426.086426,837.890625,328.857422,0.239807
-426.361084,837.249756,322.631836,0.240548
-423.431396,839.080811,330.871582,0.241288
-424.438477,849.517822,323.638916,0.242028
-427.917480,845.397949,321.990967,0.242806
-426.177979,834.686279,321.533203,0.243595
-427.551270,841.827393,324.462891,0.244343
-429.016113,846.954346,322.540283,0.245104
-421.234131,836.700439,328.125000,0.245844
-426.086426,851.440430,324.005127,0.246583
-418.304443,850.433350,328.948975,0.247323
-420.318604,841.552734,323.455811,0.248072
-424.072266,839.263916,321.533203,0.248811
-425.720215,842.376709,325.012207,0.249550
-425.628662,845.947266,324.645996,0.250289
-417.480469,842.468262,318.695068,0.250925
-416.107178,840.911865,326.110840,0.251665
-422.058105,845.214844,323.181152,0.252406
-424.072266,840.728760,323.638916,0.253145
-417.205811,847.961426,323.547363,0.253812
-418.395996,839.080811,319.335938,0.254552
-414.642334,836.425781,326.934814,0.255291
-419.769287,840.179443,325.286865,0.256031
-423.706055,836.883545,328.399658,0.256777
-423.614502,837.890625,327.392578,0.257531
-423.339844,843.658447,323.455811,0.258273
-420.684814,841.003418,331.695557,0.259014
-418.579102,841.094971,324.096680,0.259765
-416.656494,833.953857,324.188232,0.260506
-416.107178,840.362549,328.216553,0.261246
-418.304443,839.996338,327.209473,0.261988
-411.529541,836.883545,328.125000,0.262740
-417.846680,840.911865,330.505371,0.263481
-419.036865,832.214355,329.040527,0.264221
-417.663574,840.454102,331.329346,0.264961
-421.142578,844.848633,328.582764,0.265712
-412.994385,830.657959,324.554443,0.266452
-417.114258,832.489014,326.751709,0.267193
-423.889160,838.073730,326.110840,0.267934
-418.853760,830.566406,334.259033,0.268684
-420.043945,834.503174,338.104248,0.269425
-420.318604,837.615967,330.139160,0.270166
-418.121338,836.883545,328.765869,0.270907
-423.889160,827.178955,328.491211,0.271657
-421.325684,833.770752,325.927734,0.272398
-422.241211,833.496094,325.744629,0.273139
-428.466797,832.214355,326.293945,0.273880
-426.269531,827.270508,329.132080,0.274631
-428.466797,833.862305,324.737549,0.275372
-425.903320,826.904297,330.871582,0.276112
-425.811768,835.784912,330.139160,0.276853
-428.924561,829.742432,332.244873,0.277603
-428.649902,829.925537,327.392578,0.278345
-424.621582,825.714111,330.505371,0.279085
-423.706055,821.685791,329.406738,0.279826
-421.783447,821.411133,333.435059,0.280577
-424.163818,824.157715,332.153320,0.281318
-426.727295,829.010010,326.293945,0.282059
-427.276611,829.650879,330.413818,0.282799
-428.009033,830.657959,327.026367,0.283549
-426.177979,821.228027,326.110840,0.284290
-425.720215,827.819824,325.378418,0.285031
-429.840088,830.932617,329.864502,0.285772
-428.924561,829.376221,325.653076,0.286657
-434.234619,834.228516,329.864502,0.287399
-430.664062,822.601318,322.814941,0.288140
-422.332764,826.354980,324.645996,0.288881
-432.678223,831.481934,330.413818,0.289631
-425.994873,826.995850,324.829102,0.290372
-431.671143,828.735352,326.477051,0.291112
-433.685303,832.397461,329.498291,0.291853
-431.671143,833.496094,323.638916,0.292604
-428.466797,832.031250,331.878662,0.293344
-431.213379,830.657959,329.864502,0.294085
-434.600830,830.657959,331.420898,0.294825
-433.135986,838.165283,332.061768,0.295575
-429.107666,831.665039,329.681396,0.296316
-441.558838,831.665039,349.822998,0.297057
-433.868408,840.728760,329.315186,0.297798
-438.354492,836.059570,324.829102,0.298548
-437.255859,837.158203,331.420898,0.299289
-433.868408,834.411621,333.343506,0.300029
-434.143066,831.115723,331.237793,0.300770
-433.044434,841.369629,331.970215,0.301520
-436.981201,838.256836,326.751709,0.302260
-431.213379,846.862793,324.188232,0.303001
-436.157227,834.136963,324.554443,0.303741
-431.762695,837.982178,332.153320,0.304492
-435.882568,829.650879,325.286865,0.305232
-437.622070,831.848145,325.469971,0.305973
-438.537598,835.235596,329.681396,0.306714
-438.446045,830.932617,320.892334,0.307464
-441.925049,830.566406,325.653076,0.308216
-436.523438,838.623047,325.653076,0.308964
-437.164307,842.193604,326.202393,0.309717
-433.502197,821.777344,329.223633,0.310493
-436.523438,833.404541,330.596924,0.311236
-442.108154,844.299316,328.491211,0.311977
-434.600830,839.172363,349.182129,0.312719
-439.636230,836.975098,321.716309,0.313541
-432.678223,841.552734,328.948975,0.314357
-435.333252,838.348389,330.780029,0.315151
-436.614990,820.312500,334.716797,0.315909
-428.192139,833.312988,331.604004,0.316669
-433.959961,843.566895,333.251953,0.317417
-441.558838,841.827393,328.582764,0.318154
-438.079834,840.911865,329.406738,0.318894
-435.241699,831.573486,334.533691,0.319635
-434.326172,834.136963,333.526611,0.320375
-434.783936,836.883545,326.751709,0.321126
-430.664062,834.503174,320.892334,0.321867
-427.001953,839.355469,334.350586,0.322609
-425.354004,832.214355,326.843262,0.323351
-422.058105,830.200195,330.413818,0.324072
-425.262451,833.496094,327.209473,0.324813
-428.100586,836.517334,328.948975,0.325554
-425.994873,831.665039,329.864502,0.326294
-419.403076,829.284668,321.350098,0.327044
-424.621582,833.312988,332.336426,0.327785
-420.593262,831.481934,332.244873,0.328526
-417.938232,822.052002,335.174561,0.329266
-419.219971,826.812744,332.519531,0.330017
-409.881592,823.425293,334.259033,0.330758
-413.177490,820.495605,328.125000,0.331499
-410.247803,826.263428,330.596924,0.332239
-412.353516,822.784424,330.963135,0.332990
-415.008545,820.037842,335.174561,0.333731
-411.804199,822.692871,333.160400,0.334472
-411.071777,828.552246,335.723877,0.335213
-414.093018,828.277588,331.695557,0.335964
-411.529541,821.502686,329.498291,0.336705
-400.634766,818.572998,337.371826,0.337446
-403.289795,823.516846,333.435059,0.338187
-408.782959,820.037842,332.794189,0.338938
-410.430908,816.925049,329.772949,0.339681
-406.494141,817.749023,334.625244,0.340422
-408.966064,809.967041,333.160400,0.341163
-404.846191,812.896729,339.019775,0.341916
-404.571533,806.671143,337.646484,0.342657
-405.303955,802.368164,328.033447,0.343397
-407.226562,805.664062,324.920654,0.344138
-398.345947,813.903809,339.385986,0.344888
-399.719238,813.903809,335.632324,0.345629
-405.761719,817.016602,336.273193,0.346370
-398.254395,810.241699,309.082031,0.347110
-403.289795,819.030762,324.188232,0.347859
-399.261475,813.537598,328.582764,0.348600
-397.247314,811.706543,330.596924,0.349340
-402.465820,809.875488,329.681396,0.350081
-405.303955,808.868408,331.604004,0.350831
-398.986816,810.607910,335.906982,0.351573
-403.839111,813.629150,327.575684,0.352313
-400.451660,817.199707,328.674316,0.353054
-401.733398,809.509277,331.695557,0.353791
-405.761719,818.572998,331.970215,0.354532
-408.691406,816.192627,333.892822,0.355272
-408.874512,815.551758,324.554443,0.356014
-408.233643,813.812256,328.308105,0.356754
-406.127930,812.255859,331.970215,0.357608
-403.472900,817.749023,330.688477,0.358375
-403.381348,817.291260,322.814941,0.359115
-399.353027,815.368652,333.526611,0.359869
-403.930664,817.108154,331.237793,0.360609
-410.430908,816.833496,329.956055,0.361349
-408.233643,812.072754,327.758789,0.362089
-404.846191,815.826416,351.013184,0.362795
-403.381348,820.953369,331.970215,0.363536
-406.219482,814.636230,329.681396,0.364276
-405.395508,819.946289,330.139160,0.365017
-401.550293,829.925537,326.019287,0.365735
-406.127930,821.411133,328.674316,0.366475
-403.747559,820.220947,326.660156,0.367216
-401.092529,828.826904,325.103760,0.367956
-409.057617,824.523926,327.209473,0.368705
-415.740967,825.256348,326.385498,0.369445
-413.360596,827.453613,330.230713,0.370185
-413.085938,830.474854,316.589355,0.370925
-410.064697,836.242676,329.956055,0.371675
-415.283203,826.721191,325.195312,0.372416
-416.931152,834.594727,334.075928,0.373157
-410.614014,838.256836,329.406738,0.373897
-412.536621,828.369141,324.920654,0.374628
-415.374756,824.890137,337.005615,0.375368
-411.437988,826.995850,308.349609,0.376109
-413.360596,837.066650,323.089600,0.376849
-417.114258,835.327148,331.787109,0.377586
-416.748047,838.714600,322.631836,0.378327
-423.522949,842.742920,324.920654,0.379081
-417.846680,836.608887,330.780029,0.379829
-422.790527,831.207275,328.216553,0.380605
-419.311523,828.094482,322.723389,0.381349
-420.593262,835.327148,322.723389,0.382089
-422.149658,839.263916,325.744629,0.382830
-425.537109,832.305908,327.850342,0.383601
-423.248291,843.750000,327.850342,0.384381
-424.346924,840.454102,328.948975,0.385119
-422.607422,847.869873,324.737549,0.385884
-424.621582,839.538574,321.716309,0.386626
-423.980713,835.235596,320.892334,0.387366
-430.389404,837.890625,329.406738,0.388107
-433.227539,839.996338,324.737549,0.388857
-429.199219,845.581055,327.941895,0.389597
-426.269531,846.679688,327.117920,0.390338
-424.072266,846.130371,325.195312,0.391078
-426.910400,852.081299,322.814941,0.391829
-434.051514,833.129883,323.181152,0.392570
-433.410645,843.566895,321.899414,0.393310
-442.382812,847.778320,323.730469,0.394052
-439.178467,841.735840,327.117920,0.394804
-436.340332,848.968506,328.582764,0.395544
-433.868408,851.165771,323.822021,0.396285
-431.213379,834.686279,329.498291,0.397025
-432.128906,837.707520,317.413330,0.397673
-442.291260,841.552734,316.131592,0.398414
-433.776855,840.728760,320.251465,0.399154
-438.262939,837.707520,316.040039,0.399894
-429.748535,837.341309,314.941406,0.400641
-433.502197,836.334229,322.082520,0.401382
-434.783936,842.926025,316.680908,0.402123
-435.516357,851.806641,316.772461,0.402864
-433.044434,851.165771,329.223633,0.403539
-431.671143,842.376709,317.779541,0.404280
-440.368652,841.552734,324.829102,0.405023
-437.713623,837.158203,323.913574,0.405765
-431.304932,864.898682,322.265625,0.406517
-433.502197,840.545654,322.998047,0.407259
-441.650391,844.116211,324.829102,0.408000
-437.072754,841.735840,322.357178,0.408740
-436.706543,849.700928,322.540283,0.409492
-441.284180,851.623535,325.103760,0.410233
-438.171387,851.440430,322.082520,0.410973
-431.854248,832.946777,322.631836,0.411714
-439.270020,843.658447,307.067871,0.412408
-443.756104,841.918945,321.075439,0.413148
-435.882568,839.263916,326.202393,0.413889
-436.981201,841.186523,323.913574,0.414629
-433.044434,846.954346,324.554443,0.415380
-432.861328,847.229004,316.589355,0.416121
-430.938721,849.700928,326.385498,0.416861
-432.037354,850.250244,323.181152,0.417602
-432.952881,844.573975,324.188232,0.418312
-433.410645,843.658447,328.308105,0.419053
-429.931641,845.764160,322.631836,0.419793
-431.304932,847.137451,326.660156,0.420534
-431.030273,845.855713,327.484131,0.421285
-435.516357,845.581055,318.603516,0.422026
-430.023193,838.714600,328.125000,0.422766
-435.791016,839.721680,328.033447,0.423507
-438.446045,837.615967,325.927734,0.424259
-434.417725,840.270996,326.019287,0.425000
-428.924561,833.770752,323.822021,0.425740
-425.811768,844.390869,319.244385,0.426481
-432.403564,836.791992,333.160400,0.427204
-431.671143,837.341309,336.181641,0.427944
-429.290771,845.581055,326.477051,0.428790
-427.276611,838.439941,323.181152,0.429531
-425.903320,839.355469,322.174072,0.430283
-421.875000,839.263916,325.927734,0.431024
-422.698975,841.186523,321.258545,0.431764
-432.952881,837.341309,325.653076,0.432505
-434.143066,839.538574,328.857422,0.433255
-435.424805,837.615967,325.103760,0.433995
-430.297852,844.207764,324.737549,0.434736
-436.157227,831.024170,322.174072,0.435476
-438.812256,830.841064,322.174072,0.436182
-430.023193,834.136963,325.744629,0.436923
-426.910400,840.637207,328.216553,0.437664
-431.213379,831.665039,320.343018,0.438404
-427.734375,839.080811,328.308105,0.439153
-436.523438,835.327148,322.174072,0.439893
-434.234619,833.221436,319.793701,0.440633
-436.798096,830.566406,320.526123,0.441373
-433.502197,831.573486,315.124512,0.442123
-427.734375,826.721191,318.786621,0.442863
-430.572510,824.340820,308.715820,0.443604
-425.262451,831.665039,321.350098,0.444344
-428.649902,830.108643,318.328857,0.445094
-427.001953,836.059570,314.025879,0.445835
-429.748535,834.594727,317.779541,0.446575
-430.847168,835.235596,314.117432,0.447316
-425.445557,841.644287,315.216064,0.448066
-425.811768,833.038330,322.174072,0.448811
-425.262451,831.390381,318.695068,0.449558
-426.544189,831.848145,313.751221,0.450305
-422.332764,832.946777,313.934326,0.451038
-425.079346,828.094482,319.793701,0.451780
-419.219971,835.327148,316.406250,0.452521
-426.910400,839.904785,317.230225,0.453261
-422.332764,838.531494,311.737061,0.454011
-421.508789,834.045410,316.680908,0.454752
-422.149658,838.714600,317.230225,0.455493
-428.375244,840.911865,313.476562,0.456268
-424.163818,841.003418,309.814453,0.457046
-422.882080,839.447021,312.286377,0.457797
-427.825928,841.918945,320.159912,0.458545
-422.882080,840.179443,316.589355,0.459313
-420.227051,837.982178,313.934326,0.460054
-419.219971,833.496094,312.561035,0.460794
-417.022705,841.644287,314.758301,0.461535
-418.579102,844.390869,317.321777,0.462285
-419.677734,844.390869,311.645508,0.463026
-424.163818,840.087891,311.462402,0.463767
-417.205811,841.735840,312.286377,0.464508
-444.396973,835.876465,315.124512,0.465261
-425.994873,834.320068,312.835693,0.466004
-427.825928,835.784912,317.962646,0.466744
-425.445557,841.918945,317.138672,0.467485
-420.043945,841.278076,314.117432,0.468234
-422.882080,837.707520,312.286377,0.468975
-424.530029,841.003418,312.469482,0.469717
-421.691895,842.926025,313.751221,0.470459
-422.515869,836.425781,317.871094,0.471201
-423.156738,839.447021,314.941406,0.471931
-420.227051,838.806152,317.687988,0.472665
-419.036865,845.947266,319.152832,0.473395
-421.783447,842.102051,319.702148,0.474152
-425.079346,833.770752,312.286377,0.474891
-415.740967,843.566895,313.293457,0.475630
-417.938232,839.447021,306.243896,0.476369
-418.762207,841.003418,318.145752,0.477118
-414.184570,837.707520,314.758301,0.477857
-414.642334,840.911865,315.307617,0.478597
-415.649414,844.116211,322.082520,0.479336
-414.733887,838.165283,311.828613,0.480085
-414.916992,844.573975,315.399170,0.480825
-419.219971,837.341309,316.955566,0.481564
-419.311523,846.313477,321.624756,0.482303
-417.938232,842.834473,347.991943,0.483051
-415.740967,837.799072,319.519043,0.483791
-417.388916,847.229004,317.047119,0.484530
-417.205811,842.193604,317.321777,0.485269
-419.403076,847.137451,312.835693,0.485998
-423.797607,847.045898,320.251465,0.486737
-427.642822,841.094971,309.997559,0.487476
-420.410156,842.010498,316.131592,0.488215
-420.501709,846.405029,315.948486,0.488966
-419.128418,852.722168,319.702148,0.489705
-421.783447,850.982666,315.582275,0.490444
-416.748047,847.045898,318.695068,0.491183
-418.945312,837.158203,314.117432,0.491929
-422.149658,839.721680,309.082031,0.492668
-424.255371,841.094971,312.744141,0.493408
-422.515869,866.455078,314.208984,0.494147
-420.043945,846.679688,314.025879,0.494896
-444.213867,845.214844,315.856934,0.495635
-425.262451,846.313477,313.659668,0.496375
