ACC_X,ACC_Y,ACC_Z,Time
-366.119385,765.930176,497.955322,0.135964
-363.830566,767.303467,494.384766,0.136708
-365.753174,766.479492,499.420166,0.137451
-363.922119,766.937256,492.736816,0.138185
-360.168457,770.874023,494.659424,0.138919
-359.893799,776.367188,496.948242,0.139652
-354.125977,777.099609,487.243652,0.140347
-356.964111,783.599854,487.701416,0.141089
-362.823486,782.043457,484.863281,0.141927
-356.872559,786.346436,478.546143,0.142672
-361.999512,785.430908,469.299316,0.143426
-361.083984,790.008545,481.018066,0.144169
-363.464355,793.029785,479.644775,0.144911
-362.091064,786.163330,482.574463,0.145653
-365.203857,792.755127,488.800049,0.146280
-367.126465,793.121338,482.391357,0.147022
-369.049072,795.410156,488.433838,0.147765
-377.929688,789.367676,498.229980,0.148507
-379.119873,816.741943,499.145508,0.149259
-366.119385,802.551270,496.765137,0.150001
-364.654541,798.248291,500.152588,0.150743
-366.302490,803.375244,496.398926,0.151486
-367.218018,798.065186,496.490479,0.152237
-363.830566,818.847656,494.659424,0.152980
-360.900879,799.621582,499.603271,0.153722
-370.056152,795.867920,486.236572,0.154464
-365.936279,792.755127,478.912354,0.155216
-360.809326,800.445557,483.032227,0.155958
-364.746094,785.797119,478.912354,0.156700
-359.527588,798.980713,481.292725,0.157443
-358.978271,789.367676,483.032227,0.158194
-369.598389,795.318604,485.595703,0.158936
-373.077393,791.107178,487.152100,0.159678
-368.591309,774.993896,491.180420,0.160420
-370.880127,788.269043,495.574951,0.161170
-377.563477,785.614014,488.800049,0.161910
-371.154785,792.297363,490.631104,0.162668
-370.788574,786.804199,494.018555,0.163457
-368.682861,788.726807,488.983154,0.164247
-371.246338,786.437988,487.884521,0.164987
-362.091064,783.142090,486.236572,0.165724
-351.196289,783.325195,483.215332,0.166490
-354.492188,774.810791,484.130859,0.167232
-350.463867,780.853271,485.229492,0.167975
-349.090576,770.690918,476.898193,0.168717
-355.316162,774.902344,470.489502,0.169472
-342.864990,773.712158,476.989746,0.170215
-355.773926,775.909424,478.271484,0.171033
-351.379395,771.697998,491.821289,0.171787
-345.611572,776.000977,486.236572,0.172563
-347.351074,767.944336,493.469238,0.173333
-346.069336,775.268555,502.899170,0.174075
-349.090576,780.029297,492.919922,0.174817
-351.928711,774.993896,489.624023,0.175576
-343.048096,772.705078,487.152100,0.176349
-345.336914,774.993896,479.370117,0.177121
-351.928711,772.155762,484.863281,0.177890
-354.400635,769.958496,481.109619,0.178668
-350.097656,777.465820,469.482422,0.179417
-352.661133,774.902344,490.173340,0.180166
-351.654053,771.514893,495.758057,0.180911
-345.245361,773.620605,494.659424,0.181654
-341.033936,776.916504,495.483398,0.182398
-338.928223,780.761719,494.750977,0.183142
-352.386475,777.374268,499.328613,0.183885
-350.280762,777.557373,500.244141,0.184629
-350.280762,781.127930,500.518799,0.185372
-347.625732,778.564453,497.955322,0.186245
-348.175049,785.247803,500.244141,0.187011
-346.252441,777.282715,501.434326,0.187763
-350.830078,784.423828,503.814697,0.188541
-341.308594,780.395508,496.948242,0.189294
-344.329834,774.810791,491.180420,0.190057
-338.562012,782.318115,491.546631,0.190801
-338.928223,783.050537,491.363525,0.191544
-346.984863,772.155762,481.933594,0.192277
-341.674805,783.691406,490.539551,0.193036
-340.576172,775.634766,492.004395,0.193779
-338.745117,780.487061,489.715576,0.194522
-337.738037,776.916504,488.250732,0.195266
-338.378906,765.563965,486.236572,0.196020
-338.562012,766.571045,494.476318,0.196768
-340.301514,774.444580,504.547119,0.197552
-345.245361,773.803711,502.258301,0.198360
-341.583252,773.803711,496.490479,0.199152
-339.202881,776.641846,492.736816,0.199903
-338.012695,770.599365,497.955322,0.200677
-334.625244,776.641846,497.039795,0.201423
-335.449219,766.479492,498.596191,0.202184
-330.871582,759.521484,474.060059,0.202928
-330.230713,772.705078,490.814209,0.203672
-329.132080,761.077881,495.483398,0.204416
-325.469971,757.690430,485.961914,0.205169
-330.047607,756.408691,490.447998,0.205913
-321.990967,765.106201,491.912842,0.206656
-324.554443,760.894775,490.814209,0.207400
-332.061768,764.373779,500.335693,0.208085
-323.638916,773.986816,504.364014,0.208892
-324.462891,772.155762,501.617432,0.209645
-326.660156,774.444580,511.688232,0.210400
-327.941895,771.148682,504.547119,0.211092
-340.209961,771.057129,500.518799,0.211837
-334.442139,776.458740,509.674072,0.212579
-336.730957,768.127441,502.166748,0.213321
-333.709717,781.127930,503.814697,0.214162
-325.653076,777.465820,499.603271,0.214904
-333.801270,774.536133,496.398926,0.215646
-328.308105,778.106689,501.434326,0.216399
-325.012207,777.191162,498.504639,0.217141
-331.604004,777.374268,494.293213,0.217884
-321.533203,776.824951,491.638184,0.218625
-330.322266,765.563965,493.743896,0.219367
-333.801270,772.796631,500.335693,0.220120
-327.484131,771.881104,491.912842,0.220862
-336.730957,767.303467,488.708496,0.221604
-335.083008,775.543213,487.609863,0.222346
-345.520020,771.240234,500.610352,0.223098
-335.998535,773.986816,496.948242,0.223840
-341.949463,776.184082,498.046875,0.224583
-340.118408,776.550293,496.307373,0.225324
-349.273682,782.318115,495.483398,0.226076
-351.562500,787.536621,485.961914,0.226818
-347.351074,778.656006,492.370605,0.227560
-345.153809,779.754639,494.567871,0.228302
-349.548340,784.332275,493.743896,0.229054
-344.146729,780.029297,491.180420,0.229796
-347.167969,779.296875,485.046387,0.230538
-347.442627,778.839111,477.996826,0.231280
-349.548340,775.177002,489.440918,0.232039
-348.266602,778.564453,488.800049,0.232779
-347.442627,784.423828,486.602783,0.233518
-355.316162,781.127930,482.940674,0.234294
-360.076904,781.951904,483.123779,0.235093
-361.816406,785.980225,483.489990,0.235840
-367.858887,778.747559,483.032227,0.236692
-368.499756,779.754639,487.701416,0.237462
-362.457275,776.916504,478.179932,0.238204
-373.626709,769.866943,479.553223,0.238946
-370.880127,776.916504,484.863281,0.239688
-369.964600,785.156250,482.940674,0.240440
-373.168945,781.585693,480.926514,0.241181
-369.873047,786.895752,488.433838,0.241923
-371.612549,785.522461,490.631104,0.242665
-374.359131,782.043457,482.940674,0.243417
-374.084473,780.670166,482.299805,0.244209
-378.753662,770.782471,475.524902,0.245012
-374.816895,782.867432,470.123291,0.245788
-371.704102,786.712646,477.355957,0.246562
-364.013672,786.895752,476.348877,0.247304
-368.682861,787.811279,471.954346,0.248046
-380.310059,786.071777,473.327637,0.248788
-378.204346,796.508789,476.348877,0.249538
-377.105713,801.452637,484.497070,0.250278
-381.317139,792.755127,484.680176,0.251040
-377.380371,798.522949,489.898682,0.251787
-379.486084,791.015625,487.152100,0.252540
-374.633789,791.473389,485.961914,0.253280
-374.908447,796.600342,489.074707,0.254033
-380.767822,790.374756,476.165771,0.254788
-377.014160,791.656494,475.341797,0.255539
-380.035400,790.649414,475.524902,0.256318
-383.148193,782.501221,469.940186,0.257074
-389.099121,802.825928,479.919434,0.257826
-393.585205,794.403076,476.806641,0.258577
-390.563965,785.522461,476.531982,0.259329
-395.782471,794.952393,472.778320,0.260076
-385.803223,798.980713,476.348877,0.260874
-387.268066,795.867920,486.968994,0.261652
-380.493164,796.234131,479.736328,0.262402
-376.556396,803.009033,489.532471,0.263145
-382.873535,800.537109,481.933594,0.263936
-381.866455,809.783936,482.391357,0.264708
-375.366211,806.030273,482.116699,0.265513
-380.584717,809.234619,477.539062,0.266297
-381.317139,813.720703,485.229492,0.267084
-386.901855,812.713623,487.976074,0.267829
-394.317627,818.756104,490.814209,0.268564
-392.211914,811.340332,502.258301,0.269297
-388.366699,812.438965,503.173828,0.270066
-387.725830,807.769775,508.392334,0.270800
-386.077881,805.023193,503.356934,0.271533
-378.936768,800.445557,494.934082,0.272346
-379.760742,798.248291,498.321533,0.273094
-378.021240,794.403076,491.455078,0.273827
-372.161865,785.522461,492.645264,0.274560
-373.168945,777.923584,486.145020,0.275293
-376.556396,785.614014,483.032227,0.276036
-377.105713,779.663086,470.764160,0.276770
-381.317139,777.648926,463.256836,0.277502
-383.605957,780.120850,464.263916,0.278235
-385.620117,754.760742,458.038330,0.278978
-389.923096,779.113770,460.510254,0.279711
-393.676758,779.022217,462.158203,0.280444
-385.437012,785.980225,466.369629,0.281177
-385.162354,787.719727,465.637207,0.281919
-388.824463,784.790039,466.186523,0.282652
-396.972656,784.606934,458.038330,0.283384
-387.359619,781.127930,470.764160,0.284189
-390.930176,782.684326,464.813232,0.284982
-386.810303,791.839600,464.996338,0.285819
-382.965088,795.867920,467.285156,0.286562
-390.655518,782.409668,460.052490,0.287305
-390.655518,784.881592,462.432861,0.288063
-386.810303,784.515381,459.228516,0.288805
-383.056641,782.135010,455.108643,0.289547
-391.387939,783.782959,458.953857,0.290289
-389.831543,777.923584,462.890625,0.291042
-384.704590,778.839111,460.693359,0.291784
-389.556885,784.698486,470.764160,0.292526
-386.993408,785.430908,474.792480,0.293267
-389.190674,784.606934,473.968506,0.294020
-383.056641,785.980225,475.891113,0.294762
-384.796143,774.261475,489.715576,0.295504
-384.887695,798.156738,491.821289,0.296246
-381.866455,797.149658,501.342773,0.296997
-384.796143,795.867920,502.716064,0.297739
-384.796143,793.212891,501.434326,0.298481
-382.965088,817.474365,506.286621,0.299223
-386.810303,793.762207,506.378174,0.299974
-385.345459,803.283691,505.279541,0.300717
-397.430420,796.051025,503.540039,0.301459
-392.303467,802.734375,500.152588,0.302201
-391.021729,801.177979,499.877930,0.303016
-390.380859,806.945801,509.124756,0.303758
-381.866455,794.860840,503.265381,0.304500
-382.873535,777.282715,505.187988,0.305242
-379.669189,798.522949,510.131836,0.305993
-384.063721,795.501709,501.434326,0.306851
-390.106201,789.276123,502.441406,0.307611
-393.218994,790.466309,496.948242,0.308391
-393.676758,791.107178,488.159180,0.309139
-396.423340,779.296875,492.004395,0.309881
-393.859863,779.113770,491.271973,0.310623
-394.042969,780.029297,482.849121,0.311367
-398.895264,783.691406,491.821289,0.312109
-398.712158,781.585693,496.582031,0.312851
-390.014648,776.367188,499.694824,0.313595
-385.528564,788.452148,496.398926,0.314337
-385.986328,786.712646,501.342773,0.315079
-384.246826,779.113770,494.659424,0.315820
-389.282227,781.036377,499.145508,0.316563
-393.493652,783.874512,504.364014,0.317322
-394.592285,785.614014,503.906250,0.318064
-391.021729,783.508301,497.497559,0.318806
-399.078369,788.177490,503.265381,0.319548
-401.367188,791.473389,501.983643,0.320289
-402.923584,800.903320,508.300781,0.321030
-404.113770,813.079834,510.131836,0.321770
-398.620605,819.030762,502.807617,0.322533
-392.761230,823.974609,522.766113,0.323301
-391.845703,838.989258,528.167725,0.324066
-396.881104,834.960938,533.569336,0.324823
-387.359619,836.608887,538.421631,0.325573
-388.275146,833.679199,533.660889,0.326359
-394.958496,839.538574,538.604736,0.327100
-385.894775,849.700928,534.118652,0.327834
-391.479492,851.257324,521.301270,0.328568
-388.275146,827.087402,514.526367,0.329347
-387.084961,837.158203,507.843018,0.330090
-386.444092,847.045898,510.681152,0.330833
-386.810303,837.066650,508.483887,0.331575
-382.232666,832.122803,503.997803,0.332326
-384.979248,832.397461,504.821777,0.333068
-376.281738,828.735352,500.244141,0.333810
-373.168945,829.010010,500.244141,0.334552
-366.577148,824.157715,508.026123,0.335304
-371.154785,826.446533,509.307861,0.336046
-366.943359,828.643799,502.166748,0.336789
-359.893799,823.699951,497.863770,0.337531
-360.626221,820.953369,496.307373,0.338282
-366.485596,818.664551,487.152100,0.339025
-369.781494,820.404053,488.800049,0.339767
-373.809814,804.290771,483.123779,0.340509
-379.943848,807.678223,480.743408,0.341262
-380.493164,804.290771,477.447510,0.342005
-365.753174,815.917969,476.531982,0.342747
-354.492188,811.157227,471.038818,0.343490
-352.111816,817.840576,484.405518,0.344242
-340.484619,811.248779,494.750977,0.344984
-343.048096,801.544189,486.602783,0.345726
-341.308594,800.628662,481.475830,0.346468
-345.245361,798.522949,481.842041,0.347210
-337.371826,794.677734,479.736328,0.347952
-335.449219,795.593262,479.187012,0.348695
-337.646484,797.973633,476.898193,0.349437
-335.998535,793.579102,473.602295,0.350193
-335.083008,791.381836,473.510742,0.350936
-335.723877,788.543701,476.806641,0.351678
-340.850830,784.973145,476.989746,0.352420
-334.533691,784.790039,478.820801,0.353163
-330.413818,782.958984,484.130859,0.353906
-328.491211,783.874512,492.462158,0.354648
-325.653076,782.226562,498.413086,0.355391
-317.687988,779.663086,490.173340,0.356134
-320.800781,781.311035,500.061035,0.356972
-314.941406,781.677246,497.314453,0.357716
-318.878174,771.514893,493.469238,0.358458
-315.673828,773.071289,491.363525,0.359216
-318.603516,770.965576,493.652344,0.359959
-311.828613,776.092529,487.792969,0.360701
-326.660156,766.387939,484.680176,0.361444
-323.272705,761.260986,479.736328,0.362196
-318.511963,765.197754,480.560303,0.362938
-320.526123,764.373779,483.764648,0.363680
-315.582275,760.528564,485.778809,0.364423
-314.208984,756.225586,483.581543,0.365175
-312.927246,759.887695,487.884521,0.365918
-308.624268,774.902344,490.264893,0.366654
-307.342529,764.648438,481.933594,0.367397
-304.779053,766.204834,492.828369,0.368150
-312.744141,761.444092,493.469238,0.368893
-306.335449,766.204834,498.321533,0.369635
-315.673828,767.120361,504.364014,0.370377
-319.702148,769.500732,500.152588,0.371129
-320.434570,773.345947,503.082275,0.371898
-330.871582,766.754150,503.082275,0.372641
-332.977295,770.050049,507.568359,0.373384
-335.632324,765.014648,504.089355,0.374137
-335.174561,769.042969,510.681152,0.374879
-342.132568,769.409180,503.265381,0.375621
-342.224121,776.275635,495.574951,0.376392
-314.117432,792.114258,507.019043,0.377145
-320.892334,778.472900,522.674561,0.377885
-311.004639,784.790039,507.385254,0.378654
-316.040039,803.924561,491.546631,0.379407
-301.116943,806.945801,486.877441,0.380145
-311.462402,799.530029,505.096436,0.380894
-301.483154,786.987305,499.053955,0.381636
-311.279297,790.740967,498.413086,0.382379
-317.413330,774.627686,514.160156,0.383137
-368.316650,746.978760,512.603760,0.383880
-379.028320,733.612061,499.786377,0.384618
-402.557373,735.076904,503.356934,0.385352
-401.000977,742.401123,508.300781,0.386108
-402.099609,738.189697,515.075684,0.386850
-409.240723,732.971191,517.456055,0.387593
-403.381348,725.189209,517.364502,0.388335
-397.613525,718.963623,520.568848,0.389104
-398.620605,706.512451,504.547119,0.389876
-388.458252,713.287354,479.095459,0.390657
-381.958008,723.083496,471.771240,0.391427
-350.738525,729.949951,457.580566,0.392169
-345.428467,726.287842,463.165283,0.392909
-333.068848,719.421387,454.467773,0.393673
-334.625244,731.781006,460.235596,0.394421
-344.329834,734.619141,461.425781,0.395163
-349.639893,745.513916,486.877441,0.395906
-364.196777,762.542725,475.708008,0.396648
-368.865967,772.979736,499.053955,0.397391
-373.168945,780.944824,508.850098,0.398133
-377.838135,783.966064,521.301270,0.398875
-375.640869,791.748047,534.759521,0.399617
-379.211426,790.740967,528.900146,0.400359
-387.359619,793.487549,536.956787,0.401102
-387.542725,791.290283,529.449463,0.401844
-384.521484,786.987305,506.469727,0.402587
-380.310059,795.318604,504.638672,0.403330
-374.267578,778.198242,477.172852,0.404072
-376.007080,753.204346,472.229004,0.404815
-369.049072,763.641357,465.179443,0.405557
-371.978760,764.465332,465.820312,0.406300
-376.190186,761.535645,452.545166,0.407042
-372.711182,758.148193,458.221436,0.407784
-382.598877,762.176514,460.693359,0.408527
-377.929688,765.014648,470.947266,0.409270
-383.239746,754.760742,484.039307,0.410013
-385.162354,755.493164,514.617920,0.410755
-385.711670,760.437012,498.413086,0.411526
-386.077881,774.993896,505.004883,0.412270
-377.197266,779.022217,504.547119,0.413013
-386.169434,771.606445,510.498047,0.413755
-390.197754,779.113770,496.215820,0.414524
-384.979248,778.106689,496.215820,0.415268
-384.704590,779.113770,494.750977,0.416010
-388.183594,764.007568,478.729248,0.416753
-373.901367,779.113770,483.856201,0.417495
-379.669189,776.000977,493.469238,0.418245
-381.134033,774.536133,476.623535,0.418988
-374.267578,777.832031,472.503662,0.419783
-370.697021,772.430420,492.828369,0.420526
-382.049561,775.726318,496.398926,0.421268
-378.479004,781.494141,499.420166,0.422010
-385.437012,785.247803,500.335693,0.422752
-378.570557,790.191650,495.758057,0.423494
-381.042480,783.233643,502.349854,0.424237
-374.542236,784.606934,503.540039,0.424979
-376.556396,788.452148,502.166748,0.425721
-380.310059,775.726318,513.427734,0.426464
-373.901367,779.479980,497.039795,0.427207
-372.161865,773.437500,491.271973,0.427949
-374.267578,780.487061,485.321045,0.428787
-365.936279,779.571533,489.990234,0.429529
-361.816406,775.360107,483.306885,0.430284
-367.034912,795.684814,491.546631,0.431026
-363.006592,778.289795,494.934082,0.431769
-359.344482,770.507812,489.257812,0.432511
-359.069824,770.690918,487.884521,0.433264
-363.281250,779.571533,488.067627,0.434006
-366.760254,778.106689,494.934082,0.434749
-353.485107,783.691406,499.053955,0.435491
-357.879639,774.169922,499.328613,0.436234
-359.985352,776.275635,501.708984,0.436976
-367.034912,773.895264,497.497559,0.437718
-359.985352,781.860352,495.117188,0.438461
-364.654541,778.106689,496.856689,0.439204
-358.245850,772.888184,498.687744,0.439946
-364.471436,767.028809,495.849609,0.440717
-358.612061,763.092041,490.905762,0.441460
-355.133057,768.676758,485.687256,0.442203
-356.140137,762.084961,480.651855,0.442945
-352.111816,759.338379,486.053467,0.443687
-355.407715,755.950928,491.546631,0.444429
-355.773926,759.246826,484.313965,0.445171
-354.766846,756.866455,486.328125,0.445913
-357.147217,761.169434,489.166260,0.446655
-354.125977,756.683350,494.293213,0.447397
-365.753174,762.634277,487.335205,0.448138
-362.365723,754.302979,490.081787,0.448879
-369.140625,754.669189,495.208740,0.449637
-378.662109,749.816895,496.215820,0.450389
-371.154785,755.218506,487.792969,0.451180
-364.288330,773.529053,490.631104,0.451930
-353.576660,764.556885,486.236572,0.452673
-353.759766,764.831543,470.397949,0.453415
-351.013184,757.690430,486.694336,0.454170
-348.999023,750.640869,487.518311,0.454912
-348.815918,753.662109,482.940674,0.455654
-341.583252,751.007080,482.940674,0.456396
-348.266602,758.056641,478.271484,0.457148
-335.906982,763.092041,484.313965,0.457890
-344.238281,758.789062,480.834961,0.458632
-351.196289,748.626709,489.349365,0.459375
-355.041504,757.690430,492.004395,0.460126
-366.577148,753.112793,490.722656,0.460868
-360.626221,760.620117,499.420166,0.461610
-370.697021,752.838135,499.420166,0.462353
-367.492676,766.204834,499.786377,0.463106
-369.232178,757.232666,493.377686,0.463846
-368.133545,758.605957,499.328613,0.464631
-367.126465,755.401611,500.061035,0.465402
-369.323730,757.781982,498.504639,0.466184
-366.027832,759.429932,496.398926,0.466957
-366.394043,760.345459,491.363525,0.467704
-367.401123,761.169434,491.363525,0.468446
-370.513916,755.767822,489.807129,0.469205
-364.379883,751.831055,488.708496,0.469948
-362.731934,759.979248,495.483398,0.470690
-365.936279,752.014160,494.018555,0.471431
-377.746582,752.929688,491.729736,0.472187
-381.134033,754.852295,488.800049,0.472929
-370.239258,752.838135,490.814209,0.473671
-366.760254,755.218506,484.771729,0.474412
-370.605469,755.035400,487.243652,0.475165
-371.795654,747.802734,481.567383,0.475907
-357.971191,755.218506,478.637695,0.476649
-363.830566,752.563477,482.208252,0.477391
-364.837646,754.302979,481.750488,0.478142
-368.499756,727.935791,470.947266,0.478885
-360.534668,747.161865,473.785400,0.479626
-364.746094,746.063232,464.996338,0.480368
-367.858887,745.239258,472.595215,0.481120
-366.760254,758.239746,475.708008,0.481862
-364.013672,756.774902,472.137451,0.482665
-366.668701,759.338379,479.919434,0.483408
-361.999512,764.282227,488.067627,0.484162
-365.020752,765.563965,486.602783,0.484904
-362.823486,757.232666,487.976074,0.485641
-360.534668,756.683350,492.279053,0.486375
-366.943359,763.641357,490.814209,0.487130
-366.577148,754.394531,489.807129,0.487872
-362.182617,752.929688,485.137939,0.488614
-368.865967,754.852295,485.504150,0.489356
-367.675781,752.014160,480.377197,0.490108
-372.985840,750.732422,477.172852,0.490850
-371.704102,747.528076,477.813721,0.491592
-369.781494,727.478027,478.454590,0.492334
-376.556396,756.500244,478.454590,0.493085
-351.837158,756.683350,477.447510,0.493828
-373.443604,763.732910,484.497070,0.494569
-362.274170,768.585205,488.159180,0.495311
-357.604980,776.367188,486.602783,0.496062
-357.879639,775.268555,491.455078,0.496804
