ACC_X,ACC_Y,ACC_Z,Time
-101.806641,852.264404,-299.560547,2.850045
-87.432861,845.123291,-287.109375,2.850785
-94.390869,842.742920,-292.327881,2.851538
-85.235596,834.045410,-305.603027,2.852279
-107.574463,841.278076,-316.864014,2.853019
-113.159180,845.214844,-299.652100,2.853759
-119.750977,843.841553,-277.404785,2.854506
-124.786377,838.256836,-285.461426,2.855246
-102.630615,833.679199,-317.138672,2.855987
-89.813232,841.003418,-296.813965,2.856726
-111.419678,846.954346,-259.277344,2.857477
-114.166260,850.982666,-295.989990,2.858227
-97.778320,839.538574,-318.145752,2.858976
-136.779785,846.038818,-317.871094,2.859722
-121.948242,850.158691,-267.974854,2.860485
-115.997314,855.194092,-251.037598,2.861229
-107.849121,856.384277,-291.687012,2.861970
-99.700928,859.954834,-295.989990,2.862717
-121.856689,864.990234,-289.398193,2.863493
-103.363037,866.180420,-272.369385,2.864242
-107.757568,863.433838,-285.736084,2.864989
-120.391846,858.489990,-310.363770,2.865730
-118.103027,858.947754,-304.504395,2.866489
-105.010986,866.912842,-289.031982,2.867230
-126.434326,871.307373,-270.996094,2.867969
-136.779785,866.271973,-311.553955,2.868709
-142.913818,841.644287,-357.421875,2.869460
-173.309326,822.601318,-427.093506,2.870201
-66.375732,816.284180,-434.967041,2.870942
-24.353027,826.721191,-382.598877,2.871682
-17.852783,838.256836,-366.394043,2.872409
-41.198730,853.271484,-368.225098,2.873158
-34.515381,858.032227,-361.907959,2.873903
-79.833984,867.645264,-342.315674,2.874650
-48.614502,870.849609,-273.834229,2.875422
-23.437500,869.750977,-237.854004,2.876170
-37.811279,877.532959,-249.572754,2.876914
-60.974121,868.011475,-343.414307,2.877657
-52.642822,850.616455,-211.578369,2.878438
-141.265869,913.513184,-160.217285,2.879197
-159.027100,912.322998,-191.528320,2.879966
-157.012939,888.702393,-278.503418,2.880720
-224.761963,862.518311,-292.510986,2.881501
-120.025635,857.574463,-247.741699,2.882260
-61.248779,866.363525,-209.289551,2.883012
-19.226074,879.913330,-236.480713,2.883754
-73.150635,832.672119,-333.984375,2.884519
-154.541016,823.059082,-345.703125,2.885262
-143.646240,822.143555,-311.096191,2.886002
-133.941650,835.418701,-247.833252,2.886742
-112.060547,867.095947,-271.728516,2.887491
-162.689209,845.306396,-305.328369,2.888231
-184.387207,853.179932,-275.390625,2.888971
-112.609863,869.476318,-318.054199,2.889711
-103.820801,809.051514,-372.436523,2.890460
-141.906738,808.502197,-354.400635,2.891201
-96.405029,831.481934,-365.203857,2.891941
-93.841553,831.298828,-379.211426,2.892681
-157.104492,830.017090,-342.773438,2.893430
-194.183350,886.779785,-286.743164,2.894171
-169.281006,879.913330,-293.792725,2.894910
-142.456055,860.046387,-338.745117,2.895650
-142.456055,825.714111,-377.929688,2.896399
-153.625488,830.108643,-386.352539,2.897139
-98.693848,835.968018,-342.773438,2.897879
-111.877441,855.651855,-360.717773,2.898619
-133.026123,859.680176,-399.536133,2.899368
-145.843506,856.292725,-348.266602,2.900108
-134.674072,860.046387,-298.278809,2.900848
-144.104004,875.335693,-304.321289,2.901587
-138.610840,888.610840,-312.103271,2.902336
-166.809082,876.617432,-363.281250,2.903076
-205.078125,871.215820,-353.576660,2.903816
-215.332031,884.948730,-285.461426,2.904556
-218.444824,914.886475,-259.094238,2.905391
-161.865234,878.631592,-361.175537,2.906132
-134.582520,872.680664,-369.964600,2.906872
-161.682129,871.765137,-314.025879,2.907612
-207.000732,874.511719,-401.824951,2.908362
-203.521729,834.594727,-439.270020,2.909103
-187.774658,826.995850,-420.959473,2.909843
-206.542969,820.770264,-431.762695,2.910583
-162.872314,841.003418,-370.880127,2.911332
-182.006836,825.073242,-444.030762,2.912072
-209.014893,812.805176,-405.395508,2.912812
-317.230225,802.001953,-510.498047,2.913552
-322.814941,770.874023,-557.098389,2.914302
-328.033447,742.034912,-518.280029,2.915042
-307.159424,766.479492,-436.065674,2.915782
-191.894531,790.466309,-475.067139,2.916522
-188.690186,771.331787,-480.834961,2.917271
-278.778076,766.296387,-583.557129,2.918011
-348.632812,742.034912,-599.487305,2.918751
-360.900879,750.732422,-553.344727,2.919491
-384.429932,754.394531,-546.112061,2.920240
-440.643311,731.048584,-580.627441,2.920980
-451.904297,687.927246,-636.474609,2.921721
-454.650879,687.103271,-633.270264,2.922462
-297.729492,700.012207,-494.567871,2.923212
-185.394287,731.140137,-530.273438,2.923952
-186.309814,763.824463,-529.724121,2.924692
-309.997559,723.175049,-623.016357,2.925432
-506.652832,692.138672,-659.179688,2.926182
-644.531250,662.475586,-721.984863,2.926922
-728.118896,649.108887,-765.838623,2.927662
-728.759766,552.886963,-788.360596,2.928406
-447.601318,535.034180,-912.506104,2.929175
-359.710693,537.048340,-866.180420,2.929927
-338.928223,541.900635,-883.941650,2.930673
-382.873535,500.061035,-985.198975,2.931413
-516.082764,492.462158,-938.690186,2.932173
-463.806152,515.258789,-1017.883301,2.932914
-507.934570,499.511719,-976.226807,2.933654
-154.357910,596.832275,-602.416992,2.934395
383.789062,996.093750,-107.391357,2.935146
508.575439,1133.972168,-102.722168,2.935902
-105.926514,1029.693604,-271.545410,2.936650
-1092.681885,911.224365,-503.906250,2.937397
-1280.731201,863.800049,-497.039795,2.938162
-1026.123047,795.043945,-320.892334,2.938904
-617.706299,833.679199,-243.804932,2.939644
-84.777832,835.418701,-231.903076,2.940384
97.229004,915.527344,-154.449463,2.941134
27.740479,889.984131,-261.199951,2.941878
-630.615234,1027.954102,-223.297119,2.942621
-902.801514,980.529785,-585.937500,2.943363
-1534.790039,1019.714355,-747.161865,2.944122
-985.198975,792.755127,-682.067871,2.944863
-269.531250,613.403320,-908.020020,2.945604
701.385498,645.446777,-986.938477,2.946344
96.679688,641.967773,-720.886230,2.947091
-344.696045,761.444092,-343.048096,2.947831
-412.994385,973.297119,-456.207275,2.948571
38.635254,1104.583740,-716.400146,2.949311
425.445557,1102.935791,-699.645996,2.950060
850.891113,986.206055,-522.491455,2.950801
1997.406006,1013.488770,-420.593262,2.951541
2999.908447,1211.059570,-410.247803,2.952282
2882.629395,1067.413330,-409.606934,2.953031
975.860596,918.914795,-402.374268,2.953771
177.703857,1064.483643,-377.746582,2.954511
-447.784424,1018.707275,13.549805,2.955252
-1579.925537,852.905273,102.355957,2.956002
-1447.906494,897.125244,-67.108154,2.956744
-625.762939,934.204102,-245.727539,2.957485
1930.297852,1025.390625,-218.170166,2.958225
2378.173828,1270.202637,-306.518555,2.958977
2111.755371,1126.922607,-268.341064,2.959718
-636.474609,770.507812,-187.957764,2.960458
-1294.555664,801.727295,-260.101318,2.961198
-1381.805420,919.189453,-294.433594,2.961947
-681.701660,1075.744629,-374.359131,2.962687
985.839844,1144.134521,-401.458740,2.963428
1224.151611,1121.337891,-335.723877,2.964168
585.937500,913.055420,-209.930420,2.964918
-782.135010,861.511230,-179.809570,2.965658
-1076.477051,899.047852,-208.099365,2.966398
-957.824707,879.089355,-249.938965,2.967138
-12.908936,920.745850,-273.010254,2.967887
265.869141,886.779785,-266.784668,2.968627
96.679688,854.461670,-272.827148,2.969369
-823.333740,809.783936,-305.236816,2.970110
-1107.696533,868.194580,-270.629883,2.970861
-1266.815186,1039.031982,-220.275879,2.971602
-1232.116699,1194.396973,-92.559814,2.972342
-1175.445557,1220.214844,-18.493652,2.973082
-1118.316650,1209.960938,77.178955,2.973832
-1095.611572,1102.111816,78.277588,2.974658
-817.565918,1038.757324,19.958496,2.975400
-210.662842,957.916260,-149.322510,2.976140
87.066650,950.225830,-285.552979,2.976892
252.044678,955.261230,-338.378906,2.977633
11.169434,983.276367,-363.281250,2.978373
-94.665527,975.769043,-352.752686,2.979113
-131.652832,991.699219,-351.196289,2.979863
-85.144043,1037.475586,-326.019287,2.980603
59.051514,1060.089111,-326.843262,2.981343
188.140869,1097.900391,-308.532715,2.982083
232.086182,1104.766846,-270.172119,2.982832
214.141846,1091.400146,-259.826660,2.983572
189.697266,1085.723877,-211.853027,2.984313
130.004883,1082.885742,-196.289062,2.985053
138.977051,1100.463867,-177.612305,2.985803
170.837402,1117.309570,-172.851562,2.986543
169.006348,1096.618652,-162.231445,2.987284
123.321533,1069.335938,-145.568848,2.988025
110.412598,1050.933838,-194.000244,2.988774
122.863770,1039.764404,-216.522217,2.989515
123.870850,1026.763916,-275.299072,2.990255
89.355469,1002.593994,-294.616699,2.990996
24.719238,963.043213,-332.153320,2.991745
-15.472412,946.014404,-364.654541,2.992485
-71.411133,919.097900,-382.873535,2.993225
-79.284668,909.484863,-396.789551,2.993965
-37.078857,911.682129,-399.169922,2.994714
19.134521,923.583984,-383.422852,2.995454
34.423828,938.690186,-369.781494,2.996194
46.051025,929.443359,-353.851318,2.996934
41.107178,936.309814,-350.006104,2.997684
34.332275,943.634033,-354.583740,2.998430
27.191162,926.147461,-374.542236,2.999186
22.613525,917.907715,-384.429932,2.999953
23.895264,918.365479,-388.366699,3.000739
43.121338,930.084229,-386.077881,3.001498
49.804688,927.062988,-365.020752,3.002257
60.974121,927.612305,-350.006104,3.003021
47.332764,913.970947,-367.858887,3.003822
46.142578,890.350342,-393.127441,3.004591
46.600342,875.335693,-408.508301,3.005356
44.677734,848.876953,-433.319092,3.006120
53.375244,844.299316,-439.544678,3.006879
50.354004,843.750000,-441.284180,3.007629
62.805176,842.926025,-425.811768,3.008370
67.291260,832.855225,-426.177979,3.009139
78.643799,828.277588,-429.473877,3.009881
70.404053,822.326660,-432.403564,3.010620
66.101074,829.010010,-426.452637,3.011360
56.488037,823.150635,-430.664062,3.012102
48.706055,827.178955,-432.952881,3.012841
44.952393,828.735352,-428.283691,3.013581
32.684326,837.707520,-421.691895,3.014321
20.233154,831.848145,-423.339844,3.015071
22.888184,844.390869,-431.030273,3.015812
16.662598,825.805664,-453.826904,3.016552
23.529053,824.432373,-459.228516,3.017292
17.211914,824.249268,-466.644287,3.018042
21.606445,831.481934,-448.333740,3.018783
14.923096,836.517334,-448.059082,3.019523
7.324219,843.292236,-434.143066,3.020263
-2.655029,833.862305,-444.854736,3.021011
-10.986328,836.791992,-446.685791,3.021751
-21.240234,841.094971,-447.875977,3.022491
-27.282715,841.644287,-455.017090,3.023231
-35.247803,857.666016,-440.917969,3.023971
-31.768799,850.341797,-438.262939,3.024711
-28.106689,860.687256,-437.713623,3.025451
-27.740479,860.321045,-441.650391,3.026191
-24.444580,872.589111,-436.706543,3.026932
-32.409668,871.490479,-449.890137,3.027672
-40.832520,857.849121,-453.094482,3.028413
-55.297852,852.905273,-456.298828,3.029153
-81.665039,853.912354,-462.615967,3.029902
-96.588135,851.715088,-463.989258,3.030642
-113.433838,860.504150,-467.651367,3.031381
-118.194580,859.130859,-468.841553,3.032121
-99.975586,862.884521,-477.172852,3.032870
-99.151611,859.405518,-478.088379,3.033610
-102.996826,856.201172,-475.708008,3.034350
-93.566895,864.440918,-480.194092,3.035090
-98.144531,863.708496,-478.179932,3.035831
-108.856201,864.898682,-477.905273,3.036571
-132.019043,859.039307,-493.743896,3.037311
-141.265869,860.687256,-487.518311,3.038051
-150.146484,858.398438,-487.426758,3.038791
-184.936523,870.025635,-479.644775,3.039531
-167.083740,876.708984,-451.995850,3.040271
-163.787842,885.040283,-463.531494,3.041012
-163.513184,887.329102,-463.073730,3.041753
-160.491943,883.575439,-469.848633,3.042492
