ACC_X,ACC_Y,ACC_Z,Time
-436.706543,485.961914,729.309082,0.143887
-433.044434,487.518311,729.949951,0.144922
-429.565430,488.708496,730.682373,0.145960
-439.270020,480.468750,736.175537,0.146995
-424.346924,488.891602,733.154297,0.148029
-430.114746,493.194580,729.217529,0.149064
-429.290771,489.532471,726.470947,0.150099
-432.678223,482.391357,724.548340,0.151134
-420.410156,490.631104,724.182129,0.152169
-427.917480,485.412598,724.639893,0.153204
-442.199707,481.292725,723.724365,0.154238
-431.396484,483.673096,721.893311,0.155268
-433.776855,485.137939,722.808838,0.156297
-438.079834,486.328125,723.175049,0.157336
-436.340332,478.179932,729.858398,0.158370
-435.974121,480.285645,726.562500,0.159403
-442.016602,484.954834,728.485107,0.160440
-443.481445,479.827881,731.048584,0.161472
-436.523438,475.891113,731.964111,0.162505
-436.981201,475.799561,725.555420,0.163539
-441.375732,472.229004,718.872070,0.164572
-441.925049,471.954346,709.442139,0.165619
-442.749023,476.989746,709.259033,0.166673
-436.614990,471.588135,712.280273,0.167713
-444.854736,477.722168,715.576172,0.168748
-465.270996,475.433350,717.864990,0.169779
-445.861816,473.236084,717.864990,0.170810
-448.608398,480.743408,722.534180,0.171848
-450.347900,474.060059,717.407227,0.172882
-454.925537,488.067627,714.752197,0.173915
-454.650879,485.229492,719.146729,0.174952
-451.629639,490.814209,724.365234,0.175985
-451.904297,497.131348,727.020264,0.177019
-450.256348,490.356445,721.069336,0.178055
-451.354980,492.370605,722.625732,0.179088
-456.481934,493.927002,729.583740,0.180131
-461.608887,490.173340,747.253418,0.181170
-456.207275,499.786377,720.245361,0.182202
-456.573486,495.391846,722.167969,0.183236
-460.144043,500.793457,724.914551,0.184267
-460.235596,497.955322,721.435547,0.185300
-455.474854,500.518799,720.336914,0.186337
-459.503174,507.110596,733.245850,0.187370
-460.235596,508.941650,736.633301,0.188404
-450.073242,510.223389,741.485596,0.189440
-457.397461,510.131836,732.421875,0.190474
-452.911377,508.209229,736.724854,0.191512
-455.291748,512.969971,735.076904,0.192550
-457.946777,516.723633,727.844238,0.193584
-454.101562,515.441895,740.478516,0.194737
-462.615967,525.421143,742.218018,0.195884
-455.383301,525.695801,750.915527,0.197028
-456.207275,519.287109,739.929199,0.198164
-454.925537,526.336670,739.288330,0.199314
-457.031250,522.674561,737.457275,0.200456
-465.362549,518.463135,742.492676,0.201593
-458.953857,522.583008,748.077393,0.202730
-467.834473,518.096924,742.950439,0.203772
-474.517822,520.568848,746.612549,0.204805
-466.552734,524.688721,748.992920,0.205873
-466.461182,528.259277,745.971680,0.206903
-472.412109,525.421143,745.880127,0.207809
-469.573975,534.210205,740.844727,0.208544
-476.074219,519.836426,737.823486,0.209277
-478.363037,524.139404,734.344482,0.210008
-483.306885,519.653320,738.555908,0.210746
-484.313965,518.188477,734.069824,0.211477
-489.624023,521.392822,733.154297,0.212210
-491.271973,516.265869,741.943359,0.212944
-486.511230,508.483887,735.076904,0.213680
-488.067627,513.977051,736.083984,0.214415
-490.631104,508.026123,732.788086,0.215150
-492.095947,512.878418,732.421875,0.215889
-494.567871,514.251709,735.351562,0.216624
-491.180420,508.392334,733.703613,0.217359
-493.652344,513.885498,727.844238,0.218093
-494.476318,514.801025,735.809326,0.218831
-492.462158,508.941650,724.548340,0.219566
-497.497559,508.758545,728.302002,0.220301
-503.448486,509.033203,725.372314,0.221037
-495.300293,506.469727,727.752686,0.221772
-498.779297,502.899170,724.365234,0.222507
-493.743896,506.286621,726.928711,0.223242
-499.237061,500.976562,726.013184,0.223998
-499.603271,504.913330,711.639404,0.224736
-486.145020,538.330078,711.730957,0.225471
-483.489990,515.350342,718.139648,0.226206
-500.244141,497.863770,719.696045,0.226942
-493.835449,500.701904,721.893311,0.227677
-508.483887,504.821777,727.844238,0.228412
-505.462646,504.272461,727.294922,0.229153
-495.391846,507.751465,724.548340,0.229888
-493.927002,519.012451,729.675293,0.230623
-495.300293,508.209229,728.759766,0.231358
-487.792969,499.511719,730.865479,0.232093
-486.145020,499.603271,731.414795,0.232828
-486.511230,496.490479,731.323242,0.233570
-473.327637,497.222900,723.449707,0.234313
-476.165771,501.251221,711.273193,0.235048
-478.179932,503.540039,719.512939,0.235783
-481.201172,495.208740,709.350586,0.236519
-482.666016,514.160156,720.611572,0.237266
-493.286133,493.469238,717.773438,0.238003
-480.010986,493.011475,722.534180,0.238748
-473.236084,496.582031,721.710205,0.239495
-474.975586,495.300293,731.414795,0.240231
-447.235107,502.532959,726.287842,0.240967
-455.017090,502.807617,722.991943,0.241702
-446.319580,491.363525,721.435547,0.242442
-448.516846,491.912842,721.435547,0.243178
-450.073242,489.074707,727.752686,0.243913
-459.045410,482.482910,725.097656,0.244650
-458.770752,490.539551,718.688965,0.245386
-464.080811,486.145020,715.667725,0.246123
-460.510254,490.905762,720.977783,0.246859
-459.136963,502.532959,729.125977,0.247602
-459.686279,488.708496,718.414307,0.248341
-430.206299,492.553711,730.499268,0.249079
-445.129395,513.977051,731.872559,0.249818
-436.340332,496.765137,734.802246,0.250557
-436.706543,491.271973,725.830078,0.251295
-430.664062,499.237061,736.083984,0.252034
-435.607910,490.631104,729.766846,0.252776
-434.875488,482.391357,727.294922,0.253514
-435.882568,483.032227,727.661133,0.254252
-426.910400,489.074707,723.907471,0.254991
-425.079346,493.194580,719.696045,0.255730
-435.241699,491.821289,732.696533,0.256468
-435.058594,493.011475,729.309082,0.257207
-440.551758,492.645264,736.083984,0.257953
-443.939209,493.927002,741.851807,0.258693
-429.840088,498.870850,741.668701,0.259432
-417.755127,504.913330,733.245850,0.260171
-421.234131,499.694824,737.274170,0.260909
-426.727295,503.082275,748.260498,0.261648
-424.163818,501.617432,745.697021,0.262386
-432.037354,496.673584,741.943359,0.263130
-421.875000,487.701416,732.971191,0.263868
-416.290283,494.110107,716.033936,0.264607
-415.191650,494.201660,716.766357,0.265342
-419.860840,493.927002,712.921143,0.266080
-423.156738,490.264893,716.308594,0.266816
-431.213379,494.567871,724.365234,0.267551
-432.861328,491.638184,725.921631,0.268288
-435.974121,495.941162,727.844238,0.269037
-431.213379,498.504639,737.640381,0.269773
-429.931641,507.202148,736.907959,0.270523
-431.121826,499.145508,743.225098,0.271276
-433.319092,501.800537,738.189697,0.272015
-430.480957,493.194580,739.196777,0.272751
-437.713623,505.645752,731.323242,0.273491
-448.059082,490.356445,726.196289,0.274226
-444.671631,497.497559,726.104736,0.274963
-444.763184,503.173828,731.231689,0.275699
-450.988770,503.906250,707.794189,0.276438
-450.256348,499.694824,728.027344,0.277218
-453.277588,500.518799,733.337402,0.277954
-454.742432,501.159668,731.781006,0.278697
-458.312988,496.307373,720.886230,0.279432
-457.763672,500.518799,725.738525,0.280168
-454.284668,498.321533,729.858398,0.280904
-463.989258,499.969482,726.013184,0.281644
-462.524414,496.124268,719.146729,0.282379
-466.918945,497.131348,721.710205,0.283115
-472.961426,493.927002,723.266602,0.283854
-471.862793,488.342285,716.857910,0.284594
-473.876953,486.968994,710.357666,0.285332
-475.250244,486.419678,720.428467,0.286070
-471.954346,492.919922,719.238281,0.286812
-475.158691,489.532471,723.999023,0.287561
-475.250244,491.363525,722.717285,0.288304
-471.313477,487.426758,726.379395,0.289043
-475.341797,492.370605,727.569580,0.289782
-480.834961,487.976074,722.900391,0.290534
-490.264893,490.356445,727.661133,0.291276
-489.257812,491.088867,722.900391,0.292024
-481.658936,488.800049,724.365234,0.292762
-483.856201,489.807129,716.583252,0.293501
-482.482910,498.596191,714.385986,0.294240
-489.440918,494.201660,724.365234,0.294979
-484.680176,485.412598,719.146729,0.295717
-486.053467,495.208740,724.914551,0.296456
-488.342285,492.736816,720.062256,0.297198
-477.722168,489.898682,723.907471,0.297936
-486.877441,504.638672,704.498291,0.298675
-463.256836,503.631592,709.167480,0.299414
-489.624023,501.068115,718.963623,0.300151
-494.384766,497.222900,731.140137,0.300890
-502.258301,501.708984,728.576660,0.301628
-512.603760,504.180908,743.957520,0.302369
-497.680664,506.835938,735.809326,0.303107
-493.560791,519.927979,734.802246,0.303845
-482.849121,517.089844,740.753174,0.304583
-481.567383,525.054932,746.795654,0.305322
-466.186523,513.519287,750.000000,0.306061
-462.890625,512.786865,754.486084,0.306800
-463.714600,512.145996,738.098145,0.307541
-451.538086,516.448975,726.470947,0.308279
-466.003418,520.660400,727.661133,0.309017
-454.650879,515.899658,720.611572,0.309757
-456.481934,513.153076,722.167969,0.310496
-457.855225,511.230469,732.604980,0.311234
-461.608887,513.519287,734.161377,0.311973
-446.868896,525.054932,737.091064,0.312714
-454.010010,524.322510,742.492676,0.313453
-444.854736,528.076172,748.626709,0.314192
-437.438965,532.653809,745.147705,0.314930
-434.417725,530.639648,754.577637,0.315671
-430.389404,525.787354,748.809814,0.316409
-429.840088,522.399902,746.978760,0.317148
-425.628662,527.984619,736.724854,0.317889
-431.488037,530.456543,739.013672,0.318626
-425.354004,525.970459,736.724854,0.319365
-433.868408,524.780273,726.654053,0.320103
-432.128906,522.674561,729.675293,0.320844
-420.593262,529.357910,739.379883,0.321582
-420.227051,537.963867,737.182617,0.322321
-422.241211,536.682129,740.295410,0.323060
-424.072266,537.414551,754.211426,0.323799
-408.050537,544.738770,757.232666,0.324536
-418.029785,539.794922,761.444092,0.325274
-413.177490,549.682617,766.021729,0.326016
-419.219971,534.576416,755.859375,0.326755
-422.973633,539.978027,752.838135,0.327493
-426.452637,538.879395,747.802734,0.328231
-431.854248,541.168213,747.436523,0.328969
-433.227539,536.773682,740.386963,0.329707
-430.297852,536.682129,738.098145,0.330445
-423.706055,530.364990,744.049072,0.331188
-424.438477,531.646729,736.450195,0.331925
-417.755127,525.421143,743.865967,0.332664
-419.677734,533.294678,736.724854,0.333402
-423.797607,536.499023,743.591309,0.334140
-433.502197,531.005859,746.154785,0.334878
-441.009521,528.350830,743.774414,0.335617
-439.453125,526.428223,742.309570,0.336357
-429.199219,530.090332,749.450684,0.337096
-436.065674,529.541016,744.049072,0.337834
-441.375732,526.885986,735.260010,0.338573
-443.572998,526.702881,740.661621,0.339311
-438.720703,523.223877,735.992432,0.340050
-432.220459,521.301270,739.746094,0.340788
-430.938721,528.808594,739.837646,0.341529
-438.262939,527.984619,741.119385,0.342267
-445.861816,521.118164,731.964111,0.343003
-448.333740,518.005371,734.802246,0.343737
-447.601318,513.610840,733.886719,0.344475
-449.523926,525.604248,742.492676,0.345210
-460.418701,513.153076,733.795166,0.345944
-460.510254,515.075684,736.633301,0.346684
-465.637207,513.061523,733.703613,0.347453
-465.637207,514.984131,728.027344,0.348189
-465.454102,515.716553,734.344482,0.348924
-471.130371,506.103516,733.612061,0.349662
-467.376709,516.906738,735.900879,0.350397
-463.348389,512.603760,733.612061,0.351132
-472.503662,514.434814,728.851318,0.351868
-480.010986,516.448975,727.935791,0.352601
-484.863281,516.998291,733.886719,0.353336
-485.961914,517.272949,732.238770,0.354071
-487.609863,519.012451,735.260010,0.354827
-495.391846,523.498535,741.027832,0.355564
-470.306396,523.590088,734.161377,0.356299
-491.821289,519.653320,734.161377,0.357035
-486.602783,525.238037,734.710693,0.357769
-482.482910,519.378662,729.949951,0.358504
-487.701416,521.209717,725.097656,0.359243
-484.405518,518.096924,722.167969,0.359985
-485.961914,524.871826,716.308594,0.360721
-490.722656,523.773193,721.618652,0.361475
-498.046875,514.526367,713.470459,0.362226
-494.934082,512.512207,719.421387,0.362963
-496.765137,513.885498,720.977783,0.363698
-492.279053,512.695312,722.534180,0.364433
-491.088867,518.005371,720.153809,0.365174
-485.046387,514.984131,719.329834,0.365910
-478.088379,516.082764,722.351074,0.366644
-480.194092,516.815186,723.815918,0.367379
-474.975586,515.075684,723.541260,0.368115
-477.264404,521.575928,723.632812,0.368849
-476.715088,521.759033,720.794678,0.369584
-480.743408,519.927979,713.012695,0.370322
-479.919434,514.251709,718.231201,0.371056
-477.630615,513.793945,708.068848,0.371792
-474.609375,508.941650,716.766357,0.372531
-463.073730,512.329102,715.209961,0.373266
-460.144043,512.329102,723.999023,0.374001
-458.129883,508.026123,719.604492,0.374736
-457.305908,514.617920,727.111816,0.375474
-452.087402,505.279541,748.352051,0.376209
-445.861816,507.934570,731.506348,0.376944
-442.199707,513.061523,731.964111,0.377679
-451.080322,499.786377,726.196289,0.378417
-446.136475,498.321533,728.576660,0.379152
-440.643311,503.631592,733.062744,0.379887
-443.847656,498.779297,730.041504,0.380625
-439.910889,497.406006,720.703125,0.381360
-425.811768,500.244141,726.928711,0.382095
-421.508789,497.589111,728.851318,0.382829
-412.445068,497.406006,728.576660,0.383565
-411.071777,505.645752,735.260010,0.384299
-403.564453,497.222900,730.041504,0.385033
-404.754639,495.391846,733.795166,0.385786
-410.339355,491.180420,734.344482,0.386523
-407.135010,497.680664,736.907959,0.387259
-407.684326,493.377686,732.330322,0.387994
-399.261475,502.532959,733.612061,0.388734
-396.423340,497.039795,730.957031,0.389469
-393.585205,493.927002,732.147217,0.390204
-393.218994,498.779297,730.041504,0.390940
-389.282227,507.202148,735.260010,0.391675
-391.021729,506.103516,742.218018,0.392410
-382.415771,506.469727,738.922119,0.393145
-377.014160,498.962402,749.176025,0.393884
-382.324219,505.096436,745.880127,0.394618
-390.106201,505.920410,747.985840,0.395353
-396.697998,507.751465,752.105713,0.396089
-397.888184,502.166748,743.499756,0.396823
-399.078369,505.737305,745.513916,0.397557
-391.204834,508.117676,738.555908,0.398302
-388.641357,509.582520,740.203857,0.399046
-384.887695,508.026123,738.555908,0.399786
-393.493652,506.195068,731.964111,0.400524
-393.310547,509.033203,736.083984,0.401263
-390.197754,504.547119,745.422363,0.402004
-402.923584,503.723145,744.781494,0.402755
-404.937744,504.455566,742.492676,0.403492
-409.423828,514.709473,735.443115,0.404228
-410.339355,508.758545,738.555908,0.404964
-410.339355,507.751465,742.492676,0.405713
-417.846680,505.737305,746.612549,0.406456
-409.515381,512.145996,748.077393,0.407197
-415.557861,512.420654,739.929199,0.407936
-425.537109,514.251709,740.661621,0.408679
-414.916992,512.878418,731.872559,0.409418
-423.065186,506.927490,728.942871,0.410156
-433.319092,498.138428,736.907959,0.410894
-434.783936,510.498047,732.604980,0.411638
-434.600830,506.927490,731.323242,0.412376
-445.404053,512.329102,728.485107,0.413113
-448.425293,509.948730,728.576660,0.413854
-445.678711,512.237549,731.506348,0.414591
-450.164795,506.835938,737.915039,0.415329
-446.228027,505.371094,739.837646,0.416067
-449.615479,511.688232,739.654541,0.416807
-448.150635,506.927490,736.358643,0.417590
-450.531006,507.293701,737.365723,0.418330
-453.369141,504.821777,739.562988,0.419073
-453.643799,507.476807,731.872559,0.419811
-462.524414,506.835938,727.111816,0.420549
-465.087891,497.406006,717.956543,0.421287
-462.249756,493.286133,728.393555,0.422036
-469.665527,471.405029,712.921143,0.422776
-467.193604,485.778809,717.590332,0.423514
-468.292236,489.074707,712.371826,0.424257
-472.869873,490.722656,714.569092,0.424993
-471.038818,490.173340,717.681885,0.425729
-462.982178,496.398926,722.991943,0.426463
-468.658447,491.363525,717.590332,0.427200
-480.651855,491.821289,719.146729,0.427966
-472.595215,485.504150,717.315674,0.428716
-475.158691,482.574463,720.794678,0.429476
-475.067139,490.173340,717.773438,0.430215
-474.700928,486.328125,719.146729,0.430953
-475.067139,481.475830,718.688965,0.431692
-477.172852,490.814209,718.688965,0.432429
-469.757080,491.912842,710.815430,0.433168
-468.109131,483.215332,710.998535,0.433917
-467.651367,489.349365,714.294434,0.434670
-469.390869,485.229492,722.076416,0.435409
-473.876953,481.933594,712.554932,0.436147
-476.623535,495.300293,722.717285,0.436885
-477.081299,498.138428,722.442627,0.437623
-479.003906,485.870361,719.879150,0.438361
-478.820801,486.511230,721.801758,0.439100
-472.778320,490.722656,718.505859,0.439843
-473.327637,488.891602,720.977783,0.440581
-462.249756,490.905762,749.542236,0.441319
-461.425781,494.750977,729.034424,0.442058
-463.623047,488.342285,727.661133,0.442796
-459.228516,495.025635,723.632812,0.443534
-461.700439,493.103027,723.907471,0.444273
-463.439941,514.801025,723.175049,0.445013
-472.412109,496.398926,705.596924,0.445750
-473.419189,494.384766,728.851318,0.446496
-474.975586,495.758057,739.013672,0.447238
-475.433350,494.659424,726.287842,0.447977
-479.553223,500.885010,733.428955,0.448714
-465.820312,493.103027,733.612061,0.449489
-466.552734,499.786377,727.478027,0.450234
-462.707520,469.482422,727.752686,0.450972
-464.355469,486.236572,705.963135,0.451710
-465.179443,487.518311,721.435547,0.452449
-467.651367,489.257812,723.175049,0.453187
-464.813232,493.103027,727.203369,0.453926
-459.045410,490.997314,724.914551,0.454664
-471.679688,490.997314,720.886230,0.455406
-460.327148,491.821289,731.323242,0.456145
-459.503174,490.814209,734.344482,0.456884
-462.707520,493.103027,736.724854,0.457623
-462.524414,490.631104,736.907959,0.458360
-459.594727,496.582031,740.295410,0.459099
-460.601807,496.673584,732.513428,0.459836
-454.925537,495.208740,732.147217,0.460577
-451.263428,494.934082,730.773926,0.461315
-458.862305,490.447998,727.935791,0.462054
-462.158203,489.074707,730.133057,0.462794
-463.897705,493.194580,726.928711,0.463532
-456.756592,494.384766,749.725342,0.464271
-453.918457,496.032715,724.639893,0.465009
-457.763672,499.786377,733.978271,0.465749
-456.665039,494.567871,735.260010,0.466487
-458.679199,497.222900,738.189697,0.467226
-457.305908,489.532471,742.950439,0.467964
-452.270508,494.293213,742.492676,0.468701
-451.446533,507.202148,736.175537,0.469438
-453.369141,497.589111,741.027832,0.470184
-449.066162,500.061035,742.767334,0.470926
-452.362061,495.666504,743.133545,0.471663
-454.833984,513.977051,737.823486,0.472407
-449.340820,498.138428,737.182617,0.473146
-454.193115,488.891602,732.147217,0.473888
-446.685791,496.856689,737.640381,0.474627
-436.523438,492.553711,731.964111,0.475366
-436.889648,488.616943,733.612061,0.476109
-440.643311,495.117188,739.105225,0.476848
-437.896729,493.835449,736.267090,0.477586
-442.108154,492.462158,733.245850,0.478325
-444.763184,495.758057,745.513916,0.479066
-441.009521,496.948242,737.365723,0.479803
-441.467285,490.173340,731.872559,0.480542
-442.474365,485.321045,739.105225,0.481280
-434.967041,497.314453,741.302490,0.482024
-436.340332,486.053467,745.330811,0.482761
-437.255859,491.455078,736.083984,0.483496
-437.072754,494.201660,728.118896,0.484240
-466.644287,497.314453,726.104736,0.484975
-437.164307,497.589111,733.062744,0.485711
-436.706543,486.419678,729.217529,0.486446
-435.791016,488.983154,733.886719,0.487181
-449.066162,492.553711,729.492188,0.487916
-445.220947,493.835449,728.942871,0.488696
-454.101562,487.060547,731.414795,0.489433
-446.411133,488.342285,732.330322,0.490168
-438.262939,485.870361,721.527100,0.490905
-443.298340,479.919434,733.795166,0.491644
-439.270020,479.736328,734.161377,0.492380
-433.685303,480.010986,729.858398,0.493116
-436.523438,485.229492,729.766846,0.493851
-437.896729,479.003906,728.942871,0.494588
-436.523438,480.926514,722.991943,0.495323
-430.755615,485.595703,719.696045,0.496059
-440.093994,481.658936,717.407227,0.496800
-441.467285,478.729248,718.414307,0.497534
-433.502197,483.764648,714.660645,0.498307
-437.530518,484.497070,722.717285,0.499057
-445.678711,490.997314,730.407715,0.499807
-441.192627,487.701416,729.125977,0.500546
-438.171387,488.800049,725.830078,0.501296
-433.685303,494.842529,731.506348,0.502040
-428.924561,496.765137,725.280762,0.502779
-430.206299,493.469238,726.928711,0.503518
-441.925049,498.870850,727.569580,0.504262
-440.093994,489.990234,731.414795,0.505001
-444.488525,489.532471,727.844238,0.505739
-445.587158,491.455078,729.675293,0.506478
-446.685791,490.264893,703.399658,0.507216
-451.354980,494.018555,732.421875,0.507955
-455.932617,491.363525,729.583740,0.508693
-450.805664,499.328613,733.245850,0.509434
-448.974609,492.462158,725.463867,0.510172
-451.721191,492.187500,723.815918,0.510918
-453.277588,490.173340,723.083496,0.511657
-464.721680,490.631104,719.512939,0.512398
-456.756592,492.370605,722.534180,0.513137
-447.235107,495.300293,725.189209,0.513875
-446.685791,495.117188,725.738525,0.514616
-462.249756,512.145996,726.013184,0.515354
-463.439941,496.673584,728.851318,0.516092
-459.594727,496.856689,737.823486,0.516830
-459.045410,496.215820,739.288330,0.517571
-464.538574,498.779297,734.527588,0.518309
-455.932617,490.631104,737.915039,0.519048
-453.643799,488.525391,738.006592,0.519788
-456.298828,496.765137,727.661133,0.520548
-453.552246,492.645264,722.808838,0.521290
-453.460693,497.406006,747.802734,0.522033
-450.714111,491.729736,719.970703,0.522772
-453.918457,492.462158,713.928223,0.523511
-450.531006,495.025635,724.456787,0.524249
-452.270508,499.603271,722.808838,0.524988
-460.876465,499.328613,727.386475,0.525724
-461.700439,501.708984,732.238770,0.526460
-455.657959,508.666992,736.907959,0.527195
-459.686279,516.265869,740.661621,0.527938
-457.031250,513.244629,744.232178,0.528677
-450.531006,511.413574,740.753174,0.529415
-447.052002,510.955811,744.598389,0.530155
-446.594238,508.026123,740.936279,0.530892
-449.615479,509.033203,737.548828,0.531638
-445.312500,503.448486,735.351562,0.532378
-447.875977,505.554199,728.668213,0.533121
-449.249268,507.751465,733.703613,0.533860
-445.037842,508.758545,737.091064,0.534600
-441.375732,514.160156,736.358643,0.535336
-434.967041,502.075195,726.837158,0.536072
-443.847656,501.800537,735.534668,0.536813
-440.551758,512.237549,739.471436,0.537551
-440.826416,510.040283,737.731934,0.538292
-436.065674,508.209229,737.823486,0.539031
-434.875488,503.082275,733.154297,0.539770
-426.269531,504.638672,733.612061,0.540513
-424.621582,497.497559,731.597900,0.541251
-428.649902,500.793457,731.506348,0.541990
-419.677734,503.906250,724.731445,0.542728
-421.691895,501.342773,706.146240,0.543466
-425.537109,495.666504,725.189209,0.544201
-423.431396,496.307373,714.294434,0.544936
-431.304932,495.941162,723.541260,0.545674
-440.093994,494.384766,720.153809,0.546412
-426.086426,497.863770,721.710205,0.547150
-422.973633,499.694824,726.470947,0.547889
-426.452637,493.011475,725.555420,0.548629
-420.959473,490.631104,726.104736,0.549368
-418.304443,493.194580,732.147217,0.550106
-422.882080,472.686768,737.915039,0.550844
-418.945312,489.807129,725.463867,0.551583
-421.691895,495.758057,732.238770,0.552323
-420.501709,495.300293,718.505859,0.553061
-427.459717,494.659424,722.442627,0.553803
-423.522949,491.088867,728.942871,0.554541
-428.100586,515.075684,723.358154,0.555281
-426.910400,492.919922,727.569580,0.556020
