ACC_X,ACC_Y,ACC_Z,Time
-515.716553,536.315918,663.665771,0.158060
-509.033203,537.872314,669.708252,0.158801
-515.991211,537.963867,662.567139,0.159541
-516.082764,543.090820,669.616699,0.160292
-515.899658,537.780762,667.144775,0.161033
-517.730713,541.076660,666.595459,0.161773
-523.773193,541.900635,669.891357,0.162514
-520.843506,533.203125,662.475586,0.163268
-513.793945,536.590576,669.342041,0.164020
-516.082764,541.351318,662.017822,0.164771
-510.040283,544.372559,667.236328,0.165520
-516.357422,543.457031,663.116455,0.166285
-514.343262,535.675049,658.355713,0.167027
-512.420654,533.569336,667.144775,0.167768
-515.716553,534.210205,661.651611,0.168546
-512.695312,531.188965,667.053223,0.169322
-512.237549,533.386230,657.623291,0.170073
-511.596680,536.865234,662.841797,0.170819
-513.977051,537.780762,669.525146,0.171560
-513.427734,537.506104,667.327881,0.172300
-516.998291,539.794922,656.066895,0.173040
-516.082764,533.477783,664.855957,0.173802
-515.625000,535.400391,657.257080,0.174543
-518.371582,537.506104,664.855957,0.175284
-516.082764,535.675049,669.342041,0.176026
-518.554688,538.513184,666.503906,0.176767
-516.082764,540.435791,666.320801,0.177509
-516.632080,541.168213,662.841797,0.178256
-514.526367,535.583496,663.116455,0.178997
-514.160156,536.773682,665.130615,0.179739
-515.258789,538.787842,660.644531,0.180480
-510.131836,538.513184,669.158936,0.181221
-511.779785,532.379150,665.405273,0.181962
-515.533447,542.541504,674.835205,0.182703
-518.829346,545.288086,659.454346,0.183447
-519.744873,532.928467,666.870117,0.184208
-513.153076,533.203125,662.200928,0.184966
-508.941650,540.435791,666.687012,0.185752
-508.483887,532.287598,663.940430,0.186514
-514.434814,535.491943,667.236328,0.187264
-510.864258,533.660889,667.602539,0.188011
-517.181396,531.646729,661.010742,0.188785
-513.519287,532.287598,650.848389,0.189536
-515.441895,528.167725,658.996582,0.190292
-519.744873,530.181885,654.693604,0.191056
-525.787354,531.921387,659.362793,0.191836
-516.174316,529.357910,659.545898,0.192588
-515.075684,529.083252,664.306641,0.193340
-515.991211,527.801514,657.440186,0.194081
-518.188477,521.392822,658.172607,0.194842
-514.160156,528.350830,665.863037,0.195583
-512.878418,524.414062,668.151855,0.196324
-527.160645,523.864746,663.116455,0.197066
-522.308350,524.322510,662.658691,0.197810
-519.195557,526.245117,658.264160,0.198542
-521.484375,525.421143,662.200928,0.199273
-525.604248,522.766113,659.912109,0.200004
-519.287109,526.245117,655.792236,0.200828
-523.223877,522.491455,659.179688,0.201571
-517.547607,529.083252,666.503906,0.202311
-526.336670,525.329590,663.024902,0.203052
-518.737793,521.667480,656.066895,0.203804
-520.660400,522.857666,674.194336,0.204545
-528.076172,523.040771,654.785156,0.205286
-524.322510,523.132324,649.749756,0.206027
-527.252197,519.195557,649.017334,0.206712
-525.695801,523.132324,663.757324,0.207453
-524.322510,516.357422,651.306152,0.208193
-522.583008,519.012451,658.172607,0.208934
-524.597168,520.935059,654.968262,0.209684
-523.681641,519.836426,658.813477,0.210425
-526.062012,521.026611,653.045654,0.211166
-515.258789,524.139404,652.130127,0.211906
-516.723633,523.132324,655.151367,0.212656
-523.315430,523.773193,665.313721,0.213483
-525.238037,526.336670,660.552979,0.214225
-526.794434,530.639648,660.736084,0.214971
-526.336670,528.991699,657.806396,0.215727
-530.456543,529.998779,659.912109,0.216469
-525.787354,536.499023,657.623291,0.217210
-529.815674,534.942627,660.644531,0.217951
-522.216797,539.886475,658.630371,0.218702
-530.181885,530.639648,667.419434,0.219443
-532.562256,532.745361,658.172607,0.220184
-523.132324,541.534424,658.813477,0.220924
-529.724121,530.181885,658.813477,0.221674
-521.759033,536.865234,661.102295,0.222415
-522.766113,540.527344,654.693604,0.223155
-522.857666,540.985107,655.426025,0.223896
-531.463623,546.295166,661.102295,0.224645
-530.639648,542.266846,667.510986,0.225386
-528.808594,545.196533,661.468506,0.226126
-527.984619,546.752930,662.658691,0.226866
-531.188965,550.415039,675.384521,0.227617
-529.357910,538.238525,666.870117,0.228358
-528.442383,541.351318,661.010742,0.229098
-529.541016,533.569336,660.919189,0.229838
-528.533936,544.097900,659.454346,0.230589
-529.083252,544.464111,657.440186,0.231330
-532.653809,539.154053,653.594971,0.232071
-528.808594,541.900635,657.348633,0.232811
-527.709961,546.478271,660.552979,0.233562
-530.731201,536.499023,656.890869,0.234317
-529.815674,540.435791,661.834717,0.235065
-533.660889,546.661377,668.884277,0.235815
-536.499023,533.386230,656.158447,0.236580
-533.843994,533.020020,663.482666,0.237323
-526.336670,534.118652,658.264160,0.238063
-534.393311,541.259766,658.447266,0.238804
-534.301758,531.097412,654.876709,0.239553
-532.928467,542.449951,654.785156,0.240294
-524.322510,540.802002,648.559570,0.241035
-525.695801,541.168213,659.362793,0.241775
-521.484375,542.266846,664.764404,0.242525
-522.583008,542.175293,662.292480,0.243266
-528.991699,542.541504,661.010742,0.244007
-527.160645,544.372559,661.468506,0.244748
-526.611328,543.365479,663.940430,0.245500
-528.533936,541.259766,667.510986,0.246242
-528.808594,539.794922,667.053223,0.246984
-531.280518,540.985107,664.947510,0.247769
-525.878906,542.266846,663.757324,0.248585
-527.709961,541.900635,662.658691,0.249357
-533.752441,535.034180,665.405273,0.250190
-526.702881,539.794922,663.757324,0.250944
-524.230957,542.541504,667.144775,0.251688
-532.836914,537.506104,665.039062,0.252432
-529.266357,546.844482,660.186768,0.253186
-525.421143,545.745850,662.200928,0.253931
-528.991699,541.442871,661.102295,0.254675
-531.188965,539.978027,664.123535,0.255419
-532.653809,539.703369,665.588379,0.256163
-524.505615,538.238525,656.616211,0.256897
-531.188965,538.604736,662.567139,0.257631
-525.970459,550.598145,661.651611,0.258364
-521.850586,548.858643,663.116455,0.259098
-532.379150,544.647217,657.257080,0.259860
-530.456543,543.731689,657.989502,0.260605
-524.505615,541.900635,660.461426,0.261349
-530.822754,538.604736,658.996582,0.262093
-523.773193,544.555664,658.355713,0.262847
-531.921387,539.886475,665.039062,0.263591
-523.223877,539.154053,661.743164,0.264335
-526.702881,533.020020,660.552979,0.265079
-528.350830,539.520264,664.031982,0.265832
-527.160645,535.034180,662.475586,0.266577
-523.315430,536.407471,661.834717,0.267321
-521.301270,542.083740,663.574219,0.268065
-521.667480,546.844482,672.088623,0.268808
-522.491455,544.372559,665.130615,0.269542
-523.315430,547.210693,668.518066,0.270275
-530.364990,539.794922,663.574219,0.271009
-523.681641,542.541504,658.447266,0.271776
-520.935059,532.104492,667.968750,0.272521
-521.759033,536.956787,663.208008,0.273265
-522.949219,559.478760,662.017822,0.274005
-526.062012,540.710449,664.581299,0.274751
-525.512695,531.738281,662.200928,0.275485
-523.223877,527.069092,656.890869,0.276218
-531.646729,532.104492,664.581299,0.276952
-523.315430,539.428711,665.588379,0.277706
-527.435303,544.830322,667.053223,0.278449
-520.477295,537.780762,668.701172,0.279192
-528.167725,537.780762,659.179688,0.279934
-529.266357,531.555176,662.109375,0.280686
-525.421143,534.393311,670.257568,0.281429
-522.308350,516.082764,665.039062,0.282192
-523.406982,527.435303,658.264160,0.282937
-525.238037,528.808594,662.933350,0.283692
-519.561768,527.435303,663.665771,0.284538
-518.829346,528.900146,665.222168,0.285283
-520.385742,531.188965,661.560059,0.286028
-522.033691,527.343750,660.552979,0.286772
-512.786865,526.702881,664.031982,0.287517
-519.836426,529.541016,661.926270,0.288260
-521.575928,533.843994,666.595459,0.289013
-528.533936,527.709961,662.933350,0.289747
-518.737793,532.562256,664.215088,0.290480
-521.484375,535.034180,665.771484,0.291214
-516.082764,524.139404,660.736084,0.291951
-519.378662,528.991699,668.975830,0.292696
-512.603760,528.533936,657.806396,0.293440
-517.547607,531.738281,666.229248,0.294185
-519.561768,521.209717,665.496826,0.294936
-520.294189,526.794434,661.468506,0.295680
-515.533447,529.266357,669.708252,0.296425
-523.132324,528.900146,667.236328,0.297169
-517.089844,532.196045,663.757324,0.297913
-509.765625,536.224365,669.708252,0.298658
-519.470215,531.555176,656.890869,0.299402
-516.265869,531.738281,657.348633,0.300165
-517.547607,530.273438,663.848877,0.300920
-516.906738,529.724121,666.229248,0.301663
-515.075684,528.533936,664.398193,0.302406
-515.625000,525.695801,663.757324,0.303149
-514.160156,524.688721,658.172607,0.303890
-516.357422,520.019531,672.912598,0.304630
-517.730713,531.280518,667.236328,0.305371
-518.554688,527.709961,668.426514,0.306133
-509.216309,524.597168,660.278320,0.306907
-507.293701,520.019531,661.102295,0.307688
-517.089844,529.449463,667.694092,0.308444
-513.885498,520.751953,660.278320,0.309188
-506.927490,520.751953,659.088135,0.309955
-510.040283,519.561768,659.088135,0.310705
-518.005371,523.681641,659.362793,0.311464
-519.012451,522.399902,650.207520,0.312214
-521.026611,519.927979,657.989502,0.313005
-508.666992,518.829346,656.890869,0.313755
-509.582520,518.646240,662.292480,0.314497
-504.730225,523.040771,655.059814,0.315240
-508.026123,520.568848,654.602051,0.315997
-506.835938,538.696289,655.883789,0.316740
-509.674072,512.054443,657.714844,0.317482
-505.371094,519.927979,654.785156,0.318225
-508.392334,518.463135,655.334473,0.318975
-513.244629,515.625000,653.869629,0.319715
-511.047363,515.899658,656.707764,0.320455
-510.131836,504.547119,651.580811,0.321219
-502.899170,513.244629,659.179688,0.321957
-506.652832,513.610840,658.538818,0.322691
-507.843018,520.751953,678.955078,0.323425
-509.490967,515.991211,651.672363,0.324162
-508.850098,518.371582,649.108887,0.324907
-506.195068,522.125244,651.947021,0.325651
-508.300781,521.026611,658.630371,0.326395
-507.659912,519.653320,652.130127,0.327139
-506.103516,524.414062,661.193848,0.327884
-516.906738,525.512695,657.165527,0.328628
-515.441895,520.751953,652.679443,0.329372
-506.561279,530.456543,657.989502,0.330125
-506.286621,532.470703,633.911133,0.330871
-509.857178,526.702881,655.883789,0.331615
-508.483887,516.998291,653.045654,0.332359
-512.145996,523.590088,658.538818,0.333103
-512.695312,521.301270,651.580811,0.333846
-511.871338,526.245117,651.672363,0.334581
-507.751465,527.984619,660.644531,0.335314
-513.153076,519.195557,655.426025,0.336048
-508.850098,527.343750,657.257080,0.336813
-510.406494,522.583008,651.580811,0.337570
-516.265869,523.590088,652.862549,0.338340
-513.977051,529.541016,653.869629,0.339104
-507.293701,531.646729,650.299072,0.339838
-516.815186,527.252197,650.848389,0.340604
-519.287109,526.611328,657.897949,0.341340
-530.822754,527.069092,652.679443,0.342088
-511.047363,528.717041,663.848877,0.342822
-515.075684,528.350830,652.954102,0.343555
-513.427734,522.125244,655.242920,0.344288
-508.026123,529.266357,655.700684,0.345032
-510.406494,524.505615,652.221680,0.345766
-509.765625,527.343750,651.214600,0.346499
-508.483887,529.083252,660.644531,0.347232
-510.955811,520.751953,658.538818,0.347975
-517.272949,525.329590,653.503418,0.348708
-521.759033,526.885986,650.299072,0.349457
-517.822266,526.062012,653.778076,0.350191
-519.287109,529.541016,656.707764,0.350935
-521.484375,533.660889,654.693604,0.351669
-521.575928,532.653809,657.989502,0.352401
-522.216797,529.724121,655.883789,0.353135
-516.815186,527.526855,653.503418,0.353893
-520.935059,527.984619,655.792236,0.354638
-512.878418,527.343750,661.926270,0.355476
-518.371582,522.308350,659.179688,0.356221
-515.167236,523.406982,661.193848,0.356969
-518.646240,525.054932,654.052734,0.357703
-524.780273,523.315430,655.883789,0.358437
-530.822754,523.132324,661.010742,0.359170
-528.350830,525.421143,661.560059,0.359929
-525.970459,526.245117,677.856445,0.360673
-525.512695,530.548096,661.102295,0.361417
-524.047852,520.111084,665.039062,0.362161
-532.653809,523.040771,657.806396,0.362915
-531.188965,520.294189,650.573730,0.363659
-527.069092,527.618408,634.552002,0.364404
-524.322510,529.815674,657.073975,0.365148
-532.928467,532.196045,663.024902,0.365902
-524.688721,521.575928,657.531738,0.366646
-527.252197,526.977539,658.355713,0.367390
-525.054932,525.878906,678.314209,0.368134
-531.921387,520.568848,663.024902,0.368877
-528.717041,518.096924,664.947510,0.369611
-531.738281,535.308838,661.468506,0.370345
-525.146484,533.935547,662.384033,0.371078
-530.822754,529.266357,653.320312,0.371844
-519.195557,537.048340,653.594971,0.372587
-524.688721,536.590576,655.334473,0.373329
-530.731201,528.717041,654.327393,0.374072
-527.984619,532.379150,660.552979,0.374822
-532.012939,533.752441,661.651611,0.375557
-536.407471,529.632568,656.799316,0.376290
-528.625488,539.245605,660.003662,0.377070
-526.428223,536.590576,657.440186,0.377859
-533.386230,533.020020,657.989502,0.378644
-525.329590,539.062500,660.369873,0.379390
-531.372070,534.393311,659.454346,0.380137
-525.421143,535.400391,653.137207,0.380882
-524.505615,540.252686,655.609131,0.381645
-523.681641,537.506104,657.714844,0.382408
-530.181885,538.970947,665.405273,0.383162
-522.674561,536.132812,660.095215,0.383934
-520.660400,538.696289,663.940430,0.384681
-519.836426,538.238525,655.334473,0.385424
-522.216797,547.393799,660.095215,0.386187
-519.470215,540.802002,662.475586,0.386931
-523.132324,528.717041,661.102295,0.387673
-523.132324,535.400391,665.405273,0.388415
-516.815186,537.414551,665.588379,0.389162
-516.906738,544.921875,665.405273,0.389903
-523.223877,545.654297,664.855957,0.390643
-521.026611,559.295654,669.525146,0.391382
-524.414062,541.992188,666.320801,0.392137
-527.343750,548.217773,665.588379,0.392876
-526.062012,537.963867,666.229248,0.393610
-517.822266,541.625977,636.840820,0.394343
-517.639160,541.717529,658.172607,0.395111
-515.075684,544.006348,669.158936,0.395856
-517.639160,542.633057,660.736084,0.396600
-528.076172,542.266846,657.623291,0.397344
-527.069092,547.760010,641.235352,0.398099
-522.033691,533.935547,659.271240,0.398843
-518.188477,535.858154,657.806396,0.399588
-514.434814,541.259766,661.193848,0.400332
-512.786865,543.273926,659.088135,0.401086
-518.646240,544.647217,663.848877,0.401872
-512.969971,539.337158,658.081055,0.402664
-516.448975,545.379639,665.588379,0.403422
-517.547607,544.281006,668.701172,0.404167
-512.420654,537.872314,660.644531,0.404929
-515.716553,542.175293,666.503906,0.405674
-518.005371,536.315918,661.285400,0.406419
-519.195557,540.435791,663.391113,0.407163
-509.674072,538.879395,666.412354,0.407907
-514.892578,541.351318,659.820557,0.408651
-516.815186,530.456543,662.567139,0.409397
-516.815186,542.999268,664.215088,0.410131
-515.991211,542.724609,659.179688,0.410864
-511.962891,545.562744,665.496826,0.411598
-513.427734,541.168213,659.088135,0.412335
-509.674072,548.126221,660.827637,0.413069
-511.688232,541.992188,665.222168,0.413803
-508.575439,543.090820,663.940430,0.414537
-506.835938,549.316406,663.391113,0.415272
-513.061523,547.668457,669.342041,0.416020
-510.498047,548.126221,663.299561,0.416766
-509.033203,544.830322,662.292480,0.417510
-507.019043,543.731689,655.059814,0.418255
-536.224365,541.442871,664.672852,0.418999
-511.138916,531.463623,653.503418,0.419743
-510.589600,537.780762,660.186768,0.420487
-506.744385,561.309814,662.475586,0.421232
-513.244629,542.999268,665.679932,0.421976
-508.026123,538.330078,664.123535,0.422721
-505.096436,536.132812,662.567139,0.423465
-505.371094,535.583496,657.531738,0.424206
-505.004883,561.859131,665.039062,0.424939
-505.554199,541.717529,660.736084,0.425672
-507.843018,544.464111,663.665771,0.426406
-504.272461,540.893555,656.707764,0.427260
-504.180908,544.647217,660.186768,0.428006
-507.293701,543.273926,660.552979,0.428750
-503.082275,545.471191,658.721924,0.429494
-507.843018,542.175293,657.714844,0.430249
-503.997803,540.985107,656.250000,0.430993
-499.145508,532.470703,659.088135,0.431737
-505.004883,546.203613,661.560059,0.432481
-500.244141,542.999268,659.729004,0.433225
-503.173828,549.591064,663.024902,0.433969
-502.624512,539.611816,660.827637,0.434713
-497.222900,545.013428,656.158447,0.435457
-494.659424,543.365479,661.285400,0.436194
-498.779297,548.950195,657.806396,0.436927
-501.342773,547.576904,651.306152,0.437661
-502.258301,557.464600,656.250000,0.438394
-501.342773,550.140381,657.165527,0.439146
-504.180908,548.675537,653.961182,0.439890
-509.765625,548.400879,665.222168,0.440632
-508.758545,545.196533,659.454346,0.441375
-505.462646,546.569824,659.454346,0.442118
-506.469727,545.562744,661.285400,0.442861
-509.948730,550.323486,661.560059,0.443604
-512.512207,544.555664,665.130615,0.444346
-510.498047,545.837402,663.208008,0.445089
-511.779785,545.471191,668.518066,0.445829
-515.167236,539.978027,664.764404,0.446570
-501.800537,545.196533,661.651611,0.447310
-505.371094,545.196533,656.890869,0.448115
-511.047363,540.893555,666.503906,0.448887
-510.406494,539.428711,660.369873,0.449683
-510.589600,546.386719,659.179688,0.450429
-512.145996,545.104980,655.975342,0.451194
-511.322021,540.161133,666.412354,0.451939
-507.659912,541.442871,662.384033,0.452689
-509.674072,542.083740,657.989502,0.453452
-503.082275,542.083740,658.447266,0.454230
-508.300781,545.379639,658.081055,0.455001
-506.744385,534.759521,665.405273,0.455750
-508.575439,543.457031,660.369873,0.456492
-514.709473,544.738770,658.264160,0.457253
-506.744385,561.767578,659.820557,0.458012
-507.476807,546.661377,664.855957,0.458760
-511.962891,543.823242,660.736084,0.459519
-508.483887,539.337158,650.207520,0.460262
-504.730225,541.259766,648.742676,0.461004
-504.089355,537.872314,655.792236,0.461747
-507.293701,538.787842,656.799316,0.462497
-512.329102,541.442871,653.869629,0.463238
-508.300781,538.879395,659.820557,0.464005
-509.124756,536.956787,658.355713,0.464834
-509.674072,534.393311,668.334961,0.465583
-508.941650,536.132812,661.010742,0.466327
-510.955811,539.703369,663.665771,0.467071
-514.801025,538.238525,656.890869,0.467815
-510.681152,540.435791,655.792236,0.468560
-509.857178,543.365479,654.235840,0.469305
-509.033203,549.865723,653.320312,0.470049
-513.061523,544.647217,667.236328,0.470801
-510.406494,538.238525,656.433105,0.471536
-512.329102,547.576904,663.757324,0.472269
-518.829346,549.499512,659.820557,0.473004
-513.702393,542.541504,662.841797,0.473740
-520.935059,544.830322,666.961670,0.474486
-518.096924,550.140381,657.623291,0.475230
-519.195557,550.048828,662.384033,0.475974
-514.801025,543.365479,664.855957,0.476718
-536.407471,548.309326,664.398193,0.477468
-515.625000,551.605225,671.905518,0.478213
-511.047363,542.633057,665.954590,0.478957
-514.343262,548.217773,664.581299,0.479701
-519.927979,546.569824,660.369873,0.480444
-537.322998,551.055908,656.524658,0.481179
-510.589600,549.774170,662.750244,0.481912
-514.160156,543.273926,660.461426,0.482646
-512.878418,553.070068,662.109375,0.483392
-519.195557,554.351807,667.510986,0.484144
-520.202637,547.119141,664.947510,0.484880
-510.864258,553.436279,659.454346,0.485639
-517.547607,556.091309,661.010742,0.486372
-513.427734,556.457520,665.954590,0.487106
-507.934570,554.260254,662.933350,0.487839
-513.610840,553.070068,660.461426,0.488572
-509.765625,554.809570,665.679932,0.489316
-508.666992,555.541992,662.017822,0.490049
-513.336182,552.886963,660.919189,0.490799
-510.040283,553.619385,656.066895,0.491539
-507.019043,551.055908,655.975342,0.492273
-512.603760,547.119141,654.785156,0.493006
-511.047363,544.464111,654.968262,0.493739
-514.526367,555.541992,653.045654,0.494480
-511.596680,559.112549,658.721924,0.495233
