ACC_X,ACC_Y,ACC_Z,Time
-451.629639,340.393066,828.460693,0.089788
-443.847656,339.019775,825.347900,0.090526
-449.066162,346.069336,825.439453,0.091265
-450.256348,338.836670,832.946777,0.092004
-450.622559,340.942383,818.389893,0.092743
-447.875977,341.949463,817.657471,0.093482
-453.735352,339.019775,824.890137,0.094220
-452.819824,345.520020,838.165283,0.094970
-446.502686,342.132568,819.946289,0.095710
-453.643799,345.977783,825.988770,0.096449
-455.291748,348.999023,818.939209,0.097188
-453.552246,342.681885,820.404053,0.097936
-456.298828,346.893311,826.538086,0.098675
-452.270508,343.139648,819.213867,0.099414
-449.707031,352.020264,825.256348,0.100154
-456.756592,350.738525,821.228027,0.100893
-452.545166,344.970703,814.178467,0.101632
-450.073242,345.153809,819.671631,0.102371
-456.481934,351.837158,819.671631,0.103110
-460.876465,356.414795,817.291260,0.103849
-451.538086,353.668213,824.249268,0.104588
-449.981689,354.400635,818.389893,0.105326
-452.453613,355.773926,824.707031,0.106065
-448.699951,360.534668,825.439453,0.106804
-452.362061,361.358643,823.791504,0.107553
-457.122803,349.914551,819.030762,0.108293
-458.862305,357.513428,825.622559,0.109032
-458.862305,359.802246,814.636230,0.109771
-452.178955,352.294922,825.164795,0.110520
-456.115723,351.104736,821.044922,0.111259
-454.467773,366.760254,823.791504,0.111999
-452.728271,359.802246,827.636719,0.112738
-446.411133,357.147217,818.298340,0.113486
-449.798584,358.062744,826.446533,0.114226
-462.066650,352.661133,828.735352,0.114965
-462.890625,357.421875,823.242188,0.115703
-452.270508,354.858398,825.897217,0.116302
-452.636719,368.682861,821.044922,0.117042
-456.481934,362.823486,834.686279,0.117780
-451.171875,369.689941,825.164795,0.118519
-455.200195,362.640381,826.354980,0.119268
-457.031250,361.450195,819.580078,0.120007
-455.474854,365.753174,822.601318,0.120746
-449.157715,365.295410,821.685791,0.121484
-447.692871,362.640381,816.284180,0.122233
-449.981689,368.133545,820.770264,0.122972
-443.115234,359.527588,819.305420,0.123739
-453.094482,359.619141,821.960449,0.124481
-458.038330,366.119385,824.798584,0.125250
-453.643799,365.386963,823.059082,0.125992
-451.904297,354.949951,828.826904,0.126732
-452.087402,358.612061,821.960449,0.127473
-446.960449,364.288330,826.446533,0.128217
-453.186035,359.619141,817.474365,0.128957
-448.883057,362.274170,823.516846,0.129697
-445.587158,363.739014,824.707031,0.130438
-450.714111,361.999512,813.903809,0.131178
-451.721191,355.407715,817.199707,0.131918
-453.002930,355.499268,813.171387,0.132659
-454.742432,355.133057,811.889648,0.133408
-451.080322,364.105225,814.727783,0.134141
-458.312988,356.781006,812.255859,0.134884
-452.911377,355.865479,816.467285,0.135630
-455.017090,358.612061,820.404053,0.136420
-458.404541,353.485107,810.058594,0.137184
-460.876465,357.696533,815.277100,0.137941
-453.735352,353.210449,815.734863,0.138728
-460.235596,353.576660,816.009521,0.139519
-458.404541,350.463867,811.798096,0.140276
-458.679199,350.463867,814.544678,0.141138
-464.172363,351.745605,812.988281,0.141902
-461.242676,353.393555,807.861328,0.142691
-457.305908,347.351074,814.361572,0.143465
-463.073730,346.343994,813.262939,0.144249
-466.644287,355.590820,812.164307,0.145040
-460.510254,350.463867,810.150146,0.145815
-462.707520,342.956543,805.389404,0.146598
-462.707520,343.872070,811.981201,0.147354
-461.425781,348.449707,814.361572,0.148136
-459.686279,343.597412,812.713623,0.148879
-460.601807,350.646973,812.713623,0.149619
-462.982178,344.329834,810.241699,0.150359
-465.270996,342.132568,803.924561,0.151111
-460.235596,338.104248,806.762695,0.151852
-469.390869,338.287354,806.945801,0.152595
-462.890625,349.090576,806.488037,0.153335
-466.552734,342.498779,810.150146,0.154094
-466.461182,343.597412,810.882568,0.154838
-461.883545,352.844238,810.150146,0.155579
-461.242676,340.484619,818.389893,0.156319
-466.461182,339.294434,817.657471,0.157070
-460.052490,348.907471,819.213867,0.157810
-460.876465,346.893311,816.558838,0.158549
-460.601807,342.590332,815.093994,0.159312
-454.925537,351.196289,815.185547,0.160064
-458.129883,351.562500,816.375732,0.160805
-459.045410,348.266602,817.749023,0.161545
-461.975098,354.034424,823.059082,0.162286
-458.587646,353.393555,817.108154,0.163052
-462.890625,354.766846,807.495117,0.163802
-460.144043,354.034424,818.206787,0.164561
-460.784912,354.492188,825.988770,0.165304
-460.144043,347.351074,818.664551,0.166045
-466.094971,346.801758,818.115234,0.166785
-466.094971,355.133057,837.615967,0.167525
-462.158203,353.759766,821.228027,0.168265
-460.418701,350.280762,820.587158,0.169006
-455.108643,348.724365,823.791504,0.169746
-451.538086,358.062744,815.917969,0.170486
-453.094482,351.470947,824.340820,0.171227
-458.404541,359.344482,825.439453,0.171958
-459.503174,359.710693,828.643799,0.172689
-455.566406,358.795166,834.320068,0.173419
-460.876465,363.281250,831.939697,0.174151
-459.228516,365.478516,827.087402,0.174914
-454.467773,359.802246,821.319580,0.175654
-447.601318,362.823486,827.178955,0.176413
-450.622559,362.548828,824.798584,0.177156
-453.552246,360.900879,821.319580,0.177898
-455.932617,368.133545,823.150635,0.178657
-447.784424,368.408203,829.284668,0.179399
-438.995361,362.640381,824.066162,0.180153
-449.249268,356.781006,831.573486,0.180894
-448.516846,363.922119,831.573486,0.181634
-457.855225,363.189697,826.080322,0.182375
-456.481934,362.640381,827.545166,0.183123
-450.164795,358.703613,830.108643,0.183864
-452.453613,364.379883,828.735352,0.184604
-450.073242,371.063232,831.756592,0.185345
-449.981689,363.739014,825.164795,0.186092
-450.622559,365.936279,825.622559,0.186823
-444.488525,367.126465,826.721191,0.187553
-447.784424,368.225098,824.340820,0.188284
-453.277588,359.527588,834.228516,0.189021
-451.354980,372.070312,830.932617,0.189762
-421.966553,364.379883,825.439453,0.190503
-446.594238,362.640381,824.707031,0.191243
-450.347900,370.880127,833.312988,0.191984
-447.509766,370.239258,826.354980,0.192724
-442.565918,366.027832,823.883057,0.193465
-447.692871,368.591309,819.305420,0.194205
-444.671631,371.246338,821.685791,0.194958
-443.389893,372.619629,823.791504,0.195699
-448.059082,372.802734,825.714111,0.196439
-442.657471,377.929688,824.981689,0.197180
-440.460205,380.676270,829.193115,0.197926
-445.495605,376.190186,824.249268,0.198657
-447.052002,364.379883,829.559326,0.199430
-443.115234,374.633789,828.552246,0.200172
-445.770264,369.689941,826.629639,0.200911
-443.939209,381.866455,829.467773,0.201665
-450.897217,378.295898,832.855225,0.202406
-444.213867,375.549316,832.763672,0.203147
-451.995850,370.239258,829.833984,0.203887
-447.235107,371.337891,822.875977,0.204628
-450.439453,373.901367,823.242188,0.205368
-445.495605,380.767822,830.291748,0.206108
-448.333740,371.337891,818.572998,0.206848
-451.171875,378.753662,818.664551,0.207588
-442.749023,376.739502,816.925049,0.208328
-442.657471,371.612549,797.882080,0.209068
-443.756104,369.049072,821.777344,0.209801
-443.389893,378.204346,824.615479,0.210531
-446.960449,380.310059,825.164795,0.211262
-448.425293,380.126953,817.474365,0.211992
-448.150635,382.690430,817.749023,0.212812
-453.094482,372.436523,818.664551,0.213553
-448.516846,374.908447,817.474365,0.214293
-448.425293,380.218506,818.664551,0.215033
-444.122314,378.570557,820.953369,0.215774
-446.136475,378.479004,819.122314,0.216514
-442.565918,375.274658,815.277100,0.217254
-448.974609,371.246338,815.277100,0.217994
-447.052002,374.725342,824.066162,0.218735
-451.629639,378.753662,813.079834,0.219475
-445.861816,375.732422,813.446045,0.220215
-443.664551,381.408691,818.206787,0.220956
-453.826904,382.141113,812.438965,0.221697
-448.699951,383.514404,807.586670,0.222428
-444.946289,374.633789,816.925049,0.223158
-448.150635,378.021240,812.347412,0.223889
-448.699951,378.662109,813.720703,0.224627
-443.939209,372.894287,815.002441,0.225366
-447.052002,365.020752,814.086914,0.226105
-451.080322,375.549316,817.749023,0.226844
-452.453613,370.422363,813.446045,0.227591
-450.073242,372.528076,810.241699,0.228328
-453.186035,379.760742,817.657471,0.229065
-447.509766,372.619629,818.481445,0.229816
-443.023682,380.218506,822.875977,0.230556
-442.016602,377.380371,817.108154,0.231295
-445.220947,369.598389,818.115234,0.232034
-445.678711,370.971680,811.981201,0.232773
-447.601318,366.851807,817.108154,0.233516
-452.728271,365.570068,811.706543,0.234262
-451.904297,369.140625,809.326172,0.235019
-448.883057,361.267090,812.896729,0.235767
-454.010010,360.168457,796.783447,0.236508
-456.756592,355.865479,806.671143,0.237248
-454.010010,360.076904,805.572510,0.237988
-455.108643,359.161377,803.192139,0.238728
-463.439941,354.858398,811.614990,0.239469
-453.826904,360.992432,810.241699,0.240210
-451.629639,359.252930,816.284180,0.240952
-453.002930,362.823486,812.347412,0.241692
-459.136963,355.041504,804.473877,0.242423
-450.897217,361.633301,812.713623,0.243155
-458.587646,359.161377,812.164307,0.243886
-452.911377,358.337402,799.438477,0.244618
-458.679199,361.816406,809.326172,0.245360
-454.833984,358.337402,803.833008,0.246102
-454.833984,363.647461,812.164307,0.246842
-456.573486,358.703613,802.917480,0.247583
-463.165283,354.949951,803.833008,0.248323
-462.158203,330.780029,796.783447,0.249064
-453.094482,365.844727,809.417725,0.249804
-452.362061,359.161377,805.297852,0.250545
-449.798584,356.140137,807.678223,0.251286
-457.580566,357.879639,804.748535,0.252026
-458.038330,360.534668,805.389404,0.252767
-459.594727,356.689453,804.107666,0.253507
-454.010010,366.760254,809.234619,0.254258
-461.059570,359.802246,802.001953,0.254989
-458.404541,360.626221,802.276611,0.255720
-463.073730,366.027832,810.516357,0.256451
-463.439941,365.020752,807.495117,0.257191
-457.580566,362.365723,811.706543,0.257937
-460.601807,365.844727,808.685303,0.258677
-457.763672,364.196777,812.622070,0.259416
-456.756592,366.577148,810.333252,0.260155
-460.510254,365.478516,802.368164,0.260895
-460.601807,364.471436,807.952881,0.261634
-463.439941,369.323730,810.333252,0.262373
-454.742432,372.436523,808.776855,0.263122
-453.735352,376.464844,813.903809,0.263862
-459.411621,373.992920,814.178467,0.264601
-460.693359,369.049072,805.389404,0.265341
-459.869385,374.633789,808.227539,0.266079
-466.644287,376.007080,812.988281,0.266815
-471.496582,380.310059,811.431885,0.267552
-471.130371,376.373291,806.488037,0.268289
-468.750000,378.845215,817.840576,0.269043
-491.912842,380.126953,807.952881,0.269784
-469.299316,370.697021,810.607910,0.270525
-466.186523,379.302979,812.164307,0.271265
-465.545654,396.697998,812.622070,0.272015
-471.771240,376.373291,815.002441,0.272756
-470.581055,378.753662,820.953369,0.273497
-464.447021,378.204346,798.431396,0.274238
-476.715088,377.471924,816.375732,0.274988
-472.229004,380.950928,813.262939,0.275729
-477.447510,379.760742,807.586670,0.276470
-471.405029,379.577637,806.304932,0.277211
-471.038818,373.077393,810.150146,0.277962
-466.369629,384.063721,821.136475,0.278703
-472.412109,368.316650,809.234619,0.279469
-474.792480,378.662109,814.727783,0.280211
-479.644775,380.493164,811.340332,0.280961
-477.172852,377.471924,812.530518,0.281702
-471.496582,378.662109,817.932129,0.282443
-475.341797,381.042480,819.122314,0.283264
-476.257324,376.556396,816.284180,0.284016
-477.996826,371.246338,814.361572,0.284757
-476.440430,371.795654,815.185547,0.285498
-480.194092,372.802734,817.108154,0.286239
-470.306396,374.084473,817.016602,0.286979
-475.250244,377.838135,810.424805,0.287710
-477.355957,371.704102,813.720703,0.288441
-474.426270,376.373291,820.495605,0.289171
-475.799561,382.873535,813.995361,0.289925
-479.553223,380.767822,814.178467,0.290666
-486.602783,374.450684,820.312500,0.291407
-485.778809,377.471924,811.157227,0.292147
-483.215332,377.380371,807.312012,0.292897
-480.651855,380.859375,813.354492,0.293638
-486.785889,376.098633,813.262939,0.294379
-482.482910,374.084473,814.910889,0.295119
-486.694336,384.155273,821.502686,0.295869
-485.412598,373.260498,816.558838,0.296609
-489.074707,375.366211,819.213867,0.297350
-481.658936,380.950928,801.544189,0.298090
-484.680176,376.922607,822.143555,0.298830
-486.785889,373.260498,817.108154,0.299561
-482.849121,376.464844,807.952881,0.300292
-481.201172,376.190186,822.784424,0.301022
-483.123779,372.802734,819.396973,0.301764
-481.567383,373.168945,810.333252,0.302505
-479.827881,380.859375,817.108154,0.303245
-483.673096,375.091553,818.115234,0.303986
-483.947754,382.415771,814.727783,0.304726
-479.919434,381.958008,804.931641,0.305470
-484.405518,381.683350,806.121826,0.306218
-476.348877,383.605957,807.861328,0.306991
-479.827881,387.359619,812.896729,0.307767
-474.609375,387.176514,816.650391,0.308509
-476.165771,380.218506,812.713623,0.309250
-476.165771,378.570557,816.650391,0.309991
-478.912354,383.514404,804.748535,0.310742
-479.003906,387.634277,822.509766,0.311501
-476.165771,390.655518,818.939209,0.312263
-476.257324,396.789551,818.572998,0.313004
-474.151611,393.676758,817.016602,0.313755
-472.137451,391.845703,814.544678,0.314497
-475.067139,386.627197,818.756104,0.315238
-473.144531,388.183594,814.819336,0.315978
-467.742920,390.289307,817.657471,0.316728
-466.186523,386.352539,810.791016,0.317469
-466.003418,386.077881,812.713623,0.318210
-466.827393,392.211914,816.375732,0.318951
-446.685791,394.683838,814.544678,0.319691
-470.764160,391.845703,820.404053,0.320424
-478.546143,392.761230,811.248779,0.321155
-469.482422,398.620605,822.875977,0.321886
-466.644287,399.078369,821.411133,0.322644
-466.369629,394.683838,817.382812,0.323385
-462.524414,392.486572,820.037842,0.324125
-471.221924,392.395020,815.826416,0.324866
-464.538574,388.183594,819.488525,0.325615
-463.256836,389.465332,821.777344,0.326356
-464.996338,397.521973,820.587158,0.327097
-460.876465,397.796631,820.220947,0.327837
-460.144043,390.655518,815.093994,0.328588
-463.897705,396.697998,816.009521,0.329329
-464.630127,394.683838,810.974121,0.330070
-462.799072,389.007568,811.614990,0.330811
-464.080811,391.845703,815.277100,0.331554
-462.615967,380.859375,818.481445,0.332285
-466.552734,392.395020,814.727783,0.333017
-464.630127,393.585205,813.171387,0.333748
-462.158203,395.416260,815.277100,0.334504
-458.862305,388.549805,818.206787,0.335246
-456.390381,392.852783,815.002441,0.335987
-463.806152,392.211914,817.108154,0.336727
-465.362549,387.359619,818.756104,0.337479
-460.052490,388.641357,820.587158,0.338220
-458.129883,385.253906,829.742432,0.338961
-460.968018,383.514404,825.805664,0.339702
-463.165283,383.239746,819.305420,0.340452
-460.601807,388.092041,819.030762,0.341193
-457.489014,383.148193,821.960449,0.341934
-459.411621,387.451172,819.854736,0.342674
-460.144043,388.549805,816.101074,0.343425
-459.228516,379.394531,817.657471,0.344167
-455.108643,380.035400,807.495117,0.344908
-449.707031,380.218506,817.565918,0.345649
-452.087402,384.796143,818.115234,0.346399
-456.207275,380.218506,803.375244,0.347141
-461.334229,373.260498,816.375732,0.347881
-464.355469,369.689941,811.523438,0.348647
-457.946777,374.816895,806.762695,0.349399
-455.474854,377.929688,805.755615,0.350140
-455.474854,376.007080,804.931641,0.350881
-460.327148,374.450684,809.051514,0.351621
-461.425781,370.239258,811.431885,0.352371
-460.601807,371.520996,806.671143,0.353113
-458.862305,371.887207,811.798096,0.353934
-455.200195,365.478516,804.565430,0.354676
-457.397461,370.788574,803.192139,0.355416
-451.080322,369.689941,801.910400,0.356147
-459.320068,365.020752,809.326172,0.356878
-453.735352,367.675781,808.319092,0.357608
-450.439453,363.189697,799.987793,0.358363
-453.643799,364.288330,805.755615,0.359104
-456.848145,366.668701,804.016113,0.359845
-448.333740,357.147217,804.473877,0.360585
-446.044922,367.309570,803.009033,0.361335
-456.481934,364.105225,806.121826,0.362076
-454.101562,370.697021,808.868408,0.362817
-451.812744,374.359131,810.150146,0.363558
-446.868896,367.126465,804.656982,0.364307
-452.911377,362.091064,809.234619,0.365048
-446.685791,369.964600,810.974121,0.365789
-455.383301,371.063232,809.875488,0.366530
-447.601318,368.316650,811.248779,0.367269
-452.911377,372.619629,814.727783,0.368000
-450.897217,377.197266,809.509277,0.368730
-450.256348,372.161865,818.664551,0.369461
-451.354980,372.802734,805.206299,0.370214
-448.059082,368.133545,810.333252,0.370955
-452.453613,368.408203,811.523438,0.371696
-451.904297,366.027832,814.178467,0.372437
-448.791504,375.183105,821.868896,0.373187
-447.418213,373.168945,811.340332,0.373928
-444.305420,376.190186,809.875488,0.374669
-446.411133,380.950928,816.101074,0.375410
-446.594238,378.845215,819.854736,0.376166
-449.157715,378.021240,818.939209,0.376914
-453.826904,376.739502,824.340820,0.377682
-445.312500,375.000000,815.643311,0.378429
-447.784424,376.373291,817.932129,0.379187
-443.206787,377.014160,815.002441,0.379929
-441.375732,384.338379,818.115234,0.380670
-445.312500,378.295898,822.418213,0.381411
-441.009521,377.288818,814.819336,0.382198
-437.622070,371.704102,817.291260,0.382942
-438.629150,374.633789,819.396973,0.383684
-441.192627,378.570557,819.946289,0.384426
-440.551758,381.591797,807.037354,0.385167
-429.473877,375.457764,812.438965,0.385908
-437.347412,376.831055,811.065674,0.386649
-440.551758,373.901367,809.417725,0.387392
-434.051514,379.028320,813.537598,0.388132
-438.446045,373.352051,813.995361,0.388873
-434.967041,376.281738,816.101074,0.389613
-435.974121,374.176025,814.270020,0.390366
-435.241699,379.943848,821.502686,0.391100
-433.959961,374.908447,816.833496,0.391831
-429.107666,375.000000,820.953369,0.392561
-429.840088,373.168945,815.643311,0.393296
-429.931641,372.619629,815.643311,0.394037
-428.833008,368.682861,807.861328,0.394778
-432.495117,371.520996,812.530518,0.395518
-429.016113,372.344971,816.375732,0.396259
-432.769775,376.007080,826.629639,0.397001
-432.769775,369.689941,815.093994,0.397741
-428.558350,369.781494,815.551758,0.398482
-424.530029,370.605469,817.932129,0.399233
-424.896240,373.077393,808.868408,0.399974
-433.868408,373.992920,819.946289,0.400715
-425.628662,369.873047,823.425293,0.401456
-429.290771,365.478516,816.009521,0.402220
-427.368164,358.978271,813.720703,0.402952
-436.248779,369.506836,820.129395,0.403682
-431.213379,370.697021,818.572998,0.404413
-429.748535,371.795654,812.622070,0.405143
-425.445557,373.168945,819.305420,0.405897
-423.156738,367.858887,814.453125,0.406638
-432.403564,367.492676,823.333740,0.407379
-425.170898,371.154785,819.488525,0.408119
-428.192139,367.126465,825.897217,0.408873
-431.762695,362.548828,821.136475,0.409615
-428.558350,366.668701,840.362549,0.410355
-431.030273,371.063232,824.157715,0.411096
-428.100586,360.992432,816.192627,0.411846
-433.227539,366.851807,820.861816,0.412587
-430.938721,365.661621,819.396973,0.413327
-430.847168,357.971191,824.340820,0.414068
-421.508789,366.851807,821.136475,0.414822
-426.452637,362.823486,821.228027,0.415564
-425.079346,358.703613,818.389893,0.416305
-421.508789,362.915039,812.896729,0.417046
-445.312500,369.323730,817.749023,0.417787
-424.804688,368.316650,820.312500,0.418528
-423.889160,365.020752,822.601318,0.419268
-423.614502,369.140625,828.277588,0.420010
-431.671143,373.443604,822.784424,0.420750
-431.488037,373.626709,820.312500,0.421491
-428.466797,371.612549,797.241211,0.422231
-423.248291,370.697021,819.030762,0.422980
-426.361084,371.612549,822.692871,0.423711
-429.199219,376.281738,818.298340,0.424442
-423.156738,362.548828,817.474365,0.425253
-427.093506,366.943359,813.262939,0.425988
-429.016113,371.246338,813.171387,0.426730
-424.255371,362.915039,816.284180,0.427471
-421.051025,371.154785,822.326660,0.428211
-429.565430,369.873047,818.389893,0.428953
-425.354004,398.071289,815.551758,0.429693
-426.452637,376.831055,820.861816,0.430434
-428.283691,368.591309,815.826416,0.431175
-432.037354,365.112305,811.065674,0.431916
-435.241699,364.929199,813.812256,0.432656
-426.727295,365.295410,811.798096,0.433398
-423.797607,368.041992,814.270020,0.434139
-428.100586,359.893799,815.917969,0.434888
-427.734375,364.837646,815.368652,0.435619
-426.452637,359.344482,820.129395,0.436349
-429.382324,366.027832,822.418213,0.437111
-424.987793,369.689941,817.932129,0.437856
-418.212891,364.654541,822.143555,0.438597
-424.438477,371.063232,813.903809,0.439337
-429.840088,365.112305,818.023682,0.440077
-429.199219,357.696533,812.622070,0.440829
-422.607422,365.936279,817.291260,0.441571
-424.072266,368.865967,816.741943,0.442312
-418.029785,360.992432,816.925049,0.443052
-422.882080,364.105225,823.883057,0.443796
-423.797607,362.548828,819.305420,0.444527
-429.565430,355.590820,817.199707,0.445258
-425.537109,357.788086,813.812256,0.445988
-420.776367,361.175537,819.122314,0.446737
-425.079346,355.407715,821.044922,0.447485
-423.248291,353.393555,823.059082,0.448246
-420.318604,355.499268,829.284668,0.448992
-420.959473,354.949951,813.995361,0.449736
-425.079346,354.125977,815.734863,0.450478
-428.466797,354.309082,818.115234,0.451218
-427.001953,354.400635,821.502686,0.451960
-427.642822,351.013184,824.340820,0.452718
-429.931641,352.935791,824.890137,0.453459
-424.255371,348.449707,820.953369,0.454200
-418.762207,358.245850,824.707031,0.454942
-419.952393,354.766846,829.650879,0.455677
-427.917480,343.963623,824.340820,0.456408
-429.565430,353.851318,824.615479,0.457138
-424.163818,352.935791,829.376221,0.457869
-418.853760,348.083496,822.143555,0.458620
-418.945312,341.308594,827.270508,0.459362
-425.354004,344.970703,823.242188,0.460103
-431.213379,347.076416,828.094482,0.460843
-418.487549,346.710205,833.862305,0.461586
-421.417236,348.358154,827.362061,0.462327
-422.790527,341.491699,832.489014,0.463068
-424.346924,345.703125,831.573486,0.463809
-400.726318,340.576172,831.207275,0.464560
-424.896240,342.407227,824.615479,0.465302
-423.065186,339.111328,828.369141,0.466043
-416.656494,350.830078,837.615967,0.466784
-420.776367,343.872070,839.721680,0.467529
-422.424316,340.026855,835.510254,0.468260
-419.128418,340.576172,835.601807,0.468991
-428.558350,337.005615,835.968018,0.469721
-424.621582,333.618164,838.073730,0.470456
-428.192139,342.041016,833.679199,0.471196
-417.297363,346.984863,840.454102,0.471936
-418.487549,334.259033,838.439941,0.472675
-421.691895,340.942383,840.362549,0.473423
-401.733398,347.991943,840.454102,0.474163
-427.276611,343.505859,838.623047,0.474903
-427.917480,332.702637,844.573975,0.475642
-427.185059,343.688965,845.947266,0.476390
-422.698975,334.808350,843.109131,0.477130
-421.966553,336.547852,839.538574,0.477869
-427.001953,337.188721,833.312988,0.478609
-430.389404,340.301514,844.573975,0.479348
-430.023193,341.949463,846.862793,0.480087
-424.072266,341.949463,849.426270,0.480827
-421.417236,345.703125,845.031738,0.481567
-421.508789,345.062256,844.757080,0.482307
-434.692383,349.731445,842.651367,0.483047
-430.023193,344.604492,844.573975,0.483813
-425.537109,346.527100,847.320557,0.484554
-427.093506,347.534180,844.116211,0.485310
-425.537109,342.407227,846.679688,0.486052
-426.269531,350.463867,849.517822,0.486793
-427.459717,346.801758,845.581055,0.487534
-431.304932,344.879150,842.651367,0.488274
-431.854248,344.238281,842.742920,0.489015
-422.424316,345.062256,846.588135,0.489755
-426.086426,344.879150,846.771240,0.490496
-431.030273,350.280762,846.679688,0.491241
-430.847168,353.393555,847.320557,0.491972
-427.001953,348.724365,854.919434,0.492703
