ACC_X,ACC_Y,ACC_Z,Time
41.290283,766.021729,-617.706299,4.008963
37.536621,767.486572,-614.318848,4.009724
36.529541,774.261475,-615.875244,4.010489
37.902832,768.676758,-609.191895,4.011243
38.818359,770.324707,-618.530273,4.012023
32.775879,765.014648,-617.523193,4.012772
31.677246,764.739990,-617.797852,4.013536
35.339355,765.289307,-610.656738,4.014325
39.184570,759.613037,-612.304688,4.015096
43.945312,760.803223,-616.973877,4.015854
39.001465,757.049561,-611.114502,4.016608
42.663574,758.514404,-612.121582,4.017405
46.417236,767.120361,-613.952637,4.018274
42.480469,757.690430,-619.354248,4.019034
51.544189,753.570557,-608.551025,4.019812
46.325684,752.563477,-616.790771,4.020624
41.015625,746.429443,-622.467041,4.021396
49.896240,755.859375,-613.311768,4.022165
47.973633,757.141113,-619.903564,4.022965
43.121338,761.627197,-619.537354,4.023745
46.966553,760.345459,-611.846924,4.024524
46.783447,757.141113,-614.685059,4.025295
41.748047,755.035400,-619.720459,4.026103
44.128418,758.697510,-615.417480,4.027027
41.839600,763.183594,-608.184814,4.027816
42.205811,762.908936,-615.142822,4.028620
29.205322,753.204346,-608.917236,4.029466
52.459717,751.098633,-608.642578,4.030267
58.135986,760.986328,-608.367920,4.031077
60.882568,750.823975,-616.149902,4.031947
55.755615,755.218506,-614.868164,4.032733
52.734375,745.147705,-614.044189,4.033526
61.981201,755.035400,-620.178223,4.034316
59.692383,757.690430,-614.227295,4.035148
64.636230,756.683350,-615.783691,4.035943
53.375244,747.436523,-620.361328,4.036737
67.291260,752.197266,-621.551514,4.037538
60.333252,743.408203,-617.614746,4.038318
61.431885,749.816895,-612.854004,4.039099
60.150146,751.922607,-609.008789,4.039873
55.389404,753.295898,-614.776611,4.040674
56.030273,758.972168,-611.114502,4.041468
62.988281,759.613037,-614.776611,4.042259
57.678223,756.042480,-615.600586,4.043082
68.847656,761.260986,-614.959717,4.043871
66.192627,756.134033,-615.966797,4.044640
63.354492,767.120361,-610.931396,4.045385
62.805176,760.620117,-612.121582,4.046167
58.319092,763.641357,-620.361328,4.046958
55.847168,761.444092,-618.896484,4.047718
56.121826,756.591797,-621.917725,4.048490
59.783936,763.458252,-620.544434,4.049262
64.636230,763.824463,-618.804932,4.050006
57.312012,765.289307,-627.960205,4.050749
56.488037,771.331787,-622.375488,4.051493
59.326172,769.500732,-623.382568,4.052237
58.227539,759.979248,-620.178223,4.052980
56.121826,763.275146,-618.164062,4.053724
58.410645,771.697998,-621.185303,4.054474
49.713135,774.261475,-631.072998,4.055234
47.607422,777.374268,-625.030518,4.055968
52.368164,778.930664,-629.425049,4.056703
46.783447,773.254395,-633.911133,4.057436
43.762207,783.782959,-625.579834,4.058197
41.748047,781.311035,-626.495361,4.058941
46.325684,783.782959,-628.509521,4.059684
46.142578,784.240723,-627.777100,4.060428
50.537109,773.437500,-630.432129,4.061171
51.910400,783.325195,-623.565674,4.061914
41.473389,765.380859,-628.143311,4.062658
46.325684,786.987305,-627.960205,4.063401
40.924072,783.782959,-621.002197,4.064155
