ACC_X,ACC_Y,ACC_Z,Time
-518.920898,428.283691,715.850830,0.267596
-542.541504,426.818848,718.688965,0.268341
-539.978027,435.607910,719.238281,0.269086
-544.006348,431.945801,717.315674,0.269839
-533.020020,444.488525,720.062256,0.270584
-540.618896,451.446533,720.886230,0.271329
-542.175293,450.164795,719.970703,0.272073
-541.351318,449.249268,730.682373,0.272828
-545.471191,453.277588,735.443115,0.273572
-540.069580,455.749512,730.224609,0.274317
-540.710449,456.481934,734.527588,0.275069
-540.710449,459.228516,738.922119,0.275833
-538.238525,464.263916,739.196777,0.276603
-535.583496,465.545654,743.041992,0.277356
-540.161133,463.897705,745.880127,0.278125
-548.309326,470.947266,748.352051,0.278897
-551.788330,475.708008,745.971680,0.279643
-558.013916,477.264404,748.168945,0.280452
-553.894043,474.792480,739.288330,0.281233
-551.788330,476.898193,748.260498,0.281993
-555.999756,474.609375,751.464844,0.282743
-563.232422,469.482422,756.042480,0.283488
-560.394287,477.447510,757.598877,0.284233
-555.816650,478.912354,754.760742,0.284978
-562.316895,476.623535,747.253418,0.285722
-562.683105,467.285156,739.837646,0.286467
-564.147949,469.482422,738.647461,0.287212
-560.302734,468.841553,733.245850,0.287957
-562.225342,467.193604,740.570068,0.288701
-559.112549,463.348389,728.851318,0.289446
-557.281494,462.249756,724.548340,0.290191
-560.211182,454.833984,714.843750,0.290937
-560.485840,462.982178,715.209961,0.291681
-554.168701,458.496094,721.893311,0.292426
-555.175781,449.340820,725.738525,0.293172
-553.619385,462.982178,717.681885,0.293916
-557.647705,463.165283,718.963623,0.294661
-559.020996,447.784424,723.449707,0.295405
-556.732178,446.228027,715.850830,0.296149
-564.331055,448.883057,718.597412,0.296908
-565.612793,449.615479,714.385986,0.297653
-562.866211,449.340820,716.766357,0.298397
-570.190430,442.565918,719.146729,0.299141
-561.767578,445.953369,718.780518,0.299895
-568.359375,443.298340,720.153809,0.300641
-555.725098,444.854736,712.829590,0.301385
-553.985596,438.812256,718.872070,0.302130
-549.774170,442.749023,714.752197,0.302884
-556.640625,446.228027,720.062256,0.303629
-558.837891,447.601318,719.604492,0.304374
-557.006836,439.086914,714.752197,0.305118
-562.408447,440.185547,720.520020,0.305882
-567.169189,447.052002,719.787598,0.306627
-567.443848,448.883057,720.611572,0.307371
-568.176270,448.333740,722.351074,0.308116
-571.289062,448.699951,723.632812,0.308870
-570.739746,444.213867,716.400146,0.309615
-559.844971,452.728271,731.781006,0.310360
-562.316895,452.178955,704.223633,0.311104
