ACC_X,ACC_Y,ACC_Z,Time
-497.131348,777.282715,392.211914,0.280871
-511.779785,776.275635,396.881104,0.281625
-504.364014,782.867432,401.000977,0.282416
-511.047363,779.022217,403.106689,0.283173
-513.427734,778.015137,401.550293,0.283932
-511.322021,773.071289,400.268555,0.284791
-508.758545,777.648926,400.817871,0.285589
-507.019043,775.817871,397.888184,0.286343
-515.350342,776.916504,396.240234,0.287088
-509.216309,774.261475,403.106689,0.287837
-514.617920,779.846191,402.008057,0.288614
-512.878418,774.902344,398.620605,0.289356
-509.033203,774.444580,397.430420,0.290089
-508.941650,775.268555,400.360107,0.290819
-506.378174,779.388428,398.986816,0.291582
-502.532959,778.381348,391.937256,0.292313
-509.399414,773.803711,391.937256,0.293043
-504.455566,773.895264,400.543213,0.293773
-502.532959,765.197754,393.035889,0.294515
-504.364014,773.803711,396.697998,0.295246
-507.751465,777.832031,396.789551,0.295976
-502.441406,771.606445,397.888184,0.296707
-507.476807,769.409180,392.303467,0.297480
-502.899170,775.543213,401.733398,0.298212
-504.089355,770.599365,404.388428,0.298944
-500.610352,767.028809,400.268555,0.299678
-505.004883,770.782471,398.986816,0.300427
-499.328613,769.866943,393.493652,0.301158
-505.645752,767.211914,388.000488,0.301890
-498.504639,780.578613,396.789551,0.302620
-500.061035,782.043457,406.311035,0.303398
-495.117188,765.838623,404.205322,0.304172
-494.750977,776.641846,402.557373,0.304914
-490.814209,775.543213,402.374268,0.305540
-495.941162,778.106689,400.360107,0.306270
-499.877930,770.690918,417.755127,0.307001
-499.603271,778.106689,408.142090,0.307730
-492.004395,771.881104,399.627686,0.308490
-495.117188,778.564453,392.303467,0.309233
-491.088867,782.775879,404.479980,0.309974
-492.553711,777.008057,398.254395,0.310711
-497.406006,779.296875,397.613525,0.311464
-491.821289,780.029297,392.486572,0.312196
-485.687256,776.733398,406.402588,0.312927
-492.462158,775.726318,394.226074,0.313657
-494.110107,776.092529,395.965576,0.314411
-486.877441,778.839111,398.437500,0.315152
-510.223389,783.050537,397.705078,0.315894
-488.250732,781.951904,398.712158,0.316635
-490.173340,783.782959,398.162842,0.317389
-490.173340,782.043457,403.198242,0.318130
-492.736816,777.191162,396.697998,0.318871
-486.785889,780.761719,400.177002,0.319611
-482.208252,779.754639,406.127930,0.320365
-485.778809,780.578613,406.219482,0.321116
-486.602783,784.332275,393.676758,0.321861
-482.757568,776.367188,395.782471,0.322603
-476.348877,785.705566,401.641846,0.323355
-482.940674,783.416748,401.458740,0.324097
-477.355957,781.402588,401.733398,0.324838
-477.081299,783.142090,403.106689,0.325578
-482.116699,776.641846,397.430420,0.326239
-483.032227,780.944824,399.993896,0.326980
-483.764648,778.015137,403.106689,0.327722
-473.510742,784.240723,404.113770,0.328463
-480.285645,781.951904,400.634766,0.329212
-476.348877,779.296875,375.915527,0.329953
-478.546143,778.472900,402.465820,0.330695
-484.954834,795.135498,401.367188,0.331437
-485.595703,775.360107,394.500732,0.332188
-478.363037,778.839111,397.338867,0.332928
-478.088379,774.902344,400.085449,0.333669
-484.680176,773.895264,397.796631,0.334409
-487.335205,775.451660,394.317627,0.335161
-478.820801,775.177002,401.184082,0.335901
-475.341797,771.697998,398.712158,0.336642
-477.996826,777.191162,397.796631,0.337382
-486.602783,773.986816,392.852783,0.338134
-482.849121,772.888184,392.761230,0.338876
-483.306885,777.740479,416.564941,0.339616
-481.109619,777.557373,401.184082,0.340357
-481.201172,776.641846,390.106201,0.341107
-478.820801,776.458740,400.909424,0.341848
-483.764648,773.254395,398.712158,0.342589
-482.116699,778.289795,399.261475,0.343330
-479.553223,771.606445,395.782471,0.344080
-484.497070,769.683838,404.754639,0.344821
-478.546143,771.423340,400.909424,0.345562
-480.834961,772.247314,393.859863,0.346304
-478.271484,766.204834,417.114258,0.346981
-486.511230,772.064209,397.613525,0.347722
-488.891602,771.331787,396.972656,0.348463
-480.010986,771.972656,402.374268,0.349204
-482.299805,771.423340,401.458740,0.349956
-482.849121,769.042969,397.430420,0.350697
-486.602783,761.810303,400.085449,0.351437
-487.335205,772.064209,408.325195,0.352178
-492.279053,762.542725,397.064209,0.352932
-487.884521,771.148682,399.078369,0.353673
-489.715576,764.923096,403.472900,0.354413
-491.271973,769.683838,393.859863,0.355242
-493.194580,761.627197,394.775391,0.355995
-492.462158,762.542725,400.543213,0.356736
-493.011475,774.261475,403.564453,0.357476
-495.941162,769.409180,400.360107,0.358218
-493.927002,770.599365,403.289795,0.358900
-485.046387,766.296387,403.198242,0.359641
-487.152100,765.930176,397.979736,0.360383
-484.130859,769.958496,395.050049,0.361124
-484.497070,770.324707,390.930176,0.361875
-490.997314,762.176514,394.226074,0.362616
-492.279053,769.866943,394.775391,0.363357
-489.166260,770.416260,398.712158,0.364098
-495.025635,766.387939,396.057129,0.364789
-475.982666,768.127441,397.064209,0.365530
-488.525391,765.838623,420.410156,0.366270
-489.898682,762.908936,394.317627,0.367011
-480.194092,767.303467,401.916504,0.367762
-494.018555,759.521484,396.697998,0.368503
-489.624023,767.303467,401.275635,0.369243
-490.814209,763.458252,403.015137,0.369984
-490.356445,760.345459,399.627686,0.370691
-485.504150,763.458252,398.986816,0.371432
-489.624023,761.352539,396.331787,0.372172
-490.539551,759.704590,392.211914,0.372914
-487.060547,759.704590,405.853271,0.373665
-487.609863,760.162354,397.979736,0.374406
-485.778809,763.275146,403.198242,0.375147
-483.673096,759.429932,397.796631,0.375888
-486.145020,763.458252,393.768311,0.376662
-482.482910,757.049561,401.824951,0.377431
-481.201172,756.042480,400.360107,0.378182
-488.433838,755.950928,398.712158,0.378927
-479.736328,757.232666,399.353027,0.379667
-478.454590,756.774902,390.197754,0.380408
-472.778320,759.063721,391.845703,0.381150
-471.038818,759.521484,402.374268,0.381908
-475.158691,752.380371,397.613525,0.382651
-477.722168,752.563477,401.824951,0.383408
-471.954346,756.958008,399.444580,0.384158
-473.968506,756.317139,404.113770,0.384928
-471.771240,753.845215,408.599854,0.385670
-470.947266,754.486084,405.487061,0.386410
-479.003906,756.408691,400.360107,0.387151
-472.778320,758.422852,408.416748,0.387902
-473.419189,758.056641,403.839111,0.388643
-475.158691,752.380371,392.303467,0.389384
-465.911865,753.570557,395.599365,0.390125
-470.306396,753.204346,397.888184,0.390876
-471.405029,752.288818,393.585205,0.391618
-474.426270,760.803223,392.211914,0.392360
-475.799561,751.556396,394.042969,0.393100
-447.601318,750.091553,400.177002,0.393851
-462.615967,752.014160,397.979736,0.394592
-463.897705,755.401611,399.719238,0.395332
-467.468262,750.640869,398.620605,0.396072
-462.249756,759.704590,398.529053,0.396823
-459.777832,754.943848,407.775879,0.397564
-467.834473,750.640869,405.670166,0.398304
-470.123291,752.380371,395.782471,0.399045
-465.545654,753.295898,402.008057,0.399763
-463.989258,752.471924,397.613525,0.400504
-465.728760,750.366211,403.564453,0.401244
-467.193604,750.732422,400.909424,0.401984
-470.123291,753.387451,396.057129,0.402755
-467.285156,754.943848,395.965576,0.403507
-465.362549,756.408691,393.768311,0.404248
-463.897705,765.563965,399.261475,0.404988
-464.996338,759.796143,399.902344,0.405775
-465.270996,756.317139,406.951904,0.406507
-464.172363,756.134033,396.057129,0.407237
-457.031250,747.436523,401.000977,0.407967
-472.229004,756.225586,403.289795,0.408731
-465.087891,755.218506,398.254395,0.409473
-467.010498,753.662109,407.318115,0.410214
-465.911865,754.486084,396.881104,0.410954
-464.721680,754.669189,398.620605,0.411706
-467.376709,753.204346,394.592285,0.412446
-467.559814,756.134033,403.015137,0.413187
-459.136963,756.500244,397.430420,0.413927
-467.193604,759.887695,403.289795,0.414679
-471.679688,759.979248,407.135010,0.415420
-467.834473,760.345459,409.515381,0.416161
-466.186523,758.422852,401.824951,0.416901
-464.813232,763.549805,397.521973,0.417608
-461.242676,762.542725,409.881592,0.418349
-489.440918,759.429932,402.832031,0.419089
-476.440430,755.584717,392.761230,0.419830
-470.581055,754.211426,395.141602,0.420578
-472.961426,762.176514,404.937744,0.421318
-476.440430,759.338379,397.796631,0.422060
-480.651855,761.993408,394.042969,0.422800
-478.271484,758.331299,418.945312,0.423551
-476.074219,764.282227,401.000977,0.424292
-477.813721,764.099121,400.634766,0.425032
-475.341797,758.880615,395.416260,0.425773
-479.553223,760.437012,406.311035,0.426608
-486.053467,753.021240,399.536133,0.427350
-481.842041,753.845215,400.634766,0.428091
-484.130859,754.119873,406.768799,0.428831
-480.377197,758.514404,399.993896,0.429583
-477.722168,759.338379,403.472900,0.430324
-475.433350,760.437012,403.106689,0.431065
-486.419678,761.444092,404.388428,0.431805
-491.180420,762.359619,395.050049,0.432556
-481.109619,758.514404,398.529053,0.433297
-485.229492,759.246826,400.909424,0.434037
-481.842041,757.965088,404.754639,0.434778
-480.377197,752.563477,394.134521,0.435475
-479.919434,759.521484,401.641846,0.436216
-490.447998,753.936768,401.000977,0.436957
-487.335205,756.408691,402.832031,0.437698
-485.321045,751.190186,396.606445,0.438448
-482.666016,751.831055,396.240234,0.439188
-496.490479,750.640869,392.303467,0.439929
-491.638184,755.126953,403.472900,0.440670
-482.208252,755.767822,393.402100,0.441420
-486.511230,751.464844,398.895264,0.442161
-486.419678,755.310059,402.374268,0.442901
-493.194580,752.838135,399.536133,0.443642
-513.977051,761.535645,401.550293,0.444393
-491.729736,761.718750,393.768311,0.445135
-492.919922,759.063721,398.437500,0.445875
-496.856689,754.028320,404.571533,0.446616
-494.476318,755.950928,398.162842,0.447391
-495.574951,756.317139,397.155762,0.448149
-498.504639,759.155273,400.817871,0.448908
-497.955322,756.591797,397.796631,0.449674
-492.187500,762.908936,395.690918,0.450414
-499.145508,760.070801,398.895264,0.451156
-501.159668,753.479004,398.620605,0.451898
-496.490479,766.937256,414.276123,0.452661
-496.032715,761.535645,399.810791,0.453408
-501.983643,768.402100,409.881592,0.454155
-502.532959,762.634277,394.592285,0.454897
-507.110596,769.592285,404.846191,0.455657
-501.983643,769.226074,406.585693,0.456398
-501.892090,767.303467,404.571533,0.457139
-507.751465,762.908936,399.353027,0.457880
-500.701904,766.937256,403.198242,0.458605
-499.877930,766.204834,404.479980,0.459347
-500.976562,758.514404,396.331787,0.460088
-500.518799,763.000488,392.578125,0.460829
-498.870850,759.887695,420.684814,0.461584
-505.371094,768.127441,412.536621,0.462325
-500.427246,768.402100,402.648926,0.463068
-502.624512,767.578125,404.754639,0.463810
-502.716064,768.585205,404.571533,0.464562
-505.920410,763.458252,396.514893,0.465304
-507.202148,759.979248,388.000488,0.466044
-502.990723,757.873535,394.683838,0.466785
-507.019043,759.887695,397.430420,0.467536
-495.666504,766.021729,396.057129,0.468277
-496.673584,763.641357,393.127441,0.469018
-505.371094,766.204834,399.353027,0.469759
-500.518799,763.549805,406.311035,0.470490
-501.525879,758.789062,416.381836,0.471231
-493.103027,764.099121,400.909424,0.471972
-502.532959,753.936768,398.254395,0.472712
-500.885010,767.852783,397.247314,0.473462
-497.406006,764.739990,398.254395,0.474203
-493.194580,766.296387,395.141602,0.474944
-495.941162,767.669678,400.451660,0.475685
-496.215820,761.901855,403.747559,0.476435
-493.011475,768.859863,401.000977,0.477176
-494.934082,762.908936,396.057129,0.477917
-502.532959,757.690430,392.486572,0.478658
-496.673584,763.916016,393.493652,0.479408
-496.032715,763.824463,395.050049,0.480149
-498.779297,767.395020,420.227051,0.480890
-495.483398,760.345459,389.190674,0.481630
-497.680664,770.324707,393.859863,0.482383
-495.849609,772.521973,397.979736,0.483124
-493.560791,769.226074,406.494141,0.483866
-498.596191,775.909424,387.817383,0.484655
-502.532959,766.479492,398.437500,0.485413
-499.969482,771.881104,394.500732,0.486173
-488.800049,771.972656,399.169922,0.486937
-488.983154,769.775391,398.437500,0.487724
-490.631104,768.859863,401.000977,0.488478
-493.011475,780.029297,405.578613,0.489234
-496.307373,776.824951,396.881104,0.489981
-493.927002,773.803711,395.050049,0.490772
-500.793457,776.184082,395.507812,0.491567
-496.398926,777.191162,401.550293,0.492319
-496.215820,794.403076,401.184082,0.493066
-495.666504,775.085449,401.275635,0.493827
-493.743896,777.648926,404.205322,0.494568
