ACC_X,ACC_Y,ACC_Z,Time
-258.178711,871.948242,432.128906,1.59168
-261.199951,873.138428,420.593262,1.592419
-258.636475,860.687256,426.086426,1.593158
-256.988525,863.433838,425.90332,1.593897
-262.573242,866.271973,429.199219,1.594645
-258.636475,858.764648,420.410156,1.595384
-252.868652,890.441895,421.600342,1.596133
-261.657715,867.553711,418.029785,1.596876
-259.277344,859.588623,425.079346,1.59764
-251.037598,863.800049,403.747559,1.598384
-265.594482,853.088379,426.818848,1.599123
-262.8479,850.067139,424.804688,1.599862
-262.664795,852.44751,414.916992,1.600613
-262.664795,863.067627,419.86084,1.601352
-268.707275,862.243652,412.536621,1.602093
-264.404297,854.278564,419.128418,1.602845
-263.763428,854.553223,422.058105,1.603615
-264.404297,863.250732,423.797607,1.604364
-268.341064,862.701416,423.797607,1.605104
-275.848389,859.771729,427.368164,1.605843
-277.862549,856.750488,424.438477,1.606603
-273.376465,855.194092,416.473389,1.607342
-272.277832,864.16626,418.762207,1.608082
-277.130127,862.426758,421.142578,1.608821
-257.995605,865.722656,419.311523,1.609567
-277.679443,861.968994,425.628662,1.610304
-270.263672,854.553223,424.804688,1.611062
-273.742676,855.010986,418.304443,1.611805
-277.313232,851.165771,419.952393,1.612558
-276.855469,862.518311,429.473877,1.613299
-271.728516,862.792969,427.642822,1.61404
-269.989014,856.201172,422.607422,1.614781
-271.54541,859.130859,428.924561,1.61553
-270.080566,859.039307,426.727295,1.616271
-277.954102,864.440918,432.58667,1.617011
-277.038574,861.14502,431.488037,1.617752
-275.939941,856.109619,424.987793,1.618502
-279.968262,864.16626,427.459717,1.619243
-282.348633,857.574463,427.001953,1.619986
-278.137207,855.560303,426.544189,1.620726
-277.130127,847.595215,433.319092,1.621481
-276.855469,846.221924,441.558838,1.622224
-271.270752,853.637695,419.403076,1.622965
-273.55957,849.42627,416.473389,1.623706
-270.53833,846.679688,415.283203,1.624461
-263.122559,837.06665,410.980225,1.625203
-260.101318,836.975098,422.973633,1.625943
-257.080078,827.087402,414.001465,1.626685
-234.741211,834.411621,410.064697,1.627438
-254.058838,830.200195,416.473389,1.628179
-259.002686,829.01001,415.19165,1.62892
-263.763428,827.728271,418.579102,1.629661
-266.693115,834.777832,418.029785,1.63041
-260.009766,833.770752,420.318604,1.63115
-260.284424,818.481445,416.748047,1.631891
-252.13623,825.164795,413.726807,1.632631
-248.291016,830.383301,424.163818,1.633381
-244.445801,832.946777,426.818848,1.634122
-248.748779,820.953369,418.304443,1.634865
-244.262695,821.044922,420.959473,1.635616
-240.41748,821.777344,419.586182,1.636386
-242.797852,820.404053,420.501709,1.637128
-238.769531,815.734863,398.712158,1.637868
-233.36792,822.784424,414.001465,1.638609
-229.248047,811.523438,422.515869,1.639361
-229.705811,803.192139,419.219971,1.640102
-222.65625,809.967041,411.16333,1.640843
-222.65625,808.044434,414.642334,1.641583
-221.466064,797.515869,409.240723,1.642333
