ACC_X,ACC_Y,ACC_Z,Time
-343.322754,194.274902,931.365967,0.193932
-337.280273,196.289062,931.823730,0.194668
-340.393066,193.817139,931.732178,0.195403
-331.329346,193.450928,939.147949,0.196142
-331.329346,192.260742,938.598633,0.196878
-333.709717,199.035645,938.232422,0.197614
-329.315186,193.267822,933.471680,0.198349
-331.878662,192.535400,939.605713,0.199088
-331.054688,194.915771,936.309814,0.199826
-331.787109,192.993164,933.929443,0.200560
-329.772949,192.443848,931.549072,0.201297
-330.963135,193.542480,931.182861,0.202029
-330.871582,190.155029,930.633545,0.202762
-334.899902,197.296143,931.823730,0.203495
-322.357178,202.148438,937.957764,0.204236
-323.272705,192.535400,959.381104,0.204971
-331.054688,189.422607,936.401367,0.205707
-326.385498,186.309814,936.126709,0.206447
-328.125000,187.408447,933.746338,0.207183
-326.568604,191.619873,930.908203,0.207927
-321.899414,193.817139,937.225342,0.208667
-317.047119,188.690186,937.591553,0.209403
-320.526123,184.204102,930.175781,0.210138
-316.864014,210.113525,920.196533,0.210873
-325.103760,177.978516,930.450439,0.211624
-319.061279,184.020996,924.865723,0.212362
-313.293457,180.358887,921.478271,0.213098
-324.005127,177.246094,914.520264,0.213832
-320.068359,170.928955,917.175293,0.214573
-321.350098,178.985596,923.217773,0.215317
-313.751221,181.640625,924.865723,0.216056
-309.631348,171.295166,901.153564,0.216800
-312.103271,161.773682,919.097900,0.217536
-303.771973,163.970947,912.689209,0.218272
-313.110352,166.442871,904.541016,0.219007
-314.575195,162.597656,903.076172,0.219804
-308.715820,157.653809,899.688721,0.220549
-305.145264,163.604736,893.005371,0.221283
-319.519043,156.280518,898.406982,0.222023
-312.744141,153.717041,899.963379,0.222756
-301.483154,157.379150,889.892578,0.223489
-303.955078,153.625488,891.540527,0.224222
-305.419922,151.519775,899.780273,0.224954
-300.018311,152.984619,892.639160,0.225687
-298.095703,151.428223,898.498535,0.226420
-300.933838,161.224365,897.491455,0.227156
-299.011230,152.069092,895.568848,0.227888
-292.144775,147.857666,899.047852,0.228621
-292.053223,143.463135,897.491455,0.229363
-289.215088,143.554688,888.427734,0.230101
-282.897949,143.920898,892.456055,0.230837
-281.799316,139.709473,890.991211,0.231572
-288.574219,138.793945,887.878418,0.232312
-277.221680,132.568359,891.174316,0.233048
-280.426025,128.356934,886.688232,0.233784
-276.489258,132.202148,881.469727,0.234519
-284.088135,134.582520,874.328613,0.235258
-286.010742,137.054443,881.561279,0.235994
-280.334473,140.075684,886.871338,0.236730
-285.827637,139.160156,877.532959,0.237466
-283.447266,119.567871,882.110596,0.238202
-258.178711,135.406494,877.441406,0.238981
-285.369873,118.743896,878.540039,0.239721
-276.489258,141.906738,875.335693,0.240464
-275.939941,148.773193,877.532959,0.241201
-291.595459,148.864746,879.913330,0.241936
-294.525146,149.597168,884.490967,0.242676
-288.024902,154.449463,894.470215,0.243412
-292.968750,148.773193,897.766113,0.244147
-299.377441,165.252686,900.878906,0.244881
-302.490234,167.999268,912.780762,0.245631
-299.194336,172.485352,916.809082,0.246369
-300.384521,177.429199,922.302246,0.247104
-297.088623,175.506592,920.013428,0.247848
-309.265137,172.576904,915.252686,0.248586
-310.546875,172.485352,916.442871,0.249321
-313.385010,177.062988,913.604736,0.250057
-314.941406,164.520264,911.590576,0.250813
-319.793701,173.217773,904.357910,0.251557
-312.011719,177.703857,914.886475,0.252309
-310.913086,178.894043,914.245605,0.253067
-317.596436,177.154541,918.457031,0.253807
-320.343018,177.886963,922.393799,0.254546
-318.420410,176.513672,924.316406,0.255289
-316.406250,177.703857,916.625977,0.256028
-322.082520,184.295654,914.886475,0.256766
-316.680908,178.985596,913.696289,0.257504
-323.822021,178.802490,924.133301,0.258245
-322.814941,172.119141,916.534424,0.258993
-310.455322,177.886963,916.534424,0.259731
-320.526123,189.331055,916.534424,0.260469
-318.786621,181.274414,923.126221,0.261206
-321.350098,184.112549,930.725098,0.261943
-319.061279,180.358887,927.520752,0.262679
-315.673828,189.514160,930.908203,0.263433
-321.350098,187.866211,928.070068,0.264170
-321.350098,188.598633,928.985596,0.264905
-320.068359,188.232422,934.020996,0.265641
-325.653076,190.795898,937.500000,0.266382
-317.504883,192.810059,939.788818,0.267118
-314.025879,194.091797,934.753418,0.267853
-316.406250,186.767578,933.837891,0.268587
-321.350098,189.056396,928.161621,0.269321
-318.969727,191.528320,927.520752,0.270055
-315.124512,190.521240,935.394287,0.270797
-313.018799,195.465088,937.133789,0.271547
-320.434570,199.310303,935.577393,0.272282
-321.990967,195.556641,933.563232,0.273017
-322.174072,199.310303,942.535400,0.273752
-328.765869,193.542480,935.577393,0.274487
-322.174072,188.964844,934.020996,0.275222
-330.505371,195.556641,930.358887,0.275957
-327.575684,197.937012,926.055908,0.276694
-334.259033,191.802979,933.929443,0.277430
-323.455811,201.690674,931.365967,0.278164
-326.293945,195.831299,935.028076,0.278899
-330.230713,200.042725,931.915283,0.279634
-327.117920,206.176758,934.204102,0.280369
-327.758789,204.986572,938.323975,0.281103
-324.462891,208.648682,939.605713,0.281841
-323.638916,206.817627,932.464600,0.282576
-328.033447,202.880859,937.957764,0.283312
-329.223633,196.014404,936.950684,0.284046
-321.166992,201.416016,931.640625,0.284795
-319.976807,201.232910,918.823242,0.285533
-327.667236,194.000244,924.316406,0.286268
-322.540283,188.140869,922.485352,0.287002
-315.582275,196.472168,923.950195,0.287735
-317.871094,197.662354,923.583984,0.288468
-314.117432,190.063477,921.844482,0.289201
-310.272217,189.239502,917.724609,0.289941
-315.948486,189.971924,925.689697,0.290676
-316.314697,205.169678,921.569824,0.291410
-319.244385,184.478760,936.859131,0.292145
-320.526123,184.204102,912.597656,0.292879
-314.849854,184.844971,912.322998,0.293614
-316.406250,190.795898,916.076660,0.294348
-316.040039,179.351807,908.020020,0.295088
-307.800293,177.337646,913.787842,0.295823
-313.659668,176.422119,905.273438,0.296558
-316.223145,177.520752,901.885986,0.297294
-314.758301,181.091309,914.154053,0.298028
-316.223145,179.443359,908.203125,0.298763
-311.096191,188.598633,904.449463,0.299498
-316.314697,178.161621,906.555176,0.300250
-311.279297,174.682617,905.181885,0.300987
-316.955566,167.266846,901.977539,0.301723
-307.525635,170.745850,896.301270,0.302458
-302.947998,148.498535,890.533447,0.303195
-297.729492,170.288086,890.625000,0.303929
-299.011230,180.175781,895.843506,0.304665
-308.990479,177.062988,910.949707,0.305408
-313.659668,183.288574,900.238037,0.306143
-314.941406,177.154541,903.717041,0.306878
-312.744141,179.168701,906.738281,0.307613
-314.941406,185.302734,913.055420,0.308351
-320.983887,190.612793,916.168213,0.309117
-312.835693,193.725586,917.541504,0.309852
-304.595947,191.436768,914.520264,0.310588
-310.180664,189.239502,920.562744,0.311324
-317.321777,193.725586,924.499512,0.312059
-307.434082,194.091797,923.492432,0.312794
-306.884766,196.929932,926.696777,0.313532
-311.370850,199.493408,920.471191,0.314267
-318.969727,198.120117,928.985596,0.315001
-316.040039,212.585449,926.513672,0.315739
-317.962646,205.627441,934.112549,0.316473
-316.406250,208.282471,935.852051,0.317209
-311.737061,207.641602,937.866211,0.317943
-311.004639,195.373535,936.218262,0.318679
-307.159424,213.409424,931.549072,0.319414
-316.040039,209.838867,931.457520,0.320148
-311.828613,218.627930,929.718018,0.320887
-308.898926,207.183838,923.492432,0.321627
-310.913086,213.684082,925.872803,0.322363
-311.187744,215.332031,925.231934,0.323097
-311.737061,210.845947,921.112061,0.323835
-310.180664,213.592529,925.964355,0.324570
-303.680420,210.113525,925.323486,0.325320
-299.652100,211.761475,919.738770,0.326068
-297.821045,215.515137,922.393799,0.326805
-304.962158,210.845947,925.598145,0.327540
-299.652100,213.958740,927.429199,0.328275
-300.201416,212.585449,928.070068,0.329015
-302.307129,209.838867,933.288574,0.329750
-298.736572,204.071045,922.485352,0.330485
-296.173096,214.050293,927.978516,0.331219
-298.461914,210.113525,936.859131,0.331956
-295.806885,210.296631,935.668945,0.332691
-299.285889,202.972412,934.936523,0.333426
-305.877686,208.190918,926.788330,0.334162
-299.468994,209.197998,935.760498,0.334896
-295.989990,216.339111,936.035156,0.335629
-297.271729,210.845947,933.654785,0.336372
-299.377441,218.902588,935.943604,0.337133
-300.476074,213.317871,934.295654,0.337871
-305.145264,213.592529,932.922363,0.338606
-307.159424,215.698242,936.035156,0.339345
-304.870605,213.958740,935.302734,0.340079
-312.835693,219.177246,930.633545,0.340812
-310.180664,210.296631,934.295654,0.341561
-310.546875,215.698242,941.986084,0.342303
-311.737061,218.444824,931.640625,0.343039
-308.715820,220.642090,930.084229,0.343775
-314.575195,218.261719,929.718018,0.344517
-315.765381,210.662842,930.084229,0.345255
-315.124512,218.902588,926.330566,0.345994
-318.145752,210.479736,929.534912,0.346733
-316.314697,215.972900,924.682617,0.347475
-319.702148,224.121094,920.104980,0.348214
-324.005127,217.620850,922.760010,0.348952
-319.335938,222.747803,931.915283,0.349689
-323.364258,213.958740,932.922363,0.350430
-324.279785,217.346191,937.683105,0.351166
-330.230713,218.444824,932.830811,0.351902
-325.195312,219.726562,929.260254,0.352652
-319.244385,224.761963,936.218262,0.353392
-346.618652,226.135254,934.295654,0.354131
-332.427979,226.684570,930.084229,0.354872
-326.293945,222.106934,920.471191,0.355612
-337.280273,214.141846,919.921875,0.356351
-340.667725,219.177246,921.203613,0.357090
-338.562012,223.022461,915.527344,0.357832
-338.287354,224.578857,929.626465,0.358571
-336.547852,221.374512,922.210693,0.359310
-343.231201,227.325439,924.774170,0.360049
-335.083008,227.416992,933.380127,0.360788
-333.343506,226.135254,927.795410,0.361527
-345.428467,218.078613,929.809570,0.362266
-346.435547,229.980469,922.485352,0.363004
-342.132568,230.255127,913.879395,0.363739
-344.329834,217.346191,916.992188,0.364475
-333.435059,227.874756,918.273926,0.365211
-336.364746,216.705322,913.513184,0.365954
-334.808350,225.677490,923.126221,0.366693
-331.878662,225.036621,919.464111,0.367431
-327.392578,233.459473,925.506592,0.368173
-324.279785,229.888916,927.886963,0.368912
-325.012207,237.396240,933.837891,0.369651
-333.984375,229.614258,930.633545,0.370390
-337.371826,227.508545,930.541992,0.371131
-332.977295,224.670410,931.549072,0.371871
-327.026367,233.001709,936.309814,0.372610
-335.632324,235.931396,936.950684,0.373346
-328.857422,241.699219,934.020996,0.374082
-331.695557,240.417480,935.943604,0.374818
-326.293945,243.072510,942.077637,0.375554
-335.723877,238.403320,938.781738,0.376297
-330.139160,249.664307,939.514160,0.377037
-333.984375,234.283447,938.507080,0.377776
-340.393066,244.445801,940.063477,0.378517
-340.209961,243.347168,941.528320,0.379306
-345.794678,246.368408,941.986084,0.380047
-341.949463,250.305176,948.760986,0.380786
-342.590332,248.199463,945.831299,0.381529
-350.555420,250.213623,948.394775,0.382267
-349.822998,252.410889,951.416016,0.383003
-350.006104,253.143311,949.859619,0.383739
-347.167969,250.030518,935.119629,0.384475
-352.569580,254.333496,941.894531,0.385210
-347.625732,250.122070,941.711426,0.385946
-357.055664,250.579834,940.429688,0.386685
-362.365723,248.382568,938.873291,0.387422
-360.076904,249.755859,930.999756,0.388158
-361.267090,252.685547,935.760498,0.388893
-355.499268,252.502441,934.753418,0.389629
-368.957520,246.917725,928.527832,0.390378
-356.964111,254.058838,942.077637,0.391116
-351.562500,263.214111,943.542480,0.391862
-359.527588,258.636475,936.126709,0.392600
-366.943359,258.819580,939.788818,0.393336
-364.105225,256.988525,947.021484,0.394077
-356.689453,264.404297,942.443848,0.394816
-348.358154,263.214111,942.993164,0.395555
-346.893311,270.172119,953.155518,0.396293
-354.309082,260.925293,950.592041,0.397038
-351.562500,261.566162,942.535400,0.397776
-348.541260,249.206543,950.042725,0.398515
-338.928223,252.410889,949.035645,0.399253
-332.427979,249.847412,949.859619,0.399991
-321.258545,244.079590,950.317383,0.400729
-316.131592,242.156982,950.134277,0.401467
-319.610596,242.065430,943.176270,0.402209
-325.012207,240.325928,929.992676,0.402947
-327.758789,237.670898,928.253174,0.403685
-322.174072,238.769531,928.161621,0.404423
-320.800781,229.064941,930.908203,0.405161
-323.455811,226.959229,924.591064,0.405899
-324.371338,230.346680,931.274414,0.406637
-327.850342,252.777100,930.450439,0.407379
-316.406250,239.685059,931.182861,0.408118
-311.187744,235.931396,936.492920,0.408855
-311.096191,233.367920,923.034668,0.409594
-300.659180,231.353760,926.055908,0.410335
-300.109863,225.311279,926.422119,0.411074
-298.461914,229.339600,921.478271,0.411823
-296.447754,230.712891,929.260254,0.412567
-291.870117,223.114014,927.337646,0.413305
-295.989990,229.248047,931.274414,0.414044
-287.292480,227.600098,939.880371,0.414782
-283.264160,233.093262,940.155029,0.415524
-283.172607,212.860107,940.155029,0.416263
-285.186768,223.937988,939.514160,0.417001
-282.440186,227.233887,936.676025,0.417743
-282.165527,233.551025,932.830811,0.418480
-287.475586,230.895996,933.746338,0.419218
-284.912109,229.614258,925.323486,0.419957
-278.137207,228.332520,925.323486,0.420697
-285.552979,235.656738,933.197021,0.421435
-291.778564,235.107422,928.894043,0.422173
-286.926270,240.417480,933.563232,0.422912
-291.503906,243.347168,932.006836,0.423650
-293.609619,245.452881,947.937012,0.424388
-296.905518,249.206543,947.296143,0.425126
-313.110352,250.671387,950.500488,0.425866
-314.392090,244.262695,941.253662,0.426606
-319.061279,257.904053,940.612793,0.427344
-318.695068,262.298584,932.647705,0.428086
-330.596924,251.586914,919.555664,0.428823
-339.202881,255.249023,917.266846,0.429561
-346.069336,250.854492,919.830322,0.430300
-345.703125,255.706787,921.203613,0.431039
-342.498779,257.354736,921.203613,0.431777
-344.329834,262.847900,931.091309,0.432512
-342.773438,259.735107,932.373047,0.433250
-345.336914,265.136719,935.852051,0.433985
-341.857910,267.059326,942.169189,0.434719
-344.421387,266.052246,937.866211,0.435454
-351.654053,271.179199,939.514160,0.436192
-355.407715,270.446777,949.951172,0.436927
-354.217529,270.904541,946.014404,0.437662
-356.231689,270.355225,950.317383,0.438397
-359.436035,273.742676,948.760986,0.439134
-358.245850,269.622803,946.655273,0.439869
-363.006592,263.214111,949.035645,0.440604
-357.513428,266.601562,947.570801,0.441339
-359.161377,268.707275,949.951172,0.442074
-356.964111,271.453857,934.936523,0.442808
-362.548828,262.664795,930.084229,0.443543
-361.633301,263.214111,930.267334,0.444280
-365.295410,264.038086,931.091309,0.445015
-366.119385,260.925293,928.985596,0.445750
-360.992432,258.911133,938.140869,0.446485
-353.302002,259.460449,932.556152,0.447220
-357.513428,252.044678,936.492920,0.447955
-352.844238,251.678467,932.281494,0.448690
-356.781006,253.417969,932.922363,0.449427
-362.640381,255.981445,938.873291,0.450208
-358.978271,252.960205,940.887451,0.450946
-357.696533,250.030518,932.006836,0.451685
-358.337402,245.361328,930.725098,0.452421
-361.358643,241.882324,925.506592,0.453156
-354.949951,253.234863,924.865723,0.453890
-353.210449,241.699219,925.598145,0.454645
-350.189209,244.079590,927.703857,0.455384
-342.681885,247.192383,921.936035,0.456118
-345.703125,240.600586,928.161621,0.456853
-342.590332,238.403320,934.295654,0.457588
-337.829590,245.178223,931.640625,0.458322
-340.667725,243.255615,935.211182,0.459057
-345.245361,243.255615,928.710938,0.459797
-350.463867,241.882324,935.302734,0.460531
-345.703125,239.227295,937.316895,0.461268
-332.977295,239.318848,936.218262,0.462004
-324.737549,235.931396,926.239014,0.462742
-322.631836,238.952637,924.957275,0.463476
-305.328369,231.262207,931.182861,0.464211
-317.871094,252.593994,932.006836,0.464946
-323.822021,232.635498,928.710938,0.465690
-318.969727,231.262207,929.718018,0.466427
-318.511963,230.712891,931.732178,0.467160
-319.793701,227.600098,923.309326,0.467923
-315.124512,225.677490,928.985596,0.468662
-307.525635,227.233887,927.612305,0.469398
-305.236816,227.508545,928.253174,0.470135
-295.257568,220.092773,930.450439,0.470871
-299.926758,224.212646,920.288086,0.471606
-296.173096,221.099854,917.724609,0.472341
-293.426514,218.353271,914.978027,0.473089
-285.827637,217.803955,907.928467,0.473824
-286.468506,214.508057,911.773682,0.474558
-289.215088,211.395264,908.111572,0.475298
-291.870117,211.029053,932.373047,0.476033
-286.560059,217.620850,914.611816,0.476768
-275.207520,207.733154,915.344238,0.477503
-279.052734,220.916748,926.971436,0.478241
-272.277832,213.775635,931.091309,0.478976
-270.904541,213.684082,919.372559,0.479712
-277.130127,221.374512,911.590576,0.480447
-277.404785,218.902588,911.773682,0.481182
-274.749756,211.669922,924.316406,0.481916
-278.594971,215.148926,919.464111,0.482652
-276.763916,216.979980,911.773682,0.483390
-270.812988,213.043213,912.139893,0.484124
-275.024414,217.712402,916.351318,0.484859
-282.531738,220.825195,914.611816,0.485593
-280.426025,212.860107,913.787842,0.486328
-276.397705,218.994141,917.266846,0.487064
-274.017334,213.867188,921.752930,0.487799
-280.883789,213.684082,917.449951,0.488537
-273.468018,218.170166,920.288086,0.489272
-279.235840,216.522217,921.844482,0.490007
-272.277832,222.015381,912.872314,0.490742
-271.728516,215.789795,919.738770,0.491495
-282.073975,210.662842,907.836914,0.492233
-273.376465,205.078125,906.463623,0.492968
-268.249512,213.500977,909.301758,0.493707
-269.348145,212.493896,913.238525,0.494443
-266.418457,200.958252,905.090332,0.495178
-267.700195,208.282471,903.350830,0.495912
-265.777588,203.430176,896.118164,0.496649
-277.404785,206.726074,897.399902,0.497383
-279.235840,207.641602,895.751953,0.498118
-276.580811,205.444336,891.357422,0.498853
-279.235840,201.324463,899.780273,0.499588
-283.264160,205.352783,900.878906,0.500322
-278.320312,204.254150,892.822266,0.501057
-273.468018,203.063965,901.153564,0.501807
-283.081055,210.388184,901.611328,0.502543
-282.073975,211.761475,912.689209,0.503279
-287.567139,201.599121,910.308838,0.504014
-286.102295,212.677002,907.836914,0.504748
-293.060303,210.937500,915.527344,0.505482
-287.933350,213.592529,910.949707,0.506217
-292.053223,208.374023,935.852051,0.506956
-298.278809,209.472656,917.358398,0.507691
-293.243408,215.698242,920.928955,0.508426
-302.124023,221.008301,931.091309,0.509161
-302.490234,216.613770,939.239502,0.509909
-291.320801,220.458984,931.549072,0.510647
-290.313721,222.015381,926.879883,0.511383
-287.384033,221.557617,923.400879,0.512119
-293.334961,226.776123,919.738770,0.512854
-298.187256,226.043701,919.097900,0.513590
-303.680420,226.043701,920.471191,0.514325
-298.278809,224.761963,919.281006,0.515065
-311.004639,226.684570,920.654297,0.515801
-314.117432,226.867676,919.281006,0.516537
-304.138184,226.318359,927.978516,0.517272
