ACC_X,ACC_Y,ACC_Z,Time
-90.270996,932.647705,-82.946777,1.487883
-91.278076,932.373047,-91.278076,1.488623
-84.777832,958.648682,-89.904785,1.489361
-86.608887,937.866211,-94.573975,1.490100
-87.249756,942.993164,-90.087891,1.490840
-86.425781,949.768066,-81.573486,1.491578
-83.953857,948.120117,-82.855225,1.492316
-85.235596,955.902100,-83.312988,1.493053
-85.510254,960.113525,-73.791504,1.493793
-84.411621,970.184326,-70.953369,1.494532
-78.826904,974.761963,-71.777344,1.495269
-86.059570,982.086182,-69.488525,1.496007
-87.524414,979.156494,-67.749023,1.496745
-80.383301,988.861084,-59.509277,1.497483
-85.968018,996.826172,-59.326172,1.498221
-90.270996,994.812012,-65.277100,1.498961
-83.221436,1006.988525,-61.431885,1.499700
-93.933105,1005.432129,-56.854248,1.500437
-97.229004,1006.530762,-52.642822,1.501175
-85.876465,1013.854980,-52.276611,1.501913
-93.658447,1019.989014,-44.769287,1.502651
-97.137451,1018.249512,-45.501709,1.503389
-95.214844,1019.165039,-47.607422,1.504132
-106.750488,1013.946533,-47.149658,1.504908
-108.856201,1018.249512,-53.283691,1.505645
-105.377197,1021.087646,-51.177979,1.506381
-106.842041,1019.073486,-48.065186,1.507117
-118.286133,1018.615723,-36.895752,1.507853
-121.398926,1015.319824,-46.508789,1.508589
-123.046875,1019.805908,-45.043945,1.509328
-123.504639,1012.573242,-43.121338,1.510065
-120.300293,1016.418457,-51.635742,1.510801
-131.835938,1010.101318,-44.677734,1.511536
-132.110596,1008.453369,-43.945312,1.512272
-135.589600,1007.263184,-50.537109,1.513009
-136.871338,1003.234863,-49.163818,1.513745
-136.138916,998.382568,-42.938232,1.514483
-145.294189,999.755859,-49.530029,1.515218
-136.779785,996.368408,-45.501709,1.515979
-137.329102,1003.875732,-31.036377,1.516738
-149.505615,999.206543,-42.755127,1.517480
-146.392822,989.685059,-38.726807,1.518217
-159.301758,986.022949,-42.846680,1.518954
-153.167725,991.882324,-26.916504,1.519699
-165.618896,985.656738,-30.029297,1.520435
-169.006348,982.910156,-31.402588,1.521170
-170.196533,971.923828,-42.938232,1.521905
-175.872803,971.099854,-45.593262,1.522640
-178.344727,971.649170,-41.839600,1.523375
-184.844971,978.515625,-39.733887,1.524110
-189.147949,967.346191,-53.283691,1.524848
-192.260742,966.156006,-47.058105,1.525583
-201.324463,973.663330,-48.889160,1.526317
-205.261230,963.958740,-46.783447,1.527052
-202.697754,971.557617,-54.382324,1.527787
-203.155518,968.078613,-55.664062,1.528521
-214.691162,974.121094,-53.192139,1.529256
-218.627930,974.029541,-47.424316,1.529994
-223.205566,970.184326,-51.544189,1.530729
-235.015869,962.036133,-53.741455,1.531464
-241.516113,964.691162,-54.382324,1.532199
-250.030518,959.381104,-39.733887,1.532951
-242.340088,953.338623,-31.951904,1.533689
-252.136230,948.211670,-49.255371,1.534424
-292.968750,971.832275,-133.209229,1.535158
-352.844238,927.520752,-273.376465,1.535891
-438.537598,911.407471,-259.826660,1.536636
-501.342773,927.520752,-82.397461,1.537377
-91.278076,952.514648,62.988281,1.538124
147.308350,1000.213623,110.412598,1.538863
-73.242188,994.537354,75.622559,1.539601
-317.687988,929.626465,-124.511719,1.540340
-385.894775,951.599121,-139.526367,1.541079
-321.533203,996.917725,20.507812,1.541816
-183.746338,1097.351074,124.053955,1.542564
-151.245117,1121.246338,121.765137,1.543305
-183.746338,1055.511475,32.958984,1.544042
-272.003174,1007.537842,-42.938232,1.544779
-305.145264,1022.460938,-46.691895,1.545515
-323.181152,1003.875732,-16.113281,1.546251
-295.898438,1025.939941,-16.204834,1.546987
-260.467529,1027.313232,-9.979248,1.547723
-254.882812,1009.277344,-37.628174,1.548475
-261.383057,999.389648,-50.537109,1.549214
-275.939941,1000.122070,-46.875000,1.549952
-269.714355,1000.671387,-39.367676,1.550691
-247.741699,1000.213623,-32.318115,1.551429
-239.318848,1009.460449,-25.543213,1.552166
-234.832764,1006.439209,-23.620605,1.552904
-235.290527,1018.341064,-27.191162,1.553646
