ACC_X,ACC_Y,ACC_Z,Time
-248.565674,484.588623,871.948242,1.732919
-233.184814,470.76416,868.652344,1.73366
-226.593018,451.171875,838.989258,1.734401
-220.367432,438.903809,826.904297,1.735142
-214.96582,423.431396,818.023682,1.735901
-210.662842,399.993896,799.346924,1.736691
-187.133789,381.774902,791.107178,1.737446
-156.738281,369.415283,777.374268,1.738211
-141.906738,361.541748,758.605957,1.738957
-129.547119,352.203369,751.831055,1.73972
-120.574951,339.660645,744.9646,1.740459
-119.293213,324.188232,715.118408,1.741198
-104.278564,314.758301,711.639404,1.741937
-109.405518,313.659668,681.518555,1.742686
-87.799072,310.455322,664.489746,1.743426
-92.651367,318.511963,640.686035,1.744165
-80.01709,314.025879,614.4104,1.744904
-69.946289,315.582275,608.276367,1.745566
-62.255859,319.152832,584.655762,1.746314
-56.854248,329.772949,565.979004,1.747048
-54.473877,334.259033,563.232422,1.747778
-41.290283,347.900391,556.091309,1.748538
-34.698486,353.759766,558.746338,1.749277
-35.980225,368.408203,549.957275,1.750016
-25.634766,383.056641,531.829834,1.750758
-30.944824,366.394043,526.702881,1.751415
-28.4729,376.373291,516.63208,1.752154
-22.613525,401.092529,506.92749,1.752894
-16.479492,438.354492,508.94165,1.753633
-7.873535,460.693359,508.392334,1.754379
-9.796143,470.397949,506.011963,1.755116
-10.162354,488.708496,506.561279,1.755852
-10.437012,476.257324,531.463623,1.756588
4.211426,486.236572,520.477295,1.757337
10.070801,498.046875,521.484375,1.75807
1.373291,503.997803,548.309326,1.7588
17.944336,397.613525,572.570801,1.75953
46.325684,512.878418,739.562988,1.76028
54.199219,489.624023,695.068359,1.761029
-3.02124,604.888916,693.237305,1.761761
-3.845215,637.573242,709.442139,1.762491
20.782471,659.362793,750.915527,1.763257
14.923096,672.546387,764.831543,1.76399
3.02124,700.012207,803.466797,1.76472
-4.760742,722.625732,840.911865,1.765453
20.41626,722.991943,867.462158,1.766194
10.437012,730.773926,905.273438,1.766935
10.620117,742.767334,911.773682,1.767676
0.366211,772.979736,931.182861,1.768417
11.169434,781.494141,953.796387,1.769158
17.669678,800.994873,972.747803,1.769899
-0.549316,809.143066,1001.953125,1.77064
-12.451172,812.072754,1012.939453,1.77138
3.295898,818.29834,1041.595459,1.772112
-6.04248,819.213867,1074.829102,1.772842
-10.986328,820.495605,1087.371826,1.773572
2.380371,833.404541,1106.231689,1.774303
-9.613037,825.805664,1111.907959,1.775059
-7.141113,833.770752,1125.366211,1.7758
-18.768311,834.686279,1150.45166,1.776558
-3.112793,831.390381,1155.853271,1.77731
-23.071289,829.376221,1163.452148,1.778051
-36.071777,813.903809,1176.635742,1.778792
-14.099121,808.410645,1179.107666,1.779533
-24.44458,782.226562,1169.586182,1.780283
-45.959473,764.73999,1150.909424,1.781109
-98.144531,755.401611,1122.802734,1.781851
-136.322021,733.795166,1050.201416,1.782591
-162.139893,715.393066,990.234375,1.783328
-228.973389,690.124512,979.888916,1.784059
-215.515137,682.70874,950.958252,1.78479
-213.592529,690.948486,939.971924,1.78552
-243.804932,679.6875,905.822754,1.786256
-246.459961,677.764893,891.540527,1.786997
-239.135742,679.046631,818.572998,1.78778
-200.775146,650.115967,740.112305,1.788523
-484.588623,603.973389,687.652588,1.789275
-430.389404,613.220215,677.856445,1.790016
-322.631836,595.64209,638.580322,1.790756
-351.654053,589.324951,642.51709,1.791497
-401.275635,574.951172,634.368896,1.792249
-319.152832,582.275391,626.403809,1.79299
-344.87915,594.177246,620.544434,1.793731
-377.105713,596.832275,602.050781,1.794472
-367.034912,596.923828,597.198486,1.795217
-377.380371,590.057373,593.078613,1.795948
-374.633789,579.25415,582.275391,1.796678
-371.154785,578.430176,576.690674,1.797409
-388.916016,589.782715,580.352783,1.798153
-397.521973,602.233887,577.423096,1.798894
-392.76123,612.39624,567.443848,1.799639
-418.212891,611.206055,581.817627,1.80039
-410.888672,591.339111,596.557617,1.801142
-401.733398,573.486328,614.227295,1.80189
-416.015625,569.091797,651.489258,1.802652
-426.635742,583.557129,649.017334,1.803404
-424.89624,592.254639,664.123535,1.804169
-429.748535,603.149414,667.419434,1.80491
-426.635742,615.05127,687.194824,1.805675
-401.916504,622.192383,705.505371,1.806418
-427.642822,619.903564,713.470459,1.807172
-425.811768,622.833252,725.372314,1.807913
-433.502197,635.101318,731.048584,1.808686
-435.333252,636.016846,732.696533,1.809466
-437.072754,637.756348,735.626221,1.810237
-435.882568,646.362305,737.457275,1.810984
-440.2771,636.84082,734.25293,1.811726
-439.453125,634.552002,733.337402,1.812491
-437.530518,636.84082,733.795166,1.813233
-442.565918,635.101318,747.161865,1.813974
-436.706543,635.559082,751.098633,1.814715
-432.678223,631.347656,751.922607,1.815467
