ACC_X,ACC_Y,ACC_Z,Time
-490.356445,264.312744,824.798584,0.247078
-483.398438,268.615723,825.531006,0.247829
-487.518311,263.946533,823.791504,0.248570
-485.504150,266.510010,821.868896,0.249312
-484.405518,267.608643,823.516846,0.250054
-491.821289,273.925781,825.805664,0.250807
-492.370605,270.355225,826.446533,0.251550
-498.596191,269.531250,825.897217,0.252291
-470.947266,275.115967,825.531006,0.253032
-490.081787,278.869629,825.714111,0.253782
-493.377686,279.144287,834.045410,0.254524
-500.518799,279.785156,835.876465,0.255265
-490.814209,281.158447,834.503174,0.256006
-487.060547,281.890869,835.601807,0.256757
-486.328125,281.890869,835.052490,0.257498
-486.419678,277.221680,839.538574,0.258240
-488.708496,279.602051,835.601807,0.258981
-488.159180,277.862549,835.418701,0.259733
-496.398926,281.616211,827.270508,0.260474
-492.279053,283.538818,838.989258,0.261215
-489.898682,278.869629,834.777832,0.261956
-514.160156,281.341553,839.721680,0.262707
-499.053955,284.545898,832.672119,0.263448
-489.624023,289.031982,830.749512,0.264189
-486.328125,269.256592,835.052490,0.264931
-491.546631,283.264160,835.510254,0.265682
-493.194580,281.066895,833.587646,0.266424
-497.772217,277.130127,829.284668,0.267166
-496.490479,282.073975,832.763672,0.267907
-492.462158,278.228760,837.982178,0.268658
-499.420166,280.975342,841.369629,0.269400
-490.722656,270.996094,838.165283,0.270141
-490.997314,275.115967,836.883545,0.270882
-495.117188,276.397705,834.503174,0.271633
-493.743896,274.475098,829.101562,0.272375
-498.596191,275.390625,823.425293,0.273116
-499.420166,284.637451,829.650879,0.273858
-495.025635,277.679443,823.333740,0.274609
-497.772217,276.214600,824.066162,0.275350
-492.919922,267.517090,831.665039,0.276092
-490.905762,280.426025,826.080322,0.276833
-489.624023,273.376465,830.749512,0.277587
-494.476318,269.165039,822.784424,0.278329
-501.251221,273.468018,820.404053,0.279071
-496.856689,275.299072,821.868896,0.279812
-501.525879,270.355225,826.446533,0.280561
-499.145508,270.721436,828.277588,0.281302
-497.863770,267.608643,827.728271,0.282044
-495.208740,270.355225,825.622559,0.282786
-501.617432,270.172119,825.897217,0.283538
-502.166748,269.897461,823.699951,0.284374
-492.279053,264.495850,826.080322,0.285121
-500.701904,260.650635,822.875977,0.285866
-501.068115,270.446777,824.615479,0.286609
-492.279053,264.862061,824.523926,0.287350
-492.645264,265.869141,828.643799,0.288091
-494.018555,266.693115,822.235107,0.288851
-493.469238,274.017334,816.650391,0.289593
-496.673584,264.221191,821.411133,0.290335
-492.645264,269.714355,834.503174,0.291076
-497.222900,262.847900,825.622559,0.291817
-497.497559,259.826660,821.228027,0.292558
-497.863770,272.827148,827.636719,0.293299
-496.490479,259.552002,823.333740,0.294040
-500.244141,261.108398,822.875977,0.294792
-494.110107,255.615234,823.608398,0.295533
-495.391846,258.453369,822.692871,0.296275
-500.793457,264.312744,820.220947,0.297016
-497.863770,260.467529,821.685791,0.297757
-502.899170,260.192871,817.382812,0.298498
-495.391846,257.995605,823.059082,0.299240
-499.420166,251.770020,810.424805,0.299981
-495.208740,249.389648,816.284180,0.300734
-496.307373,254.425049,814.727783,0.301476
-499.969482,256.072998,816.558838,0.302218
-492.004395,253.417969,813.262939,0.302960
-499.237061,249.664307,808.868408,0.303709
-489.440918,256.988525,811.340332,0.304451
-504.180908,250.488281,814.361572,0.305193
-494.384766,255.706787,822.326660,0.305934
-497.589111,257.446289,819.580078,0.306687
-487.701416,259.002686,819.580078,0.307437
-492.919922,251.129150,816.741943,0.308187
-495.025635,251.770020,820.587158,0.308932
-501.800537,255.523682,807.312012,0.309674
-497.589111,250.213623,819.305420,0.310416
-493.103027,250.762939,820.495605,0.311157
-494.567871,251.495361,820.495605,0.311898
-498.321533,251.586914,841.369629,0.312639
-496.398926,263.763428,822.235107,0.313380
-493.560791,256.988525,820.404053,0.314121
-492.645264,252.044678,816.833496,0.314863
-491.455078,248.382568,815.826416,0.315604
-497.222900,247.558594,818.939209,0.316346
-498.779297,256.988525,819.580078,0.317088
-493.743896,250.762939,822.601318,0.317829
-502.532959,253.234863,821.868896,0.318571
-503.356934,260.101318,815.734863,0.319313
-499.511719,264.678955,819.946289,0.320054
-495.208740,260.192871,823.791504,0.320795
-494.476318,253.234863,823.333740,0.321537
-499.420166,252.685547,822.326660,0.322271
-499.694824,255.889893,815.917969,0.323003
-498.413086,237.121582,818.847656,0.323734
-506.378174,251.403809,822.326660,0.324465
-497.680664,256.347656,818.023682,0.325224
-498.413086,254.974365,823.150635,0.325957
-501.251221,250.213623,821.777344,0.326688
-503.173828,277.679443,817.016602,0.327420
-498.596191,255.065918,818.023682,0.328172
-501.342773,257.812500,821.044922,0.328912
-501.892090,261.108398,823.516846,0.329653
-497.589111,256.896973,822.967529,0.330396
-503.723145,256.805420,822.235107,0.331147
-502.349854,263.763428,831.115723,0.331888
-506.652832,259.277344,817.657471,0.332628
-507.019043,262.573242,820.953369,0.333369
-502.349854,258.178711,822.692871,0.334122
-503.906250,267.059326,820.495605,0.334862
-510.772705,263.488770,841.003418,0.335602
-502.624512,266.326904,820.404053,0.336342
-497.589111,256.439209,821.502686,0.337094
-506.835938,260.742188,824.432373,0.337834
-503.082275,263.580322,833.770752,0.338574
-494.842529,260.009766,829.010010,0.339314
-504.821777,260.559082,823.150635,0.340065
-503.997803,269.897461,821.502686,0.340805
-501.434326,273.284912,826.446533,0.341545
-498.413086,263.122559,824.798584,0.342285
-498.229980,254.699707,820.495605,0.342889
-502.624512,254.608154,816.558838,0.343627
-499.603271,277.770996,826.080322,0.344382
-500.427246,253.234863,825.073242,0.345165
-497.589111,259.918213,824.340820,0.345909
-502.716064,257.263184,827.362061,0.346650
-502.624512,262.573242,825.897217,0.347389
-499.603271,257.720947,822.143555,0.348131
-496.490479,261.108398,824.523926,0.348870
-497.406006,250.579834,842.834473,0.349610
-499.786377,260.925293,825.805664,0.350351
-497.039795,261.474609,829.833984,0.351103
-499.786377,259.552002,829.376221,0.351844
-504.364014,251.312256,827.728271,0.352584
-504.821777,257.812500,817.108154,0.353325
-503.906250,255.889893,820.678711,0.354065
-506.195068,258.544922,823.425293,0.354880
-508.850098,266.510010,823.608398,0.355646
-507.934570,256.256104,824.707031,0.356385
-498.962402,255.432129,828.277588,0.357127
-504.821777,256.530762,829.650879,0.357881
-506.927490,255.523682,826.171875,0.358657
-507.751465,256.164551,823.150635,0.359406
-511.688232,260.009766,821.411133,0.360158
-506.652832,253.234863,825.714111,0.360904
-503.723145,259.368896,822.784424,0.361653
-512.786865,253.051758,826.721191,0.362416
-506.011963,254.516602,817.108154,0.363156
-502.349854,256.072998,816.192627,0.363896
-501.617432,251.953125,822.235107,0.364636
-502.075195,253.143311,822.875977,0.365376
-502.166748,257.446289,819.305420,0.366117
-508.575439,254.425049,824.432373,0.366859
-507.476807,258.361816,820.678711,0.367599
-500.244141,258.728027,827.270508,0.368339
-502.441406,245.727539,819.122314,0.369108
-500.244141,250.122070,823.699951,0.369850
-505.004883,255.249023,818.664551,0.370590
-509.582520,242.340088,816.925049,0.371331
-502.807617,250.396729,817.108154,0.372071
-507.568359,248.199463,818.664551,0.372811
-502.349854,244.445801,798.156738,0.373550
-507.110596,249.389648,819.122314,0.374290
-495.574951,247.741699,820.037842,0.375041
-506.286621,250.488281,816.925049,0.375781
-506.103516,250.488281,824.707031,0.376521
-507.293701,251.312256,823.059082,0.377265
-503.906250,252.136230,822.235107,0.378008
-500.793457,253.143311,823.333740,0.378753
-506.744385,248.657227,839.447021,0.379495
-503.540039,262.481689,823.608398,0.380251
-509.033203,261.474609,822.052002,0.381013
-506.652832,258.819580,824.340820,0.381754
-503.906250,256.805420,819.305420,0.382493
-508.666992,234.741211,825.347900,0.383233
-511.413574,250.396729,832.214355,0.383985
-500.610352,257.354736,828.460693,0.384742
-509.033203,261.840820,818.023682,0.385490
-508.392334,246.917725,814.910889,0.386231
-508.941650,253.875732,811.889648,0.386997
-502.624512,254.608154,816.284180,0.387739
-500.701904,257.812500,819.213867,0.388480
-498.046875,235.015869,826.446533,0.389220
-504.180908,251.037598,814.178467,0.389969
-504.547119,260.284424,818.481445,0.390709
-503.906250,259.552002,821.685791,0.391449
-501.525879,249.023438,818.023682,0.392190
-502.899170,262.847900,826.171875,0.392941
-508.392334,257.904053,830.383301,0.393682
-504.547119,256.988525,832.580566,0.394422
-503.082275,259.094238,831.390381,0.395161
-506.286621,257.720947,833.312988,0.395911
-501.434326,254.425049,820.404053,0.396651
-505.187988,263.214111,834.960938,0.397391
-502.716064,258.178711,820.404053,0.398131
-504.364014,254.333496,821.777344,0.398880
-493.194580,257.904053,818.023682,0.399621
-489.074707,264.862061,824.890137,0.400361
-487.701416,258.270264,839.996338,0.401101
-494.293213,254.608154,825.073242,0.401858
-489.532471,258.728027,825.439453,0.402599
-489.440918,257.904053,825.988770,0.403339
-492.004395,257.904053,832.672119,0.404079
-494.293213,269.256592,828.643799,0.404826
-501.068115,267.425537,833.770752,0.405567
-497.863770,267.059326,825.439453,0.406307
-501.708984,268.615723,821.685791,0.407047
-494.567871,258.453369,827.178955,0.407788
-496.948242,263.305664,829.376221,0.408528
-492.370605,264.129639,834.228516,0.409268
-494.293213,266.235352,828.460693,0.410008
-495.208740,267.791748,842.193604,0.410757
-498.321533,268.066406,831.756592,0.411497
-497.406006,269.989014,822.326660,0.412237
-494.567871,270.538330,830.657959,0.412977
-489.074707,270.446777,827.545166,0.413727
-501.525879,273.376465,828.826904,0.414467
-503.997803,266.326904,832.122803,0.415207
-503.723145,269.714355,830.841064,0.415946
-502.532959,266.967773,825.531006,0.416696
-506.561279,268.981934,831.115723,0.417437
-510.223389,263.397217,835.144043,0.418177
-504.821777,268.432617,832.031250,0.418917
-499.328613,274.383545,832.855225,0.419669
-501.342773,280.883789,840.454102,0.420409
-500.976562,273.559570,836.151123,0.421149
-499.511719,267.059326,831.573486,0.421889
-501.708984,272.003174,831.665039,0.422638
-502.807617,271.911621,828.735352,0.423378
-512.695312,264.587402,820.495605,0.424118
-509.490967,266.784668,815.917969,0.424857
-506.561279,262.023926,821.411133,0.425598
-506.652832,269.622803,824.066162,0.426419
-509.674072,273.742676,820.770264,0.427159
-506.652832,269.805908,819.580078,0.427899
-503.356934,267.608643,825.714111,0.428646
-505.828857,269.348145,835.418701,0.429386
-506.286621,269.073486,833.038330,0.430126
-508.850098,265.228271,826.904297,0.430866
-504.089355,270.721436,836.334229,0.431615
-503.631592,273.376465,834.136963,0.432356
-505.828857,270.996094,830.200195,0.433096
-504.272461,270.812988,828.735352,0.433835
-501.159668,271.636963,825.073242,0.434583
-503.540039,266.235352,827.270508,0.435321
-500.793457,269.897461,826.904297,0.436059
-508.941650,264.953613,828.002930,0.436809
-508.117676,259.277344,825.714111,0.437563
-507.476807,262.756348,822.692871,0.438301
-497.589111,268.707275,820.037842,0.439039
-501.159668,272.644043,832.031250,0.439794
-501.617432,267.974854,823.150635,0.440548
-497.131348,268.615723,826.354980,0.441289
-493.286133,262.847900,831.939697,0.442030
-492.462158,258.911133,826.538086,0.442772
-493.469238,265.777588,834.686279,0.443523
-493.194580,265.502930,816.833496,0.444265
-496.673584,264.038086,818.664551,0.445006
-498.413086,263.580322,825.988770,0.445747
-496.124268,264.038086,814.453125,0.446498
-486.511230,258.087158,814.819336,0.447240
-492.370605,259.277344,814.819336,0.447992
-491.546631,258.636475,814.178467,0.448740
-484.222412,261.474609,817.108154,0.449527
-513.244629,260.650635,819.213867,0.450274
-496.032715,261.474609,822.601318,0.451017
-484.588623,259.277344,825.988770,0.451758
-476.989746,261.383057,823.608398,0.452512
-488.342285,253.601074,817.749023,0.453253
-480.926514,266.052246,821.502686,0.453996
-483.856201,261.566162,822.052002,0.454750
-499.877930,256.256104,818.389893,0.455521
-495.483398,258.728027,824.340820,0.456271
-489.440918,260.009766,823.974609,0.457015
-486.145020,266.235352,830.017090,0.457757
-484.588623,262.939453,822.692871,0.458520
-484.588623,258.544922,829.010010,0.459264
-487.518311,257.263184,821.044922,0.460005
-481.658936,257.537842,830.108643,0.460747
-489.807129,262.939453,827.545166,0.461498
-492.095947,259.918213,825.531006,0.462240
-487.518311,265.319824,827.545166,0.462981
-492.645264,266.143799,825.805664,0.463723
-489.440918,268.798828,826.629639,0.464512
-490.356445,264.770508,823.883057,0.465253
-495.391846,267.791748,824.523926,0.465995
-497.131348,264.404297,831.390381,0.466736
-494.476318,264.678955,832.580566,0.467486
-489.807129,269.165039,831.298828,0.468228
-490.173340,273.559570,829.742432,0.468969
-486.145020,268.707275,825.073242,0.469710
-491.912842,275.848389,825.256348,0.470462
-493.560791,273.101807,826.538086,0.471204
-491.912842,276.031494,836.791992,0.471944
-489.074707,282.897949,830.291748,0.472686
-491.729736,275.939941,832.489014,0.473437
-489.440918,273.559570,830.566406,0.474179
-491.363525,272.827148,827.636719,0.474921
-495.117188,273.559570,832.580566,0.475663
-504.364014,279.327393,835.601807,0.476414
-497.039795,278.686523,829.925537,0.477155
-501.068115,275.573730,827.636719,0.477897
-507.019043,266.326904,821.044922,0.478638
-497.039795,272.003174,829.467773,0.479395
-497.406006,267.974854,823.333740,0.480137
-502.716064,263.671875,823.333740,0.480878
-492.553711,269.256592,830.841064,0.481619
-494.384766,277.038574,830.017090,0.482372
-493.194580,270.996094,829.193115,0.483114
-501.159668,270.080566,835.052490,0.483856
-502.990723,275.665283,830.932617,0.484597
-494.201660,262.481689,830.932617,0.485350
-497.497559,261.383057,824.981689,0.486091
-500.701904,264.678955,823.150635,0.486833
-500.610352,261.199951,821.411133,0.487574
-501.434326,265.594482,820.953369,0.488326
-502.441406,270.538330,819.946289,0.489068
-503.631592,270.538330,828.277588,0.489809
-495.849609,268.981934,822.784424,0.490551
-497.955322,266.143799,817.657471,0.491312
-494.293213,270.812988,824.798584,0.492055
-501.251221,268.615723,825.988770,0.492796
-497.955322,262.298584,831.298828,0.493550
-500.885010,260.375977,826.812744,0.494294
