ACC_X,ACC_Y,ACC_Z,Time
-570.922852,308.441162,753.936768,1.087405
-574.768066,313.476562,748.443604,1.088156
-575.042725,309.814453,749.267578,1.088903
-569.274902,309.814453,745.971680,1.089649
-571.746826,315.032959,750.000000,1.090389
-574.859619,320.068359,750.549316,1.091129
-571.472168,320.983887,748.535156,1.091868
-578.521729,316.497803,734.527588,1.092608
-578.155518,312.561035,746.612549,1.093348
-580.352783,309.173584,749.908447,1.094102
-583.282471,311.645508,754.119873,1.094845
-583.099365,313.293457,750.823975,1.095593
-582.916260,319.885254,750.823975,1.096335
-582.458496,314.575195,756.317139,1.097074
-605.804443,303.039551,761.077881,1.097814
-580.352783,306.427002,754.577637,1.098554
-581.268311,315.399170,759.155273,1.099294
-582.916260,306.884766,750.000000,1.100034
-585.021973,317.047119,750.915527,1.100773
-584.106445,312.652588,750.640869,1.101513
-583.465576,304.229736,765.563965,1.102255
-585.021973,308.624268,755.950928,1.102995
-577.880859,315.582275,752.014160,1.103736
-585.754395,312.652588,758.148193,1.104476
-589.599609,309.356689,753.204346,1.105215
-590.606689,310.089111,750.549316,1.105955
-588.958740,313.018799,755.310059,1.106711
-593.536377,309.814453,748.718262,1.107454
-587.768555,318.786621,762.725830,1.108194
-590.698242,303.131104,751.190186,1.108933
-593.536377,318.237305,757.232666,1.109673
-594.085693,312.927246,756.683350,1.110412
-592.163086,311.004639,757.324219,1.111152
-598.022461,305.694580,755.401611,1.111891
-593.261719,309.448242,760.162354,1.112630
-586.120605,310.821533,749.908447,1.113378
-593.994141,319.885254,750.732422,1.114119
-593.719482,315.856934,751.007080,1.114858
-599.853516,310.638428,763.183594,1.115598
-595.275879,319.793701,763.916016,1.116346
-599.853516,318.786621,754.577637,1.117086
-606.811523,316.864014,752.288818,1.117826
-614.044189,314.666748,754.852295,1.118566
-611.572266,318.328857,758.697510,1.119314
-610.656738,308.990479,754.943848,1.120054
-615.509033,310.729980,750.640869,1.120793
-616.058350,312.469482,748.443604,1.121532
-618.988037,316.040039,756.774902,1.122281
-615.783691,316.497803,751.556396,1.123021
-614.593506,307.342529,751.373291,1.123760
-614.776611,317.687988,754.211426,1.124499
-617.889404,320.159912,749.633789,1.125247
-617.797852,316.589355,754.119873,1.125986
-626.312256,320.709229,748.809814,1.126725
-612.030029,319.702148,755.126953,1.127465
-620.819092,312.744141,757.507324,1.128212
-617.797852,316.131592,757.141113,1.128952
-623.931885,309.265137,759.338379,1.129691
-626.861572,316.772461,755.310059,1.130431
-628.051758,311.004639,741.577148,1.131180
-629.882812,312.377930,748.809814,1.131920
-620.910645,312.927246,751.922607,1.132660
-624.847412,311.004639,754.669189,1.133399
-629.241943,313.385010,747.344971,1.134148
-629.150391,310.089111,746.429443,1.134888
-625.122070,303.680420,742.767334,1.135711
-626.037598,313.842773,751.464844,1.136451
-626.312256,309.356689,758.697510,1.137191
-630.615234,307.159424,743.957520,1.137930
-630.706787,297.729492,743.408203,1.138670
-625.305176,305.145264,747.802734,1.139418
-627.136230,309.722900,747.619629,1.140158
-629.974365,311.737061,744.506836,1.140897
-635.192871,298.645020,751.831055,1.141636
-612.487793,300.201416,747.161865,1.142376
-626.953125,305.053711,755.584717,1.143125
-624.481201,309.265137,749.725342,1.143865
-625.030518,308.441162,752.197266,1.144605
-621.551514,307.067871,748.443604,1.145344
-617.706299,307.159424,762.817383,1.146093
-616.882324,301.116943,758.880615,1.146833
-615.783691,309.631348,750.457764,1.147573
-618.713379,315.582275,755.310059,1.148312
-622.650146,308.715820,752.563477,1.149061
-619.812012,306.884766,748.168945,1.149801
-620.178223,306.060791,751.281738,1.150540
-617.523193,308.532715,753.570557,1.151280
-616.424561,304.870605,754.669189,1.152028
-619.903564,305.969238,750.732422,1.152768
-612.945557,306.701660,751.831055,1.153507
-618.072510,302.307129,749.267578,1.154246
-612.396240,300.659180,756.225586,1.154995
-586.578369,300.567627,760.437012,1.155735
-610.839844,301.300049,753.295898,1.156474
-610.473633,298.004150,747.894287,1.157214
-610.015869,301.300049,748.443604,1.157965
-606.719971,302.947998,752.380371,1.158723
-603.240967,300.201416,756.591797,1.159486
-607.727051,300.476074,750.183105,1.160241
-607.635498,295.898438,752.929688,1.160976
-602.142334,303.405762,752.563477,1.161706
-595.733643,298.187256,755.950928,1.162436
-595.733643,304.595947,748.260498,1.163167
-603.607178,296.539307,750.366211,1.163906
-603.240967,292.602539,753.570557,1.164646
-595.184326,292.144775,750.823975,1.165382
-597.747803,297.454834,755.584717,1.166121
-596.099854,292.236328,751.922607,1.166855
-593.353271,285.736084,748.626709,1.167585
-594.818115,290.679932,746.337891,1.168316
-596.191406,295.257568,742.767334,1.169054
-590.423584,294.250488,745.880127,1.169794
-592.712402,291.870117,753.295898,1.170534
-592.895508,298.645020,749.908447,1.171273
-589.965820,300.109863,750.823975,1.172012
-593.261719,283.813477,752.380371,1.172754
-589.416504,292.419434,748.535156,1.173494
-589.416504,290.954590,771.057129,1.174234
-588.684082,287.841797,749.267578,1.174974
-585.571289,284.454346,747.619629,1.175714
-583.648682,290.313721,751.373291,1.176454
-585.571289,290.954590,755.218506,1.177193
-584.014893,288.574219,752.838135,1.177934
-586.395264,293.609619,751.373291,1.178675
-583.007812,288.208008,758.972168,1.179414
-583.190918,293.884277,753.662109,1.180154
-583.923340,288.940430,756.408691,1.180894
-587.493896,283.813477,748.809814,1.181634
-580.444336,282.897949,752.380371,1.182374
-585.571289,293.426514,747.528076,1.183113
-580.444336,285.552979,757.324219,1.183855
-576.965332,284.545898,756.134033,1.184594
-579.162598,283.630371,751.190186,1.185334
-585.113525,286.468506,746.337891,1.186072
-582.183838,283.996582,751.281738,1.186836
-585.571289,278.228760,757.507324,1.187576
-573.211670,286.468506,747.344971,1.188315
-572.753906,279.693604,743.682861,1.189055
-582.824707,276.397705,748.901367,1.189802
-577.148438,279.602051,746.704102,1.190542
-579.162598,281.066895,750.640869,1.191281
-575.408936,273.101807,749.450684,1.192020
-577.972412,280.517578,745.513916,1.192769
-576.507568,272.918701,743.408203,1.193509
-580.169678,274.658203,752.655029,1.194249
-575.683594,274.841309,744.415283,1.194988
-573.486328,278.503418,741.943359,1.195728
-577.148438,277.862549,746.429443,1.196468
-579.803467,271.728516,747.436523,1.197208
-574.218750,276.672363,742.218018,1.197947
-572.296143,270.446777,747.528076,1.198687
-574.127197,269.256592,752.197266,1.199426
-573.394775,278.594971,749.816895,1.200166
-574.401855,274.383545,729.949951,1.200905
-574.951172,273.559570,739.562988,1.201645
-575.958252,274.566650,748.809814,1.202386
-571.105957,270.263672,749.908447,1.203127
-575.225830,273.284912,744.232178,1.203867
-570.007324,273.010254,752.563477,1.204609
-576.232910,261.749268,748.535156,1.205351
-574.218750,278.228760,751.098633,1.206176
-569.549561,278.594971,751.831055,1.206917
-563.873291,269.989014,754.028320,1.207658
-569.824219,275.939941,751.464844,1.208398
-567.810059,279.602051,749.633789,1.209137
-564.788818,277.496338,758.331299,1.209877
-562.225342,296.722412,753.753662,1.210646
-563.507080,278.411865,745.239258,1.211392
-560.302734,284.088135,753.295898,1.212132
-569.366455,281.982422,753.570557,1.212872
-573.486328,284.088135,752.655029,1.213611
-567.169189,279.693604,750.091553,1.214351
-564.605713,280.609131,748.260498,1.215090
-566.345215,284.820557,753.753662,1.215830
-566.528320,274.475098,755.218506,1.216584
-562.316895,278.503418,759.613037,1.217324
-544.830322,283.538818,761.810303,1.218063
-562.408447,283.447266,753.570557,1.218803
-557.189941,278.411865,753.479004,1.219564
-558.288574,278.045654,754.211426,1.220308
-556.823730,274.383545,757.598877,1.221048
-550.323486,288.940430,754.119873,1.221787
-554.901123,286.834717,762.908936,1.222527
-555.267334,292.144775,759.704590,1.223273
-555.175781,282.897949,751.831055,1.224013
-550.140381,281.158447,759.155273,1.224753
-555.084229,289.123535,759.429932,1.225494
-554.626465,285.095215,752.563477,1.226234
-550.689697,285.095215,751.831055,1.226988
-555.358887,285.278320,760.437012,1.227728
-555.084229,290.222168,763.641357,1.228470
-547.485352,290.130615,756.591797,1.229222
-552.703857,296.264648,751.007080,1.229970
-556.640625,284.637451,749.908447,1.230716
-560.028076,277.587891,755.310059,1.231457
-554.351807,295.898438,749.359131,1.232197
-559.570312,289.672852,752.197266,1.232936
-550.964355,290.863037,751.281738,1.233676
-556.274414,292.510986,758.422852,1.234415
-557.189941,290.496826,759.429932,1.235155
-559.753418,292.510986,751.831055,1.235896
-553.527832,295.532227,755.767822,1.236650
-560.668945,297.546387,749.176025,1.237416
-555.358887,281.707764,746.978760,1.238170
-557.830811,290.313721,752.471924,1.238914
-564.422607,285.278320,752.014160,1.239653
-563.964844,281.707764,755.035400,1.240394
-559.936523,296.356201,761.169434,1.241135
-559.387207,299.835205,758.880615,1.241874
-557.281494,294.616699,757.781982,1.242613
-557.830811,294.616699,750.732422,1.243375
-556.091309,299.377441,753.021240,1.244118
-557.281494,298.461914,752.746582,1.244858
-566.070557,297.821045,745.147705,1.245600
-565.521240,296.264648,754.577637,1.246341
-567.260742,293.975830,750.183105,1.247082
-563.507080,300.567627,760.345459,1.247821
-559.936523,298.004150,754.119873,1.248561
-565.429688,301.483154,750.640869,1.249305
-566.253662,306.976318,756.042480,1.250045
-564.514160,296.539307,752.746582,1.250784
-564.422607,299.468994,749.450684,1.251523
-573.028564,300.292969,750.915527,1.252273
-569.091797,300.842285,756.134033,1.253014
-565.521240,300.750732,751.190186,1.253753
-567.352295,304.870605,753.845215,1.254492
-573.211670,301.391602,753.479004,1.255240
-575.592041,302.764893,756.958008,1.255979
-561.767578,300.384521,756.500244,1.256719
-568.817139,304.046631,748.443604,1.257458
-569.458008,296.447754,751.373291,1.258197
-575.866699,301.849365,742.218018,1.258936
-571.197510,298.278809,741.760254,1.259676
-570.648193,300.933838,749.633789,1.260415
-569.366455,298.553467,753.112793,1.261155
-576.782227,293.609619,740.936279,1.261894
-574.035645,294.525146,750.549316,1.262633
-576.049805,296.173096,773.162842,1.263373
-581.268311,299.194336,744.140625,1.264122
-580.078125,300.384521,755.950928,1.264861
-576.049805,299.652100,754.028320,1.265601
-581.268311,300.018311,746.795654,1.266340
-583.465576,294.250488,753.845215,1.267079
-579.071045,302.673340,748.077393,1.267819
-573.760986,296.813965,752.655029,1.268558
-580.535889,298.187256,752.838135,1.269297
-580.078125,308.715820,754.486084,1.270036
-578.887939,302.673340,750.915527,1.270776
-580.261230,306.793213,752.105713,1.271515
-580.718994,302.673340,748.443604,1.272254
-582.183838,298.736572,752.105713,1.272994
-580.993652,303.863525,757.598877,1.273735
-587.493896,301.391602,745.147705,1.274475
