ACC_X,ACC_Y,ACC_Z
759.328003,441.152008,544.607971
759.328003,447.007996,544.607971
757.375977,448.959991,527.039978
759.328003,441.152008,540.703979
761.280029,448.959991,534.848022
763.231995,441.152008,540.703979
759.328003,452.864014,534.848022
763.231995,450.911987,534.848022
759.328003,441.152008,542.656006
755.424011,454.816010,540.703979
753.471985,445.056000,548.512024
753.471985,441.152008,548.512024
759.328003,447.007996,544.607971
759.328003,452.864014,540.703979
757.375977,460.671997,542.656006
755.424011,452.864014,536.799988
751.520020,454.816010,538.752014
763.231995,450.911987,540.703979
761.280029,443.104004,532.895996
757.375977,450.911987,540.703979
759.328003,450.911987,542.656006
759.328003,447.007996,544.607971
757.375977,454.816010,534.848022
757.375977,452.864014,544.607971
759.328003,450.911987,546.559998
757.375977,450.911987,546.559998
759.328003,452.864014,542.656006
759.328003,450.911987,534.848022
765.184021,441.152008,534.848022
757.375977,439.200012,548.512024
765.184021,447.007996,538.752014
759.328003,447.007996,540.703979
763.231995,441.152008,538.752014
759.328003,452.864014,544.607971
761.280029,450.911987,544.607971
763.231995,450.911987,544.607971
757.375977,443.104004,534.848022
759.328003,452.864014,542.656006
759.328003,445.056000,532.895996
757.375977,435.295990,538.752014
763.231995,441.152008,538.752014
757.375977,454.816010,527.039978
759.328003,441.152008,540.703979
755.424011,450.911987,536.799988
759.328003,443.104004,540.703979
759.328003,450.911987,540.703979
761.280029,441.152008,544.607971
753.471985,437.247986,536.799988
757.375977,437.247986,534.848022
751.520020,443.104004,538.752014
759.328003,439.200012,540.703979
755.424011,439.200012,548.512024
757.375977,443.104004,546.559998
759.328003,433.343994,542.656006
761.280029,441.152008,538.752014
763.231995,441.152008,542.656006
763.231995,441.152008,546.559998
761.280029,421.631989,544.607971
761.280029,433.343994,538.752014
767.135986,441.152008,536.799988
765.184021,437.247986,538.752014
753.471985,437.247986,530.943970
753.471985,443.104004,538.752014
757.375977,439.200012,538.752014
759.328003,441.152008,542.656006
757.375977,433.343994,536.799988
753.471985,433.343994,534.848022
763.231995,447.007996,536.799988
741.760010,427.488007,532.895996
747.616028,439.200012,527.039978
755.424011,439.200012,528.992004
745.664001,439.200012,521.184021
741.760010,439.200012,523.135986
751.520020,439.200012,523.135986
747.616028,439.200012,521.184021
