ACC_X,ACC_Y,ACC_Z
18.951416,6.683350,112.701416
18.951416,6.683350,112.243652
18.676758,6.042480,112.243652
19.592285,4.943848,113.433838
19.592285,6.317139,113.983154
19.683838,6.317139,113.708496
19.866943,5.859375,113.708496
20.599365,7.415771,114.440918
19.409180,6.958008,116.271973
19.409180,6.958008,117.919922
19.409180,8.331299,117.919922
19.683838,6.408691,117.736816
19.683838,6.408691,117.736816
19.409180,6.500244,119.018555
19.409180,6.683350,119.842529
19.226074,6.683350,119.842529
19.409180,7.324219,121.490479
19.409180,7.324219,120.758057
19.958496,6.134033,120.758057
19.226074,6.958008,121.948242
19.226074,6.958008,122.222900
19.683838,7.324219,122.222900
19.683838,6.866455,123.687744
20.233154,6.866455,123.687744
19.500732,7.324219,124.694824
19.500732,7.324219,125.793457
20.141602,7.781982,125.793457
19.958496,6.500244,125.061035
19.958496,6.317139,125.793457
20.416260,6.317139,125.793457
21.148682,7.598877,127.990723
21.148682,8.331299,128.265381
21.148682,8.331299,128.265381
19.683838,7.507324,127.258301
19.683838,6.958008,129.364014
19.592285,6.958008,129.364014
19.592285,6.500244,129.730225
19.592285,8.148193,128.814697
19.775391,8.148193,129.821777
19.866943,7.415771,129.821777
20.782471,8.239746,129.638672
20.782471,8.239746,131.011963
20.416260,7.965088,131.011963
21.057129,8.972168,133.483887
21.057129,8.972168,131.469727
20.324707,7.690430,131.469727
20.324707,7.690430,132.110596
20.233154,7.690430,132.110596
20.416260,6.958008,131.378174
20.416260,6.408691,131.378174
19.409180,6.408691,131.378174
19.317627,6.225586,131.286621
19.317627,7.415771,132.934570
18.676758,7.415771,132.934570
18.859863,7.873535,133.117676
18.859863,6.408691,132.843018
20.233154,6.408691,132.843018
20.050049,6.683350,133.026123
20.050049,7.415771,133.575439
20.050049,7.415771,133.850098
20.050049,7.598877,133.850098
20.507812,8.972168,134.765625
20.507812,7.049561,133.483887
19.775391,7.049561,133.483887
20.050049,7.141113,133.300781
20.050049,7.141113,134.490967
20.233154,8.148193,134.490967
19.866943,6.774902,133.483887
19.866943,6.774902,133.850098
19.409180,6.683350,133.850098
19.866943,7.415771,133.941650
19.866943,7.415771,133.941650
18.768311,6.958008,132.751465
18.768311,8.331299,131.835938
19.866943,7.507324,131.561279
19.958496,7.507324,131.561279
19.042969,6.683350,132.568359
19.042969,6.683350,129.821777
19.042969,7.049561,129.821777
18.493652,6.134033,128.540039
18.493652,6.134033,128.540039
20.050049,7.324219,129.638672
20.050049,7.141113,129.272461
19.866943,7.141113,129.272461
18.676758,7.507324,129.821777
18.676758,6.866455,129.547119
18.676758,6.866455,129.547119
18.859863,6.317139,128.723145
18.859863,6.317139,127.899170
19.775391,5.676270,127.899170
19.042969,6.317139,126.800537
19.042969,6.408691,126.800537
18.310547,6.408691,126.800537
18.676758,6.500244,125.793457
18.676758,7.324219,126.708984
18.127441,7.324219,124.603271
18.127441,6.042480,124.603271
18.127441,6.958008,124.969482
18.951416,6.958008,124.969482
18.402100,6.683350,122.589111
18.402100,7.141113,123.138428
18.493652,7.141113,123.138428
17.852783,7.141113,122.131348
17.852783,6.317139,122.680664
19.409180,6.317139,122.680664
19.134521,5.676270,121.490479
19.134521,6.317139,120.666504
19.042969,6.317139,120.666504
19.592285,6.134033,120.391846
19.592285,6.042480,118.835449
19.134521,6.042480,118.835449
18.951416,6.317139,119.201660
18.951416,4.943848,118.286133
19.775391,4.943848,118.286133
19.500732,5.218506,118.469238
19.500732,5.035400,117.919922
19.317627,5.035400,117.919922
18.951416,4.486084,117.279053
18.951416,4.486084,117.187500
19.683838,5.126953,117.187500
18.859863,5.035400,115.814209
18.859863,5.035400,114.532471
18.676758,4.577637,114.532471
19.226074,5.401611,115.539551
19.226074,5.401611,114.715576
18.493652,4.669189,114.715576
17.944336,4.760742,114.074707
17.944336,4.760742,114.349365
17.486572,5.493164,114.349365
17.303467,4.119873,112.335205
17.303467,4.119873,114.074707
18.585205,5.126953,114.074707
19.134521,5.310059,113.067627
19.134521,5.310059,113.159180
19.226074,4.852295,113.159180
18.859863,5.493164,113.342285
18.859863,5.493164,112.426758
17.761230,5.950928,112.426758
19.500732,6.866455,112.701416
19.500732,6.866455,111.785889
19.500732,3.845215,111.785889
19.134521,5.401611,113.616943
19.134521,5.401611,113.159180
18.676758,4.943848,113.159180
19.683838,5.493164,112.701416
19.500732,5.950928,114.074707
19.683838,5.401611,113.525391
19.683838,5.218506,113.708496
19.409180,5.218506,113.708496
20.507812,4.211426,112.426758
20.507812,4.211426,113.983154
20.782471,5.310059,113.983154
20.324707,4.852295,113.983154
20.324707,4.852295,114.807129
20.416260,5.401611,114.807129
20.416260,5.126953,115.447998
19.226074,5.126953,115.447998
19.226074,4.852295,115.173340
19.226074,6.317139,115.356445
19.683838,6.317139,116.180420
19.317627,4.760742,116.180420
20.141602,4.577637,116.455078
20.141602,4.577637,116.912842
19.226074,5.676270,116.912842
19.226074,6.042480,117.004395
20.050049,6.042480,140.441895
18.402100,6.042480,118.103027
18.859863,6.225586,118.103027
18.859863,6.225586,118.835449
18.768311,6.042480,118.835449
19.042969,5.493164,119.384766
19.042969,5.493164,120.117188
17.120361,4.669189,120.117188
17.120361,4.394531,120.208740
18.859863,4.394531,120.208740
18.218994,5.310059,121.948242
18.218994,6.317139,121.948242
18.859863,6.317139,121.948242
19.500732,5.950928,123.596191
19.317627,5.584717,123.046875
19.317627,5.584717,125.335693
20.050049,6.958008,125.335693
20.050049,4.486084,124.511719
18.493652,4.486084,125.244141
18.402100,6.774902,125.244141
19.042969,6.134033,124.786377
19.042969,6.317139,125.518799
18.493652,6.317139,125.518799
18.127441,5.676270,126.434326
18.493652,4.943848,126.342773
18.493652,5.950928,127.624512
17.486572,5.950928,127.624512
18.493652,5.859375,128.540039
18.493652,4.028320,128.082275
17.944336,4.028320,128.082275
18.035889,4.394531,128.540039
18.035889,7.690430,129.638672
18.859863,7.690430,130.462646
18.402100,7.141113,130.462646
18.402100,7.415771,130.737305
18.585205,7.415771,130.737305
18.676758,7.232666,130.554199
18.676758,5.676270,130.828857
18.585205,5.676270,130.828857
17.852783,5.310059,132.110596
17.852783,4.211426,132.202148
17.486572,4.211426,132.202148
18.127441,4.943848,132.019043
17.669678,5.950928,132.934570
17.669678,5.950928,132.934570
17.120361,6.134033,132.934570
17.120361,6.591797,133.575439
17.486572,6.591797,133.575439
18.676758,6.134033,133.300781
18.676758,6.591797,133.300781
18.127441,6.591797,133.300781
16.754150,4.577637,132.751465
16.754150,6.042480,134.124756
16.662598,6.042480,134.124756
17.028809,5.859375,134.948730
16.387939,5.126953,133.300781
16.387939,5.126953,133.758545
17.761230,5.950928,133.758545
17.761230,5.310059,134.399414
16.662598,5.310059,134.399414
17.211914,5.584717,133.209229
17.211914,5.493164,133.026123
17.486572,5.493164,133.026123
17.578125,6.134033,132.659912
17.578125,6.500244,133.575439
17.944336,6.500244,133.575439
17.578125,5.310059,132.659912
17.578125,5.493164,132.751465
17.120361,5.493164,132.751465
17.395020,5.493164,132.110596
17.395020,4.394531,131.652832
16.021729,4.394531,131.652832
16.571045,5.126953,130.828857
15.930176,4.760742,130.187988
15.930176,4.760742,130.737305
15.838623,5.126953,130.737305
15.838623,5.859375,130.004883
16.754150,5.859375,130.004883
16.479492,4.486084,130.096436
16.662598,5.218506,129.730225
16.662598,5.218506,128.906250
17.211914,5.676270,128.906250
16.845703,4.577637,126.800537
16.845703,4.577637,127.990723
16.754150,3.112793,127.990723
17.486572,4.394531,127.807617
17.486572,4.302979,125.793457
17.303467,4.302979,125.793457
16.662598,3.753662,125.885010
16.662598,4.760742,126.525879
17.028809,4.760742,125.518799
17.028809,3.845215,125.518799
16.571045,3.479004,124.786377
16.571045,4.852295,123.138428
16.387939,4.852295,123.138428
16.387939,4.394531,122.955322
16.387939,2.746582,121.765137
16.571045,2.746582,121.765137
17.669678,3.753662,122.497559
17.395020,4.486084,121.490479
17.120361,3.936768,121.398926
18.768311,4.028320,121.398926
18.768311,3.021240,120.025635
17.669678,3.021240,120.208740
18.585205,4.669189,120.208740
19.134521,4.394531,119.567871
19.134521,5.676270,119.659424
18.951416,5.676270,119.659424
18.218994,4.394531,118.469238
18.218994,4.394531,118.011475
19.500732,4.669189,118.011475
18.676758,3.021240,116.638184
18.676758,3.021240,115.539551
18.310547,2.929688,115.539551
18.310547,4.119873,116.821289
18.402100,4.119873,116.821289
17.852783,4.302979,115.997314
16.479492,3.112793,115.997314
17.028809,3.570557,115.081787
17.028809,3.570557,115.264893
18.310547,2.746582,115.264893
17.486572,3.479004,115.173340
17.486572,3.479004,114.074707
16.845703,3.387451,114.074707
17.211914,3.479004,113.983154
17.211914,3.479004,113.983154
16.387939,3.662109,114.074707
16.387939,3.112793,115.081787
16.479492,3.112793,115.081787
15.747070,2.471924,114.257812
15.747070,4.028320,114.624023
15.838623,4.028320,114.624023
16.387939,4.669189,113.800049
15.747070,2.929688,113.708496
15.747070,2.929688,114.990234
15.197754,4.028320,114.990234
15.289307,2.563477,114.257812
15.289307,2.563477,115.447998
15.838623,2.929688,115.447998
16.113281,3.570557,116.729736
16.113281,3.570557,115.631104
16.479492,4.486084,115.631104
15.197754,5.218506,115.081787
15.197754,5.218506,115.264893
15.747070,3.295898,115.264893
15.747070,3.753662,115.356445
15.747070,3.753662,115.722656
16.021729,4.211426,115.722656
15.930176,2.563477,114.898682
15.930176,2.563477,117.187500
16.113281,5.126953,117.187500
17.211914,3.387451,117.919922
17.395020,3.662109,117.095947
17.395020,3.662109,118.194580
16.754150,3.479004,118.194580
16.754150,3.845215,118.560791
17.211914,3.845215,118.560791
16.204834,4.028320,117.828369
16.204834,4.394531,119.659424
17.852783,4.394531,120.025635
17.120361,3.936768,120.025635
17.120361,3.479004,120.758057
17.852783,3.936768,121.032715
17.852783,3.936768,121.398926
18.127441,4.028320,121.398926
19.500732,4.852295,122.131348
19.500732,4.852295,122.039795
19.775391,3.936768,122.039795
19.134521,3.753662,123.229980
19.134521,4.119873,123.046875
19.409180,4.119873,123.046875
18.951416,4.119873,124.511719
18.951416,4.486084,124.053955
18.676758,4.486084,126.068115
19.592285,5.584717,126.068115
18.768311,5.218506,126.434326
18.768311,5.126953,126.525879
18.310547,5.126953,127.258301
18.585205,4.669189,127.258301
18.218994,3.662109,126.800537
18.218994,4.028320,127.807617
18.310547,4.394531,129.364014
17.944336,4.394531,129.364014
18.402100,3.936768,129.455566
18.402100,3.936768,128.173828
17.669678,3.936768,128.173828
17.395020,4.394531,130.187988
17.211914,3.479004,129.547119
17.211914,3.479004,130.920410
17.944336,4.669189,130.920410
17.852783,5.401611,131.378174
17.852783,4.486084,130.645752
17.669678,4.486084,130.645752
18.218994,3.845215,130.279541
18.218994,3.845215,131.927490
17.944336,5.401611,131.927490
17.852783,5.310059,131.195068
17.852783,3.936768,132.019043
17.944336,3.936768,132.019043
18.859863,4.852295,132.110596
18.402100,5.218506,133.392334
17.852783,4.302979,133.026123
17.852783,4.302979,132.385254
17.211914,4.852295,132.385254
18.310547,4.486084,133.300781
18.310547,4.486084,133.117676
17.211914,6.042480,134.033203
18.127441,5.767822,134.033203
17.761230,4.302979,131.744385
17.761230,4.302979,133.850098
18.127441,5.310059,133.850098
18.585205,5.859375,134.582520
18.585205,4.302979,132.659912
16.937256,4.302979,132.659912
17.303467,5.310059,133.666992
17.303467,4.669189,132.385254
18.585205,4.669189,132.385254
17.761230,4.760742,132.659912
17.761230,5.584717,132.843018
17.578125,5.584717,132.843018
17.486572,4.302979,132.568359
17.486572,4.760742,131.927490
18.218994,4.760742,131.927490
18.585205,5.310059,131.195068
18.585205,5.035400,132.385254
16.845703,5.035400,132.385254
17.120361,5.126953,130.920410
17.120361,4.486084,131.927490
17.120361,4.486084,131.927490
16.296387,4.119873,129.913330
16.296387,4.119873,128.631592
16.845703,3.753662,128.631592
16.937256,5.401611,129.272461
16.937256,5.401611,128.082275
17.578125,4.211426,128.082275
17.395020,4.669189,128.723145
17.395020,4.669189,128.723145
17.120361,4.394531,128.265381
17.120361,2.655029,126.892090
15.655518,2.655029,126.892090
16.662598,3.204346,127.258301
16.662598,3.204346,127.166748
16.571045,4.028320,127.166748
16.021729,4.302979,125.244141
16.021729,4.302979,125.518799
17.303467,5.493164,125.518799
16.204834,4.394531,125.793457
16.204834,4.394531,125.793457
15.930176,4.669189,124.969482
15.930176,3.845215,125.152588
16.937256,3.845215,125.152588
16.387939,3.204346,123.504639
16.662598,3.662109,122.222900
16.021729,3.112793,121.948242
16.204834,4.028320,121.765137
16.204834,4.028320,121.032715
16.479492,3.570557,121.032715
16.662598,4.852295,119.201660
16.662598,5.126953,120.117188
16.662598,5.126953,120.117188
16.479492,5.401611,120.117188
16.479492,4.669189,120.666504
17.028809,4.669189,120.666504
17.120361,4.486084,119.110107
17.120361,3.570557,118.469238
17.028809,3.570557,118.469238
16.571045,3.112793,118.835449
16.571045,3.112793,117.736816
16.387939,3.479004,117.736816
17.120361,4.211426,117.187500
17.120361,4.211426,115.539551
17.761230,2.471924,115.539551
17.578125,3.570557,116.546631
17.578125,4.211426,115.631104
16.387939,4.211426,115.631104
16.845703,3.753662,115.539551
16.845703,3.387451,115.173340
17.486572,3.387451,115.081787
17.761230,4.394531,115.081787
17.211914,4.486084,114.257812
17.211914,4.486084,114.257812
17.486572,4.577637,113.983154
17.486572,4.669189,114.440918
17.761230,4.669189,114.440918
18.218994,4.119873,112.792969
18.218994,3.936768,114.898682
18.859863,3.936768,114.898682
17.211914,3.204346,114.257812
17.211914,3.204346,114.440918
17.395020,2.105713,114.440918
17.028809,2.197266,113.708496
17.028809,1.556396,113.616943
16.754150,1.556396,113.616943
17.761230,3.845215,114.074707
17.303467,3.295898,113.342285
17.303467,3.570557,114.349365
17.486572,3.570557,114.349365
16.387939,3.112793,113.525391
16.387939,3.112793,114.257812
17.303467,3.387451,114.257812
16.845703,3.479004,114.257812
16.845703,3.479004,114.257812
16.937256,2.563477,114.257812
16.937256,3.845215,115.447998
16.937256,3.845215,115.447998
17.944336,3.662109,115.081787
17.028809,3.295898,114.715576
17.028809,2.746582,115.631104
16.571045,2.746582,115.631104
16.937256,4.394531,115.905762
16.937256,4.394531,116.638184
15.930176,3.845215,116.638184
15.655518,3.387451,115.997314
15.655518,3.021240,116.638184
16.387939,3.021240,116.638184
16.479492,3.112793,116.729736
16.479492,3.112793,117.919922
17.578125,3.112793,117.919922
17.303467,4.211426,117.462158
17.303467,3.753662,119.659424
17.028809,3.753662,119.018555
18.402100,3.112793,119.934082
17.028809,3.112793,119.934082
16.937256,3.845215,120.300293
16.937256,3.295898,120.758057
17.211914,4.119873,121.032715
17.211914,4.119873,121.948242
17.211914,3.387451,122.039795
17.211914,4.119873,122.039795
17.211914,3.204346,121.948242
16.845703,3.479004,121.673584
17.028809,3.479004,123.046875
16.754150,4.760742,123.046875
16.571045,4.119873,123.229980
16.571045,4.394531,124.053955
17.669678,4.394531,124.053955
17.486572,3.479004,123.962402
17.486572,3.479004,124.694824
17.028809,4.486084,124.694824
17.669678,4.394531,125.793457
17.669678,4.394531,125.976562
18.035889,4.119873,125.976562
17.486572,4.028320,125.152588
17.486572,5.126953,125.976562
18.310547,5.126953,125.976562
18.493652,4.394531,127.166748
18.493652,3.845215,126.251221
17.852783,3.845215,126.251221
17.578125,4.852295,127.716064
17.578125,5.218506,128.173828
17.944336,5.218506,128.723145
18.493652,4.760742,128.723145
16.845703,4.394531,127.990723
16.845703,4.394531,127.624512
18.402100,4.302979,127.624512
18.127441,5.035400,128.082275
18.127441,5.035400,129.089355
17.761230,3.845215,129.089355
17.120361,3.112793,128.540039
17.120361,3.112793,131.195068
18.676758,5.401611,131.195068
18.676758,5.126953,129.821777
18.310547,5.126953,129.821777
18.768311,4.486084,129.272461
18.768311,4.669189,128.540039
18.218994,4.669189,128.540039
18.768311,3.753662,129.913330
18.768311,4.211426,128.723145
17.761230,4.211426,128.723145
17.211914,4.302979,129.180908
17.211914,5.493164,130.645752
18.585205,5.493164,130.645752
17.395020,3.662109,130.096436
18.585205,4.394531,130.371094
18.585205,3.753662,130.096436
17.303467,3.753662,129.547119
17.669678,3.753662,129.547119
17.486572,4.119873,129.547119
17.486572,4.119873,129.730225
18.493652,5.218506,129.730225
18.493652,4.760742,129.730225
18.676758,4.760742,129.730225
18.585205,4.760742,130.554199
18.585205,4.394531,128.723145
18.493652,4.394531,128.723145
18.218994,4.119873,128.906250
18.218994,3.845215,127.166748
18.676758,3.845215,127.166748
20.141602,5.401611,129.547119
20.141602,3.845215,128.540039
18.493652,4.760742,128.448486
18.402100,4.760742,128.814697
18.676758,4.943848,128.814697
18.402100,4.394531,127.899170
18.402100,4.394531,127.532959
18.676758,4.394531,127.532959
18.402100,4.394531,127.258301
18.402100,4.577637,127.349854
18.585205,4.577637,127.349854
19.775391,4.669189,127.532959
19.775391,4.669189,126.525879
20.233154,4.302979,126.525879
20.599365,4.394531,127.166748
20.599365,5.676270,126.251221
20.324707,5.676270,126.251221
19.592285,5.493164,126.434326
19.592285,4.669189,125.152588
19.683838,4.669189,128.082275
20.782471,6.774902,128.082275
20.782471,4.943848,126.434326
21.240234,4.943848,126.434326
19.683838,6.042480,126.159668
19.683838,4.760742,124.786377
19.592285,4.760742,124.786377
20.690918,5.767822,124.786377
20.690918,5.767822,124.053955
19.958496,5.676270,124.053955
20.141602,4.669189,124.694824
20.141602,5.676270,124.145508
20.141602,5.676270,124.145508
20.782471,5.859375,123.413086
20.782471,5.310059,123.962402
19.958496,5.310059,123.962402
19.683838,5.035400,122.863770
19.683838,5.035400,122.863770
21.240234,6.408691,122.863770
19.592285,4.302979,121.948242
20.599365,6.225586,121.948242
20.507812,5.950928,121.398926
20.507812,5.950928,121.398926
19.775391,5.218506,121.765137
19.775391,5.126953,121.124268
20.324707,5.126953,121.124268
18.951416,5.584717,121.673584
18.951416,6.225586,121.307373
19.592285,6.225586,121.307373
20.690918,6.225586,121.673584
20.690918,6.225586,120.025635
20.507812,5.126953,120.025635
20.599365,7.049561,119.659424
20.599365,7.049561,119.293213
21.697998,5.126953,119.293213
21.331787,4.486084,119.201660
21.331787,5.493164,119.476318
20.599365,5.493164,119.018555
20.965576,4.394531,118.377686
19.958496,4.486084,118.652344
20.050049,5.035400,117.919922
19.317627,4.669189,117.553711
18.676758,4.760742,118.560791
19.409180,4.760742,118.560791
19.317627,5.401611,119.842529
18.768311,4.760742,119.110107
18.768311,4.852295,119.750977
19.042969,4.852295,118.286133
19.226074,4.211426,118.286133
19.134521,3.845215,117.919922
19.317627,4.577637,117.828369
19.317627,4.577637,119.476318
20.599365,4.943848,119.476318
20.233154,4.943848,119.750977
20.599365,3.936768,118.194580
20.599365,4.394531,119.750977
19.958496,4.394531,119.934082
20.874023,4.394531,119.934082
20.874023,4.211426,119.201660
19.134521,4.394531,119.750977
19.134521,4.211426,120.300293
19.500732,4.211426,120.300293
18.768311,4.119873,119.659424
18.768311,3.753662,120.849609
19.317627,5.126953,120.391846
19.317627,3.845215,121.673584
19.592285,3.845215,121.673584
20.233154,3.570557,121.582031
19.226074,4.119873,123.138428
19.226074,5.493164,122.589111
19.775391,5.493164,122.039795
19.317627,3.204346,122.039795
18.859863,4.211426,122.955322
18.859863,4.211426,123.596191
18.493652,4.211426,123.321533
19.683838,4.028320,123.321533
19.409180,3.570557,123.779297
19.409180,3.479004,123.870850
19.409180,3.479004,123.870850
19.409180,4.943848,124.145508
19.683838,4.119873,123.779297
19.592285,5.218506,125.518799
19.592285,5.218506,125.152588
20.233154,5.676270,125.152588
20.416260,5.310059,125.885010
20.050049,5.126953,125.885010
20.050049,4.486084,126.800537
20.782471,4.486084,126.251221
20.416260,5.310059,126.251221
20.141602,5.676270,126.434326
20.141602,6.317139,125.793457
20.141602,6.317139,127.624512
