ACC_X,ACC_Y,ACC_Z,Time
-31.585693,892.822266,188.690186,2.042956
-29.388428,894.836426,182.4646,2.04369
-2.929688,886.230469,171.936035,2.04443
17.669678,874.603271,170.379639,2.045172
13.458252,802.459717,179.992676,2.045915
72.967529,789.18457,214.508057,2.046657
-2.197266,813.446045,206.817627,2.047402
-422.241211,780.212402,216.522217,2.048144
-21.972656,828.460693,195.007324,2.048886
-161.499023,846.588135,194.18335,2.049629
-262.573242,836.517334,186.950684,2.050372
-128.631592,828.735352,144.65332,2.05113
-162.322998,796.051025,117.004395,2.051874
-137.969971,769.958496,70.678711,2.052616
-75.805664,775.45166,30.578613,2.053359
-36.987305,766.296387,16.75415,2.05411
-54.016113,727.478027,-3.570557,2.054851
-45.135498,728.942871,-24.261475,2.055614
-24.902344,722.991943,-59.326172,2.056533
-21.148682,713.470459,-84.320068,2.057281
-22.979736,705.871582,-78.460693,2.058025
-43.212891,678.314209,-89.355469,2.058769
-80.932617,655.609131,-110.229492,2.059524
-93.566895,648.651123,-118.927002,2.060269
-91.644287,651.672363,-154.266357,2.061013
-74.707031,698.638916,-197.479248,2.061758
-39.825439,689.208984,-212.402344,2.062512
-2.288818,708.068848,-241.241455,2.063256
-20.233154,714.294434,-268.432617,2.064001
-25.909424,716.949463,-275.115967,2.064745
-19.866943,683.990479,-296.905518,2.065489
-27.740479,706.512451,-301.849365,2.066223
-9.429932,699.279785,-304.779053,2.066965
-25.085449,711.730957,-308.349609,2.067705
-22.338867,722.442627,-287.93335,2.068498
-15.838623,768.951416,-276.947021,2.069243
7.232666,768.493652,-273.376465,2.069987
35.797119,778.015137,-252.960205,2.070764
9.155273,854.370117,-201.690674,2.071534
19.317627,856.750488,-197.753906,2.072287
6.317139,873.687744,-184.936523,2.073042
-2.105713,919.372559,-159.0271,2.073797
-9.338379,919.464111,-134.58252,2.074551
-3.204346,935.668945,-166.992188,2.075306
-18.493652,992.06543,-128.631592,2.076065
-14.923096,997.467041,-120.20874,2.076828
-3.112793,1016.51001,-67.199707,2.077587
157.37915,767.76123,113.15918,2.078344
-33.691406,893.64624,299.468994,2.079215
-122.314453,938.140869,320.343018,2.080012
261.474609,1059.356689,306.427002,2.080766
-61.523438,1049.743652,289.855957,2.081511
-123.321533,1010.742188,257.537842,2.082256
198.944092,1218.017578,256.713867,2.083024
-53.466797,1176.818848,279.968262,2.083769
-84.594727,1168.945312,287.384033,2.084513
155.181885,1228.820801,302.947998,2.085257
-158.111572,1249.969482,349.273682,2.086047
73.791504,1287.322998,356.414795,2.08686
70.587158,1270.568848,388.641357,2.087652
59.967041,1022.644043,422.698975,2.088405
104.827881,1543.121338,548.309326,2.08915
48.248291,1665.252686,607.910156,2.089895
296.813965,1462.921143,614.868164,2.090639
231.903076,1320.19043,671.264648,2.091385
37.994385,1244.476318,672.088623,2.092129
259.460449,1213.439941,679.321289,2.092876
2.563477,1208.496094,694.244385,2.093621
206.359863,1230.743408,694.42749,2.094378
7.415771,1225.708008,697.44873,2.095113
18.676758,1223.144531,701.293945,2.095846
-15.197754,1244.110107,676.757812,2.09658
-61.248779,1231.658936,640.319824,2.097317
-175.78125,1192.108154,626.312256,2.098062
-190.338135,1230.926514,584.472656,2.098806
