710.528015,39.040001,708.575989
710.528015,35.136002,704.671997
712.479980,35.136002,696.864014
706.624023,40.992001,702.719971
704.671997,39.040001,698.815979
706.624023,31.232000,712.479980
706.624023,35.136002,708.575989
700.768005,40.992001,710.528015
710.528015,37.088001,708.575989
706.624023,35.136002,708.575989
702.719971,37.088001,716.383972
712.479980,37.088001,714.432007
698.815979,23.424000,720.288025
702.719971,27.327999,698.815979
708.575989,31.232000,712.479980
706.624023,29.280001,712.479980
712.479980,29.280001,716.383972
706.624023,27.327999,710.528015
710.528015,31.232000,706.624023
698.815979,29.280001,708.575989
698.815979,40.992001,700.768005
700.768005,40.992001,716.383972
694.911987,48.799999,704.671997
704.671997,44.896000,694.911987
698.815979,46.848000,698.815979
696.864014,50.751999,692.960022
692.960022,42.944000,687.104004
687.104004,52.703999,689.056030
691.007996,50.751999,691.007996
685.151978,48.799999,689.056030
692.960022,40.992001,696.864014
691.007996,40.992001,692.960022
687.104004,42.944000,696.864014
692.960022,44.896000,704.671997
681.247986,40.992001,700.768005
692.960022,37.088001,698.815979
692.960022,39.040001,700.768005
696.864014,35.136002,704.671997
696.864014,44.896000,712.479980
691.007996,27.327999,698.815979
696.864014,29.280001,696.864014
702.719971,37.088001,702.719971
704.671997,39.040001,700.768005
700.768005,35.136002,704.671997
700.768005,31.232000,698.815979
694.911987,37.088001,698.815979
698.815979,37.088001,698.815979
704.671997,42.944000,706.624023
698.815979,44.896000,698.815979
696.864014,50.751999,700.768005
694.911987,39.040001,704.671997
706.624023,40.992001,696.864014
704.671997,35.136002,702.719971
687.104004,35.136002,700.768005
698.815979,37.088001,694.911987
702.719971,29.280001,698.815979
698.815979,29.280001,700.768005
698.815979,37.088001,706.624023
708.575989,33.183998,708.575989
704.671997,29.280001,716.383972
710.528015,25.375999,712.479980
706.624023,35.136002,720.288025
708.575989,39.040001,710.528015
716.383972,31.232000,720.288025
716.383972,31.232000,716.383972
712.479980,29.280001,716.383972
704.671997,39.040001,722.239990
704.671997,44.896000,722.239990
714.432007,42.944000,724.192017
718.335999,39.040001,706.624023
724.192017,44.896000,722.239990
712.479980,33.183998,720.288025
712.479980,37.088001,716.383972
706.624023,42.944000,720.288025
712.479980,50.751999,716.383972
710.528015,35.136002,722.239990
714.432007,35.136002,720.288025
716.383972,40.992001,728.096008
718.335999,35.136002,720.288025
712.479980,40.992001,726.143982
704.671997,46.848000,728.096008
710.528015,39.040001,720.288025
716.383972,52.703999,728.096008
708.575989,50.751999,726.143982
700.768005,42.944000,712.479980
708.575989,37.088001,718.335999
712.479980,37.088001,720.288025
706.624023,33.183998,722.239990
702.719971,39.040001,720.288025
708.575989,37.088001,714.432007
706.624023,40.992001,720.288025
704.671997,40.992001,720.288025
702.719971,42.944000,716.383972
698.815979,39.040001,718.335999
712.479980,44.896000,700.768005
710.528015,42.944000,714.432007
710.528015,37.088001,708.575989
702.719971,35.136002,716.383972
702.719971,44.896000,708.575989
700.768005,40.992001,712.479980
708.575989,42.944000,710.528015
700.768005,40.992001,710.528015
700.768005,48.799999,698.815979
698.815979,37.088001,704.671997
700.768005,37.088001,700.768005
704.671997,46.848000,708.575989
698.815979,39.040001,698.815979
704.671997,39.040001,694.911987
694.911987,44.896000,698.815979
700.768005,46.848000,692.960022
702.719971,42.944000,702.719971
702.719971,39.040001,708.575989
704.671997,35.136002,698.815979
702.719971,39.040001,689.056030
696.864014,40.992001,704.671997
704.671997,39.040001,698.815979
696.864014,35.136002,708.575989
704.671997,46.848000,700.768005
700.768005,46.848000,706.624023
698.815979,42.944000,700.768005
691.007996,40.992001,704.671997
692.960022,40.992001,694.911987
698.815979,44.896000,698.815979
692.960022,50.751999,694.911987
696.864014,52.703999,706.624023
694.911987,46.848000,706.624023
696.864014,46.848000,704.671997
694.911987,42.944000,698.815979
698.815979,44.896000,694.911987
698.815979,37.088001,694.911987
687.104004,46.848000,696.864014
692.960022,48.799999,698.815979
692.960022,42.944000,694.911987
694.911987,44.896000,694.911987
698.815979,42.944000,692.960022
694.911987,48.799999,694.911987
691.007996,44.896000,692.960022
694.911987,48.799999,694.911987
691.007996,50.751999,696.864014
692.960022,48.799999,692.960022
691.007996,40.992001,687.104004
696.864014,46.848000,692.960022
696.864014,48.799999,698.815979
692.960022,44.896000,694.911987
691.007996,42.944000,687.104004
691.007996,54.655998,704.671997
691.007996,56.608002,694.911987
698.815979,44.896000,692.960022
696.864014,40.992001,694.911987
694.911987,39.040001,692.960022
696.864014,46.848000,692.960022
698.815979,54.655998,692.960022
696.864014,46.848000,689.056030
694.911987,46.848000,691.007996
696.864014,48.799999,698.815979
692.960022,46.848000,696.864014
694.911987,48.799999,692.960022
698.815979,42.944000,694.911987
700.768005,42.944000,685.151978
700.768005,46.848000,692.960022
698.815979,42.944000,692.960022
704.671997,40.992001,700.768005
702.719971,35.136002,706.624023
708.575989,44.896000,702.719971
706.624023,42.944000,702.719971
698.815979,48.799999,700.768005
694.911987,48.799999,706.624023
702.719971,39.040001,706.624023
702.719971,39.040001,714.432007
706.624023,35.136002,702.719971
710.528015,37.088001,710.528015
700.768005,40.992001,706.624023
702.719971,40.992001,691.007996
702.719971,31.232000,700.768005
702.719971,27.327999,698.815979
704.671997,25.375999,712.479980
708.575989,31.232000,708.575989
706.624023,33.183998,708.575989
708.575989,15.616000,706.624023
704.671997,37.088001,712.479980
708.575989,40.992001,706.624023
704.671997,37.088001,706.624023
706.624023,23.424000,710.528015
704.671997,33.183998,702.719971
702.719971,27.327999,708.575989
702.719971,37.088001,708.575989
700.768005,31.232000,702.719971
702.719971,31.232000,710.528015
698.815979,29.280001,710.528015
706.624023,42.944000,712.479980
702.719971,31.232000,714.432007
698.815979,33.183998,710.528015
706.624023,35.136002,708.575989
702.719971,37.088001,714.432007
702.719971,35.136002,712.479980
702.719971,35.136002,712.479980
702.719971,37.088001,710.528015
704.671997,29.280001,714.432007
704.671997,33.183998,708.575989
702.719971,31.232000,712.479980
702.719971,17.568001,712.479980
704.671997,35.136002,720.288025
702.719971,35.136002,716.383972
706.624023,21.472000,722.239990
704.671997,31.232000,706.624023
702.719971,33.183998,714.432007
696.864014,27.327999,714.432007
706.624023,23.424000,714.432007
708.575989,29.280001,698.815979
698.815979,21.472000,710.528015
700.768005,29.280001,714.432007
704.671997,19.520000,716.383972
704.671997,17.568001,716.383972
696.864014,25.375999,726.143982
694.911987,23.424000,714.432007
700.768005,21.472000,710.528015
691.007996,27.327999,720.288025
691.007996,37.088001,716.383972
700.768005,29.280001,720.288025
698.815979,25.375999,706.624023
696.864014,33.183998,712.479980
691.007996,15.616000,714.432007
698.815979,23.424000,704.671997
694.911987,37.088001,698.815979
691.007996,29.280001,714.432007
692.960022,23.424000,714.432007
696.864014,31.232000,708.575989
694.911987,21.472000,708.575989
704.671997,15.616000,710.528015
692.960022,23.424000,710.528015
692.960022,17.568001,706.624023
692.960022,23.424000,708.575989
700.768005,23.424000,710.528015
694.911987,21.472000,704.671997
696.864014,19.520000,696.864014
700.768005,29.280001,700.768005
694.911987,25.375999,708.575989
696.864014,21.472000,706.624023
696.864014,25.375999,698.815979
689.056030,25.375999,698.815979
687.104004,23.424000,706.624023
685.151978,27.327999,706.624023
694.911987,23.424000,702.719971
691.007996,21.472000,700.768005
700.768005,27.327999,696.864014
694.911987,17.568001,698.815979
694.911987,17.568001,694.911987
696.864014,29.280001,696.864014
689.056030,23.424000,704.671997
687.104004,15.616000,708.575989
696.864014,29.280001,702.719971
692.960022,17.568001,704.671997
691.007996,15.616000,704.671997
700.768005,25.375999,702.719971
700.768005,23.424000,696.864014
698.815979,21.472000,708.575989
704.671997,25.375999,700.768005
698.815979,35.136002,702.719971
692.960022,25.375999,708.575989
694.911987,23.424000,712.479980
698.815979,29.280001,698.815979
696.864014,19.520000,700.768005
698.815979,19.520000,692.960022
689.056030,29.280001,704.671997
696.864014,29.280001,700.768005
696.864014,17.568001,704.671997
698.815979,25.375999,702.719971
691.007996,11.712000,700.768005
704.671997,15.616000,708.575989
700.768005,21.472000,712.479980
700.768005,25.375999,720.288025
712.479980,13.664000,700.768005
698.815979,21.472000,702.719971
706.624023,23.424000,714.432007
716.383972,19.520000,716.383972
712.479980,19.520000,712.479980
708.575989,19.520000,712.479980
702.719971,21.472000,716.383972
706.624023,13.664000,700.768005
700.768005,13.664000,706.624023
698.815979,3.904000,716.383972
710.528015,0.000000,710.528015
710.528015,5.856000,720.288025
712.479980,3.904000,722.239990
710.528015,5.856000,714.432007
710.528015,15.616000,728.096008
708.575989,11.712000,722.239990
716.383972,9.760000,722.239990
704.671997,9.760000,720.288025
712.479980,15.616000,728.096008
722.239990,13.664000,716.383972
714.432007,9.760000,716.383972
706.624023,7.808000,714.432007
700.768005,-7.808000,722.239990
714.432007,5.856000,714.432007
710.528015,7.808000,720.288025
702.719971,0.000000,720.288025
710.528015,5.856000,710.528015
710.528015,5.856000,714.432007
714.432007,5.856000,718.335999
714.432007,3.904000,722.239990
712.479980,5.856000,712.479980
708.575989,9.760000,712.479980
698.815979,3.904000,712.479980
712.479980,7.808000,714.432007
712.479980,7.808000,710.528015
700.768005,1.952000,704.671997
700.768005,1.952000,712.479980
698.815979,3.904000,710.528015
698.815979,5.856000,704.671997
698.815979,1.952000,706.624023
698.815979,-3.904000,714.432007
706.624023,0.000000,706.624023
698.815979,1.952000,708.575989
708.575989,0.000000,710.528015
708.575989,1.952000,726.143982
698.815979,7.808000,724.192017
706.624023,0.000000,716.383972
706.624023,1.952000,728.096008
708.575989,5.856000,720.288025
700.768005,3.904000,718.335999
708.575989,0.000000,708.575989
706.624023,-1.952000,716.383972
712.479980,-1.952000,716.383972
706.624023,7.808000,708.575989
706.624023,1.952000,708.575989
704.671997,3.904000,708.575989
708.575989,-7.808000,704.671997
712.479980,5.856000,716.383972
698.815979,1.952000,710.528015
710.528015,5.856000,708.575989
704.671997,0.000000,716.383972
702.719971,0.000000,714.432007
702.719971,-1.952000,722.239990
712.479980,-1.952000,712.479980
708.575989,-5.856000,716.383972
704.671997,-1.952000,712.479980
708.575989,-1.952000,722.239990
714.432007,-9.760000,724.192017
710.528015,-11.712000,714.432007
710.528015,-9.760000,710.528015
716.383972,-1.952000,716.383972
712.479980,5.856000,716.383972
706.624023,3.904000,722.239990
710.528015,-1.952000,706.624023
712.479980,-1.952000,712.479980
706.624023,5.856000,710.528015
704.671997,-3.904000,710.528015
716.383972,0.000000,718.335999
704.671997,1.952000,708.575989
712.479980,-1.952000,710.528015
706.624023,-7.808000,712.479980
704.671997,0.000000,706.624023
702.719971,-1.952000,708.575989
702.719971,-3.904000,718.335999
708.575989,5.856000,708.575989
708.575989,3.904000,698.815979
702.719971,5.856000,708.575989
702.719971,0.000000,708.575989
710.528015,7.808000,714.432007
714.432007,7.808000,714.432007
712.479980,7.808000,714.432007
714.432007,-3.904000,712.479980
712.479980,9.760000,714.432007
714.432007,7.808000,718.335999
706.624023,5.856000,712.479980
710.528015,1.952000,708.575989
716.383972,-1.952000,704.671997
716.383972,0.000000,706.624023
714.432007,1.952000,698.815979
708.575989,1.952000,698.815979
704.671997,5.856000,704.671997
704.671997,9.760000,691.007996
710.528015,1.952000,702.719971
706.624023,-5.856000,704.671997
710.528015,1.952000,698.815979
706.624023,3.904000,708.575989
710.528015,3.904000,702.719971
706.624023,1.952000,700.768005
708.575989,-3.904000,698.815979
712.479980,1.952000,698.815979
712.479980,-3.904000,706.624023
714.432007,-3.904000,698.815979
710.528015,1.952000,698.815979
706.624023,-5.856000,694.911987
708.575989,-5.856000,700.768005
708.575989,-9.760000,694.911987
708.575989,-7.808000,700.768005
708.575989,-11.712000,696.864014
720.288025,-11.712000,710.528015
712.479980,-15.616000,700.768005
712.479980,-13.664000,708.575989
708.575989,-5.856000,698.815979
712.479980,-11.712000,706.624023
710.528015,-9.760000,694.911987
710.528015,-11.712000,706.624023
708.575989,-3.904000,698.815979
714.432007,-7.808000,704.671997
714.432007,1.952000,706.624023
708.575989,-5.856000,698.815979
710.528015,-7.808000,706.624023
710.528015,-7.808000,710.528015
716.383972,-5.856000,706.624023
716.383972,-9.760000,694.911987
726.143982,-3.904000,708.575989
724.192017,-11.712000,712.479980
718.335999,-7.808000,714.432007
716.383972,-1.952000,712.479980
722.239990,-13.664000,710.528015
718.335999,-5.856000,718.335999
722.239990,-5.856000,722.239990
724.192017,-15.616000,720.288025
730.047974,-3.904000,710.528015
730.047974,-11.712000,718.335999
730.047974,-3.904000,718.335999
722.239990,-11.712000,732.000000
728.096008,-7.808000,728.096008
728.096008,-15.616000,722.239990
718.335999,-11.712000,724.192017
728.096008,-5.856000,724.192017
722.239990,-11.712000,728.096008
720.288025,-7.808000,726.143982
728.096008,-5.856000,728.096008
732.000000,-11.712000,722.239990
732.000000,-13.664000,720.288025
726.143982,-9.760000,710.528015
720.288025,-11.712000,710.528015
718.335999,-3.904000,714.432007
714.432007,-7.808000,718.335999
722.239990,-11.712000,714.432007
710.528015,-11.712000,710.528015
718.335999,-5.856000,710.528015
718.335999,-5.856000,710.528015
716.383972,-5.856000,712.479980
716.383972,-1.952000,706.624023
720.288025,1.952000,706.624023
714.432007,-11.712000,708.575989
712.479980,0.000000,706.624023
706.624023,-3.904000,708.575989
710.528015,3.904000,708.575989
724.192017,-3.904000,710.528015
722.239990,1.952000,714.432007
710.528015,9.760000,710.528015
714.432007,7.808000,710.528015
710.528015,7.808000,710.528015
716.383972,3.904000,708.575989
714.432007,-3.904000,706.624023
716.383972,5.856000,714.432007
710.528015,7.808000,710.528015
716.383972,5.856000,710.528015
720.288025,9.760000,716.383972
710.528015,0.000000,714.432007
714.432007,3.904000,718.335999
710.528015,7.808000,720.288025
712.479980,9.760000,722.239990
712.479980,0.000000,710.528015
710.528015,7.808000,710.528015
710.528015,7.808000,710.528015
714.432007,5.856000,714.432007
714.432007,5.856000,702.719971
716.383972,3.904000,702.719971
720.288025,3.904000,716.383972
710.528015,5.856000,716.383972
716.383972,7.808000,720.288025
714.432007,7.808000,714.432007
708.575989,0.000000,700.768005
704.671997,0.000000,714.432007
706.624023,11.712000,724.192017
708.575989,3.904000,714.432007
710.528015,0.000000,718.335999
714.432007,7.808000,720.288025
700.768005,0.000000,732.000000
702.719971,5.856000,733.952026
706.624023,13.664000,728.096008
710.528015,5.856000,739.807983
704.671997,0.000000,733.952026
706.624023,3.904000,732.000000
704.671997,-1.952000,735.903992
704.671997,3.904000,732.000000
700.768005,0.000000,732.000000
700.768005,0.000000,730.047974
704.671997,-9.760000,722.239990
704.671997,0.000000,724.192017
692.960022,11.712000,732.000000
698.815979,0.000000,726.143982
696.864014,0.000000,732.000000
692.960022,0.000000,730.047974
698.815979,-5.856000,724.192017
694.911987,0.000000,726.143982
696.864014,-5.856000,728.096008
702.719971,-3.904000,724.192017
698.815979,-7.808000,720.288025
694.911987,-7.808000,722.239990
694.911987,0.000000,726.143982
704.671997,-9.760000,728.096008
691.007996,-1.952000,722.239990
692.960022,-15.616000,728.096008
700.768005,-5.856000,732.000000
692.960022,-11.712000,728.096008
698.815979,-3.904000,722.239990
696.864014,-1.952000,732.000000
698.815979,-13.664000,724.192017
694.911987,-11.712000,724.192017
698.815979,1.952000,732.000000
691.007996,-1.952000,728.096008
700.768005,-1.952000,728.096008
696.864014,-5.856000,732.000000
704.671997,-9.760000,728.096008
700.768005,-5.856000,732.000000
687.104004,-19.520000,730.047974
698.815979,-23.424000,737.856018
700.768005,-23.424000,739.807983
710.528015,-15.616000,732.000000
694.911987,-13.664000,730.047974
698.815979,-9.760000,735.903992
700.768005,-15.616000,735.903992
698.815979,-17.568001,732.000000
694.911987,-11.712000,733.952026
704.671997,-13.664000,735.903992
706.624023,-5.856000,743.711975
700.768005,-13.664000,743.711975
698.815979,-13.664000,735.903992
698.815979,-5.856000,732.000000
700.768005,-7.808000,730.047974
698.815979,-9.760000,737.856018
704.671997,-13.664000,737.856018
698.815979,-21.472000,730.047974
698.815979,-13.664000,730.047974
694.911987,-13.664000,730.047974
698.815979,-11.712000,732.000000
702.719971,-9.760000,737.856018
698.815979,-5.856000,733.952026
698.815979,-11.712000,730.047974
702.719971,-7.808000,735.903992
700.768005,-5.856000,732.000000
698.815979,-9.760000,716.383972
700.768005,-11.712000,722.239990
696.864014,-1.952000,728.096008
698.815979,-9.760000,724.192017
700.768005,-11.712000,728.096008
700.768005,-5.856000,728.096008
704.671997,1.952000,722.239990
696.864014,-1.952000,720.288025
700.768005,-1.952000,728.096008
704.671997,-7.808000,741.760010
702.719971,-7.808000,728.096008
700.768005,-5.856000,722.239990
698.815979,-5.856000,718.335999
706.624023,3.904000,728.096008
702.719971,-1.952000,722.239990
698.815979,-5.856000,718.335999
698.815979,-3.904000,716.383972
702.719971,3.904000,730.047974
702.719971,3.904000,728.096008
698.815979,1.952000,720.288025
706.624023,1.952000,722.239990
698.815979,3.904000,720.288025
708.575989,5.856000,722.239990
708.575989,-7.808000,726.143982
706.624023,-3.904000,716.383972
704.671997,3.904000,722.239990
708.575989,-3.904000,728.096008
706.624023,1.952000,720.288025
702.719971,1.952000,712.479980
704.671997,3.904000,728.096008
706.624023,1.952000,728.096008
706.624023,-1.952000,724.192017
698.815979,-3.904000,722.239990
708.575989,-7.808000,730.047974
700.768005,-7.808000,728.096008
708.575989,-3.904000,730.047974
700.768005,-1.952000,720.288025
710.528015,5.856000,718.335999
708.575989,-7.808000,732.000000
702.719971,1.952000,730.047974
708.575989,-3.904000,726.143982
710.528015,0.000000,718.335999
712.479980,15.616000,728.096008
710.528015,5.856000,741.760010
716.383972,13.664000,732.000000
716.383972,3.904000,732.000000
706.624023,9.760000,722.239990
698.815979,17.568001,732.000000
712.479980,15.616000,728.096008
712.479980,7.808000,728.096008
716.383972,7.808000,726.143982
710.528015,5.856000,733.952026
712.479980,13.664000,728.096008
712.479980,15.616000,726.143982
712.479980,21.472000,726.143982
712.479980,19.520000,716.383972
712.479980,29.280001,718.335999
714.432007,11.712000,720.288025
714.432007,19.520000,710.528015
704.671997,29.280001,712.479980
702.719971,17.568001,714.432007
698.815979,23.424000,720.288025
716.383972,29.280001,712.479980
706.624023,23.424000,710.528015
702.719971,31.232000,714.432007
716.383972,19.520000,720.288025
712.479980,19.520000,718.335999
712.479980,25.375999,718.335999
714.432007,19.520000,714.432007
728.096008,21.472000,716.383972
714.432007,29.280001,712.479980
728.096008,27.327999,732.000000
714.432007,23.424000,730.047974
720.288025,21.472000,726.143982
714.432007,23.424000,726.143982
710.528015,25.375999,728.096008
718.335999,19.520000,724.192017
716.383972,23.424000,730.047974
710.528015,27.327999,718.335999
706.624023,25.375999,716.383972
714.432007,29.280001,714.432007
718.335999,23.424000,716.383972
714.432007,25.375999,718.335999
720.288025,25.375999,720.288025
714.432007,29.280001,718.335999
708.575989,29.280001,706.624023
712.479980,39.040001,710.528015
712.479980,29.280001,718.335999
716.383972,27.327999,716.383972
716.383972,25.375999,718.335999
716.383972,33.183998,728.096008
714.432007,29.280001,724.192017
710.528015,39.040001,720.288025
716.383972,31.232000,716.383972
712.479980,35.136002,720.288025
712.479980,29.280001,720.288025
720.288025,29.280001,726.143982
712.479980,35.136002,722.239990
722.239990,23.424000,728.096008
720.288025,25.375999,728.096008
714.432007,23.424000,724.192017
710.528015,11.712000,718.335999
710.528015,23.424000,724.192017
714.432007,23.424000,726.143982
710.528015,25.375999,722.239990
710.528015,17.568001,722.239990
712.479980,29.280001,718.335999
710.528015,13.664000,714.432007
712.479980,15.616000,720.288025
716.383972,19.520000,718.335999
708.575989,11.712000,710.528015
706.624023,19.520000,706.624023
708.575989,17.568001,714.432007
702.719971,19.520000,710.528015
706.624023,27.327999,708.575989
710.528015,29.280001,712.479980
710.528015,19.520000,710.528015
712.479980,33.183998,704.671997
708.575989,33.183998,706.624023
706.624023,25.375999,716.383972
704.671997,27.327999,722.239990
708.575989,31.232000,722.239990
708.575989,21.472000,724.192017
704.671997,29.280001,710.528015
708.575989,19.520000,712.479980
712.479980,19.520000,712.479980
706.624023,29.280001,712.479980
698.815979,21.472000,714.432007
706.624023,29.280001,712.479980
716.383972,25.375999,712.479980
710.528015,19.520000,706.624023
702.719971,9.760000,710.528015
702.719971,13.664000,706.624023
712.479980,19.520000,716.383972
706.624023,25.375999,716.383972
698.815979,17.568001,706.624023
698.815979,7.808000,724.192017
698.815979,17.568001,724.192017
704.671997,11.712000,716.383972
702.719971,19.520000,710.528015
706.624023,19.520000,716.383972
702.719971,37.088001,710.528015
694.911987,23.424000,710.528015
704.671997,29.280001,716.383972
694.911987,15.616000,710.528015
696.864014,17.568001,724.192017
706.624023,15.616000,720.288025
700.768005,23.424000,708.575989
700.768005,17.568001,724.192017
700.768005,9.760000,724.192017
698.815979,21.472000,714.432007
700.768005,19.520000,728.096008
696.864014,25.375999,722.239990
704.671997,25.375999,724.192017
698.815979,21.472000,710.528015
702.719971,33.183998,718.335999
700.768005,29.280001,728.096008
704.671997,35.136002,722.239990
702.719971,31.232000,720.288025
704.671997,23.424000,716.383972
704.671997,35.136002,726.143982
704.671997,31.232000,728.096008
712.479980,35.136002,726.143982
712.479980,27.327999,724.192017
710.528015,27.327999,728.096008
716.383972,33.183998,722.239990
710.528015,40.992001,722.239990
706.624023,37.088001,718.335999
702.719971,33.183998,714.432007
698.815979,33.183998,722.239990
702.719971,33.183998,710.528015
698.815979,33.183998,720.288025
702.719971,35.136002,718.335999
704.671997,31.232000,716.383972
704.671997,37.088001,706.624023
704.671997,25.375999,716.383972
700.768005,35.136002,716.383972
698.815979,27.327999,714.432007
704.671997,40.992001,720.288025
696.864014,39.040001,724.192017
691.007996,44.896000,716.383972
704.671997,44.896000,722.239990
691.007996,44.896000,706.624023
696.864014,52.703999,712.479980
691.007996,40.992001,708.575989
700.768005,44.896000,712.479980
698.815979,42.944000,704.671997
694.911987,42.944000,712.479980
694.911987,52.703999,710.528015
700.768005,46.848000,712.479980
694.911987,44.896000,712.479980
691.007996,42.944000,710.528015
698.815979,39.040001,706.624023
694.911987,40.992001,712.479980
698.815979,39.040001,704.671997
696.864014,44.896000,712.479980
696.864014,40.992001,718.335999
687.104004,39.040001,708.575989
700.768005,35.136002,716.383972
698.815979,39.040001,716.383972
700.768005,40.992001,714.432007
698.815979,39.040001,726.143982
694.911987,37.088001,724.192017
696.864014,44.896000,712.479980
696.864014,35.136002,712.479980
700.768005,40.992001,716.383972
700.768005,44.896000,716.383972
696.864014,42.944000,716.383972
694.911987,40.992001,712.479980
698.815979,48.799999,724.192017
694.911987,35.136002,718.335999
694.911987,35.136002,712.479980
694.911987,42.944000,712.479980
689.056030,46.848000,712.479980
687.104004,46.848000,728.096008
698.815979,44.896000,716.383972
700.768005,40.992001,712.479980
691.007996,40.992001,710.528015
691.007996,39.040001,714.432007
700.768005,40.992001,712.479980
689.056030,37.088001,716.383972
691.007996,40.992001,724.192017
687.104004,50.751999,718.335999
696.864014,52.703999,716.383972
700.768005,44.896000,714.432007
694.911987,39.040001,726.143982
692.960022,42.944000,724.192017
691.007996,40.992001,718.335999
691.007996,46.848000,714.432007
692.960022,40.992001,718.335999
698.815979,35.136002,716.383972
691.007996,42.944000,718.335999
696.864014,35.136002,712.479980
683.200012,37.088001,710.528015
689.056030,39.040001,708.575989
685.151978,37.088001,708.575989
691.007996,44.896000,712.479980
685.151978,42.944000,702.719971
675.392029,44.896000,698.815979
683.200012,40.992001,702.719971
689.056030,35.136002,712.479980
683.200012,42.944000,708.575989
683.200012,39.040001,702.719971
685.151978,46.848000,700.768005
683.200012,52.703999,706.624023
685.151978,35.136002,700.768005
685.151978,40.992001,700.768005
675.392029,44.896000,700.768005
683.200012,39.040001,710.528015
683.200012,42.944000,712.479980
685.151978,35.136002,700.768005
679.296021,35.136002,698.815979
681.247986,31.232000,704.671997
685.151978,37.088001,708.575989
685.151978,35.136002,702.719971
687.104004,48.799999,710.528015
681.247986,33.183998,702.719971
679.296021,33.183998,706.624023
683.200012,31.232000,712.479980
687.104004,39.040001,700.768005
681.247986,35.136002,696.864014
685.151978,35.136002,698.815979
685.151978,39.040001,696.864014
689.056030,27.327999,704.671997
683.200012,37.088001,702.719971
687.104004,35.136002,702.719971
689.056030,37.088001,708.575989
679.296021,39.040001,710.528015
679.296021,31.232000,720.288025
685.151978,31.232000,718.335999
694.911987,31.232000,726.143982
687.104004,27.327999,714.432007
687.104004,27.327999,714.432007
689.056030,27.327999,730.047974
692.960022,17.568001,726.143982
691.007996,23.424000,728.096008
698.815979,17.568001,726.143982
698.815979,19.520000,724.192017
696.864014,19.520000,720.288025
696.864014,11.712000,728.096008
694.911987,11.712000,726.143982
698.815979,17.568001,724.192017
694.911987,29.280001,728.096008
687.104004,19.520000,726.143982
691.007996,19.520000,728.096008
689.056030,25.375999,726.143982
696.864014,19.520000,728.096008
700.768005,13.664000,730.047974
696.864014,25.375999,728.096008
696.864014,23.424000,714.432007
692.960022,25.375999,718.335999
687.104004,19.520000,716.383972
685.151978,13.664000,722.239990
692.960022,17.568001,718.335999
696.864014,19.520000,726.143982
694.911987,17.568001,726.143982
691.007996,11.712000,714.432007
696.864014,13.664000,716.383972
687.104004,17.568001,724.192017
687.104004,19.520000,724.192017
685.151978,13.664000,722.239990
687.104004,17.568001,718.335999
692.960022,17.568001,724.192017
687.104004,17.568001,726.143982
689.056030,17.568001,720.288025
696.864014,11.712000,724.192017
687.104004,17.568001,726.143982
692.960022,11.712000,732.000000
694.911987,21.472000,720.288025
700.768005,19.520000,728.096008
691.007996,9.760000,733.952026
691.007996,13.664000,724.192017
691.007996,17.568001,728.096008
687.104004,13.664000,732.000000
696.864014,11.712000,733.952026
696.864014,15.616000,735.903992
692.960022,9.760000,726.143982
691.007996,3.904000,735.903992
694.911987,5.856000,735.903992
