640.255981,76.127998,751.520020
650.015991,62.464001,749.567993
650.015991,80.031998,743.711975
644.159973,68.320000,733.952026
648.064026,58.560001,739.807983
651.968018,66.367996,735.903992
648.064026,81.984001,737.856018
648.064026,74.176003,741.760010
651.968018,72.223999,745.664001
644.159973,68.320000,743.711975
644.159973,72.223999,737.856018
640.255981,70.272003,743.711975
648.064026,81.984001,739.807983
642.208008,81.984001,739.807983
644.159973,72.223999,737.856018
642.208008,62.464001,733.952026
644.159973,54.655998,741.760010
650.015991,66.367996,735.903992
644.159973,78.080002,741.760010
644.159973,74.176003,735.903992
640.255981,72.223999,732.000000
636.351990,74.176003,743.711975
638.304016,80.031998,755.424011
646.112000,83.935997,735.903992
653.919983,62.464001,751.520020
655.872009,66.367996,732.000000
638.304016,72.223999,728.096008
644.159973,72.223999,726.143982
642.208008,74.176003,733.952026
646.112000,70.272003,735.903992
644.159973,74.176003,735.903992
644.159973,66.367996,730.047974
650.015991,64.416000,728.096008
644.159973,78.080002,730.047974
651.968018,80.031998,743.711975
653.919983,70.272003,747.616028
640.255981,68.320000,730.047974
644.159973,72.223999,737.856018
644.159973,76.127998,755.424011
659.776001,70.272003,751.520020
659.776001,78.080002,743.711975
665.632019,83.935997,743.711975
665.632019,66.367996,749.567993
651.968018,74.176003,751.520020
661.728027,74.176003,757.375977
661.728027,80.031998,749.567993
659.776001,70.272003,741.760010
655.872009,68.320000,755.424011
657.823975,74.176003,743.711975
655.872009,68.320000,741.760010
663.679993,58.560001,751.520020
663.679993,52.703999,747.616028
663.679993,58.560001,749.567993
659.776001,58.560001,757.375977
661.728027,66.367996,759.328003
651.968018,56.608002,753.471985
655.872009,56.608002,755.424011
661.728027,66.367996,759.328003
653.919983,72.223999,751.520020
650.015991,62.464001,747.616028
650.015991,64.416000,745.664001
657.823975,60.512001,755.424011
651.968018,60.512001,745.664001
665.632019,39.040001,749.567993
657.823975,48.799999,751.520020
661.728027,46.848000,759.328003
657.823975,50.751999,747.616028
663.679993,58.560001,741.760010
665.632019,46.848000,749.567993
661.728027,52.703999,753.471985
651.968018,68.320000,757.375977
657.823975,60.512001,749.567993
661.728027,62.464001,755.424011
653.919983,68.320000,751.520020
653.919983,72.223999,751.520020
655.872009,58.560001,759.328003
655.872009,42.944000,749.567993
655.872009,44.896000,765.184021
653.919983,39.040001,771.039978
648.064026,33.183998,769.088013
661.728027,44.896000,767.135986
655.872009,48.799999,769.088013
648.064026,46.848000,761.280029
659.776001,52.703999,757.375977
651.968018,44.896000,753.471985
657.823975,56.608002,757.375977
653.919983,56.608002,747.616028
653.919983,60.512001,753.471985
657.823975,48.799999,749.567993
648.064026,40.992001,751.520020
651.968018,46.848000,753.471985
653.919983,56.608002,763.231995
650.015991,39.040001,761.280029
657.823975,48.799999,761.280029
655.872009,54.655998,763.231995
648.064026,52.703999,759.328003
655.872009,50.751999,749.567993
655.872009,54.655998,761.280029
655.872009,48.799999,751.520020
659.776001,52.703999,757.375977
650.015991,42.944000,753.471985
651.968018,50.751999,755.424011
650.015991,42.944000,757.375977
651.968018,56.608002,757.375977
651.968018,42.944000,757.375977
646.112000,46.848000,751.520020
651.968018,56.608002,743.711975
650.015991,60.512001,747.616028
648.064026,48.799999,751.520020
650.015991,60.512001,755.424011
651.968018,60.512001,743.711975
655.872009,54.655998,737.856018
651.968018,50.751999,743.711975
653.919983,50.751999,747.616028
648.064026,50.751999,739.807983
648.064026,39.040001,741.760010
655.872009,39.040001,735.903992
642.208008,42.944000,743.711975
644.159973,52.703999,733.952026
640.255981,46.848000,743.711975
646.112000,44.896000,741.760010
642.208008,56.608002,739.807983
648.064026,58.560001,733.952026
646.112000,54.655998,739.807983
632.447998,54.655998,743.711975
642.208008,50.751999,737.856018
648.064026,52.703999,737.856018
648.064026,46.848000,749.567993
646.112000,44.896000,743.711975
642.208008,46.848000,743.711975
648.064026,48.799999,741.760010
644.159973,44.896000,747.616028
655.872009,42.944000,751.520020
655.872009,44.896000,741.760010
653.919983,60.512001,745.664001
651.968018,50.751999,751.520020
650.015991,50.751999,743.711975
651.968018,56.608002,737.856018
653.919983,58.560001,737.856018
650.015991,52.703999,741.760010
646.112000,39.040001,749.567993
648.064026,44.896000,745.664001
650.015991,52.703999,747.616028
646.112000,39.040001,745.664001
648.064026,35.136002,753.471985
655.872009,37.088001,753.471985
650.015991,40.992001,753.471985
644.159973,46.848000,753.471985
650.015991,44.896000,753.471985
651.968018,48.799999,757.375977
651.968018,48.799999,749.567993
653.919983,52.703999,763.231995
648.064026,48.799999,759.328003
653.919983,39.040001,747.616028
653.919983,48.799999,751.520020
653.919983,48.799999,759.328003
650.015991,40.992001,761.280029
650.015991,35.136002,753.471985
653.919983,40.992001,753.471985
655.872009,33.183998,759.328003
657.823975,37.088001,753.471985
661.728027,40.992001,759.328003
659.776001,40.992001,753.471985
669.536011,37.088001,757.375977
661.728027,35.136002,771.039978
659.776001,40.992001,759.328003
663.679993,46.848000,767.135986
661.728027,27.327999,761.280029
663.679993,31.232000,763.231995
655.872009,31.232000,759.328003
655.872009,31.232000,771.039978
663.679993,29.280001,761.280029
661.728027,33.183998,763.231995
648.064026,31.232000,751.520020
657.823975,31.232000,751.520020
657.823975,31.232000,745.664001
655.872009,37.088001,753.471985
657.823975,44.896000,753.471985
657.823975,46.848000,759.328003
648.064026,40.992001,749.567993
646.112000,44.896000,755.424011
669.536011,35.136002,759.328003
659.776001,31.232000,753.471985
657.823975,19.520000,755.424011
653.919983,19.520000,761.280029
659.776001,29.280001,753.471985
655.872009,23.424000,757.375977
657.823975,19.520000,755.424011
648.064026,21.472000,763.231995
659.776001,17.568001,753.471985
659.776001,23.424000,759.328003
651.968018,35.136002,759.328003
650.015991,42.944000,759.328003
657.823975,35.136002,759.328003
661.728027,40.992001,763.231995
659.776001,46.848000,763.231995
657.823975,35.136002,759.328003
651.968018,33.183998,761.280029
657.823975,39.040001,771.039978
657.823975,27.327999,759.328003
659.776001,23.424000,755.424011
655.872009,19.520000,745.664001
651.968018,25.375999,759.328003
661.728027,15.616000,759.328003
657.823975,13.664000,759.328003
653.919983,21.472000,757.375977
655.872009,31.232000,753.471985
657.823975,29.280001,753.471985
661.728027,27.327999,763.231995
655.872009,23.424000,757.375977
657.823975,25.375999,751.520020
661.728027,21.472000,765.184021
663.679993,31.232000,765.184021
657.823975,33.183998,763.231995
655.872009,21.472000,757.375977
661.728027,25.375999,763.231995
661.728027,27.327999,759.328003
657.823975,33.183998,765.184021
657.823975,25.375999,751.520020
651.968018,31.232000,755.424011
657.823975,27.327999,759.328003
661.728027,27.327999,763.231995
653.919983,21.472000,759.328003
657.823975,23.424000,757.375977
644.159973,25.375999,753.471985
651.968018,35.136002,763.231995
657.823975,33.183998,753.471985
663.679993,33.183998,759.328003
655.872009,40.992001,759.328003
661.728027,35.136002,763.231995
657.823975,35.136002,763.231995
661.728027,33.183998,759.328003
665.632019,33.183998,755.424011
659.776001,37.088001,749.567993
663.679993,35.136002,759.328003
663.679993,23.424000,771.039978
657.823975,37.088001,759.328003
655.872009,37.088001,747.616028
663.679993,37.088001,763.231995
661.728027,33.183998,759.328003
659.776001,25.375999,745.664001
659.776001,31.232000,741.760010
663.679993,19.520000,743.711975
659.776001,31.232000,747.616028
659.776001,31.232000,741.760010
663.679993,37.088001,737.856018
657.823975,39.040001,749.567993
659.776001,31.232000,741.760010
657.823975,37.088001,747.616028
653.919983,37.088001,745.664001
659.776001,29.280001,747.616028
661.728027,29.280001,743.711975
663.679993,33.183998,759.328003
665.632019,31.232000,741.760010
657.823975,29.280001,753.471985
663.679993,27.327999,749.567993
661.728027,19.520000,755.424011
661.728027,17.568001,749.567993
663.679993,21.472000,751.520020
663.679993,19.520000,749.567993
663.679993,19.520000,751.520020
659.776001,21.472000,755.424011
657.823975,29.280001,745.664001
661.728027,29.280001,749.567993
661.728027,17.568001,745.664001
659.776001,29.280001,747.616028
661.728027,9.760000,755.424011
655.872009,23.424000,747.616028
659.776001,31.232000,745.664001
659.776001,27.327999,755.424011
663.679993,21.472000,751.520020
669.536011,23.424000,751.520020
675.392029,23.424000,757.375977
665.632019,9.760000,745.664001
659.776001,11.712000,749.567993
661.728027,15.616000,759.328003
661.728027,15.616000,753.471985
665.632019,17.568001,753.471985
661.728027,9.760000,749.567993
667.583984,17.568001,753.471985
669.536011,25.375999,753.471985
665.632019,1.952000,751.520020
659.776001,19.520000,755.424011
677.343994,27.327999,759.328003
667.583984,25.375999,757.375977
673.440002,17.568001,759.328003
677.343994,19.520000,763.231995
677.343994,29.280001,765.184021
675.392029,23.424000,763.231995
675.392029,21.472000,772.992004
675.392029,15.616000,772.992004
677.343994,13.664000,776.895996
681.247986,17.568001,774.943970
685.151978,21.472000,769.088013
677.343994,13.664000,769.088013
683.200012,21.472000,765.184021
679.296021,25.375999,761.280029
683.200012,17.568001,771.039978
685.151978,13.664000,771.039978
671.487976,13.664000,771.039978
675.392029,25.375999,767.135986
671.487976,31.232000,769.088013
675.392029,23.424000,771.039978
673.440002,29.280001,763.231995
675.392029,29.280001,757.375977
667.583984,29.280001,759.328003
671.487976,25.375999,763.231995
681.247986,33.183998,759.328003
669.536011,31.232000,755.424011
665.632019,19.520000,759.328003
671.487976,31.232000,757.375977
673.440002,31.232000,749.567993
665.632019,29.280001,747.616028
663.679993,33.183998,753.471985
669.536011,31.232000,763.231995
663.679993,23.424000,755.424011
671.487976,35.136002,755.424011
669.536011,46.848000,749.567993
675.392029,31.232000,757.375977
667.583984,31.232000,761.280029
671.487976,40.992001,757.375977
669.536011,33.183998,759.328003
663.679993,31.232000,761.280029
675.392029,31.232000,755.424011
671.487976,31.232000,765.184021
669.536011,23.424000,761.280029
669.536011,31.232000,765.184021
669.536011,19.520000,763.231995
665.632019,31.232000,772.992004
663.679993,37.088001,769.088013
661.728027,35.136002,763.231995
663.679993,35.136002,759.328003
663.679993,33.183998,761.280029
673.440002,44.896000,755.424011
675.392029,48.799999,757.375977
667.583984,35.136002,755.424011
673.440002,37.088001,755.424011
661.728027,33.183998,765.184021
671.487976,31.232000,763.231995
671.487976,29.280001,771.039978
667.583984,23.424000,767.135986
673.440002,25.375999,765.184021
669.536011,23.424000,772.992004
657.823975,27.327999,763.231995
659.776001,25.375999,767.135986
665.632019,27.327999,761.280029
655.872009,35.136002,767.135986
653.919983,35.136002,769.088013
669.536011,40.992001,769.088013
665.632019,40.992001,776.895996
673.440002,33.183998,780.799988
665.632019,35.136002,776.895996
667.583984,39.040001,780.799988
659.776001,33.183998,772.992004
663.679993,15.616000,772.992004
665.632019,23.424000,771.039978
659.776001,29.280001,772.992004
659.776001,19.520000,780.799988
659.776001,23.424000,772.992004
655.872009,21.472000,771.039978
655.872009,23.424000,776.895996
659.776001,17.568001,778.848022
661.728027,27.327999,765.184021
665.632019,27.327999,769.088013
655.872009,27.327999,767.135986
655.872009,31.232000,776.895996
661.728027,25.375999,780.799988
655.872009,29.280001,778.848022
661.728027,23.424000,772.992004
650.015991,13.664000,771.039978
653.919983,13.664000,771.039978
657.823975,19.520000,786.656006
651.968018,17.568001,776.895996
655.872009,5.856000,778.848022
659.776001,17.568001,778.848022
655.872009,17.568001,774.943970
655.872009,15.616000,772.992004
650.015991,21.472000,782.752014
651.968018,19.520000,786.656006
661.728027,17.568001,774.943970
657.823975,23.424000,778.848022
644.159973,29.280001,788.607971
651.968018,19.520000,780.799988
651.968018,19.520000,780.799988
650.015991,15.616000,778.848022
653.919983,17.568001,782.752014
651.968018,17.568001,786.656006
644.159973,19.520000,788.607971
655.872009,19.520000,780.799988
659.776001,11.712000,778.848022
651.968018,11.712000,778.848022
657.823975,0.000000,784.703979
653.919983,3.904000,782.752014
653.919983,7.808000,780.799988
651.968018,17.568001,778.848022
655.872009,17.568001,772.992004
653.919983,11.712000,784.703979
661.728027,9.760000,784.703979
644.159973,11.712000,786.656006
659.776001,15.616000,788.607971
651.968018,13.664000,788.607971
661.728027,13.664000,790.559998
648.064026,13.664000,774.943970
661.728027,7.808000,776.895996
653.919983,19.520000,776.895996
653.919983,11.712000,780.799988
653.919983,21.472000,786.656006
650.015991,15.616000,782.752014
655.872009,11.712000,782.752014
661.728027,3.904000,771.039978
646.112000,7.808000,774.943970
655.872009,31.232000,778.848022
648.064026,15.616000,769.088013
653.919983,23.424000,759.328003
653.919983,17.568001,771.039978
655.872009,21.472000,765.184021
653.919983,11.712000,772.992004
644.159973,33.183998,765.184021
648.064026,31.232000,771.039978
644.159973,23.424000,776.895996
653.919983,21.472000,763.231995
655.872009,15.616000,765.184021
663.679993,21.472000,761.280029
646.112000,19.520000,761.280029
655.872009,21.472000,765.184021
655.872009,27.327999,767.135986
655.872009,33.183998,769.088013
653.919983,21.472000,761.280029
661.728027,33.183998,765.184021
648.064026,21.472000,769.088013
650.015991,27.327999,759.328003
655.872009,33.183998,761.280029
648.064026,23.424000,765.184021
653.919983,19.520000,765.184021
655.872009,15.616000,765.184021
653.919983,25.375999,763.231995
657.823975,23.424000,769.088013
661.728027,33.183998,765.184021
657.823975,29.280001,774.943970
646.112000,27.327999,774.943970
657.823975,33.183998,761.280029
657.823975,25.375999,761.280029
648.064026,25.375999,765.184021
653.919983,21.472000,763.231995
655.872009,25.375999,755.424011
657.823975,33.183998,761.280029
655.872009,33.183998,771.039978
659.776001,31.232000,772.992004
659.776001,37.088001,771.039978
663.679993,35.136002,771.039978
661.728027,40.992001,772.992004
659.776001,37.088001,772.992004
651.968018,42.944000,769.088013
661.728027,35.136002,771.039978
659.776001,39.040001,778.848022
653.919983,39.040001,765.184021
661.728027,35.136002,767.135986
659.776001,39.040001,778.848022
659.776001,39.040001,771.039978
665.632019,39.040001,772.992004
657.823975,35.136002,765.184021
667.583984,35.136002,769.088013
665.632019,46.848000,774.943970
661.728027,39.040001,765.184021
667.583984,46.848000,769.088013
655.872009,40.992001,765.184021
661.728027,48.799999,761.280029
661.728027,39.040001,763.231995
655.872009,39.040001,753.471985
651.968018,44.896000,759.328003
669.536011,58.560001,747.616028
653.919983,56.608002,757.375977
669.536011,58.560001,755.424011
667.583984,50.751999,759.328003
659.776001,52.703999,759.328003
659.776001,50.751999,757.375977
671.487976,50.751999,763.231995
675.392029,62.464001,757.375977
657.823975,46.848000,759.328003
661.728027,44.896000,761.280029
659.776001,54.655998,761.280029
671.487976,54.655998,763.231995
671.487976,52.703999,772.992004
675.392029,46.848000,772.992004
671.487976,48.799999,767.135986
661.728027,42.944000,763.231995
659.776001,52.703999,769.088013
661.728027,48.799999,767.135986
667.583984,48.799999,771.039978
663.679993,64.416000,749.567993
661.728027,64.416000,759.328003
665.632019,50.751999,763.231995
665.632019,60.512001,759.328003
667.583984,58.560001,763.231995
663.679993,64.416000,749.567993
663.679993,60.512001,755.424011
659.776001,64.416000,761.280029
677.343994,50.751999,761.280029
655.872009,52.703999,767.135986
655.872009,50.751999,769.088013
665.632019,50.751999,771.039978
657.823975,46.848000,765.184021
663.679993,56.608002,765.184021
659.776001,48.799999,765.184021
651.968018,48.799999,757.375977
661.728027,56.608002,757.375977
651.968018,60.512001,767.135986
663.679993,52.703999,759.328003
659.776001,58.560001,767.135986
667.583984,62.464001,761.280029
665.632019,60.512001,759.328003
655.872009,54.655998,761.280029
659.776001,60.512001,761.280029
665.632019,54.655998,771.039978
677.343994,50.751999,761.280029
671.487976,42.944000,757.375977
671.487976,52.703999,757.375977
663.679993,44.896000,759.328003
663.679993,44.896000,759.328003
669.536011,42.944000,761.280029
663.679993,42.944000,755.424011
669.536011,46.848000,761.280029
669.536011,40.992001,761.280029
663.679993,44.896000,765.184021
669.536011,44.896000,761.280029
669.536011,44.896000,755.424011
665.632019,64.416000,757.375977
657.823975,56.608002,757.375977
657.823975,39.040001,757.375977
659.776001,40.992001,749.567993
655.872009,48.799999,751.520020
661.728027,60.512001,753.471985
663.679993,42.944000,759.328003
659.776001,48.799999,753.471985
661.728027,46.848000,759.328003
665.632019,56.608002,763.231995
665.632019,52.703999,757.375977
655.872009,42.944000,751.520020
655.872009,46.848000,753.471985
655.872009,50.751999,751.520020
653.919983,52.703999,757.375977
655.872009,48.799999,753.471985
655.872009,52.703999,757.375977
653.919983,48.799999,753.471985
651.968018,46.848000,759.328003
653.919983,50.751999,755.424011
650.015991,35.136002,757.375977
663.679993,44.896000,757.375977
673.440002,39.040001,763.231995
659.776001,52.703999,757.375977
659.776001,44.896000,753.471985
657.823975,39.040001,751.520020
661.728027,46.848000,759.328003
650.015991,48.799999,757.375977
655.872009,52.703999,757.375977
653.919983,46.848000,763.231995
659.776001,52.703999,757.375977
661.728027,48.799999,759.328003
650.015991,46.848000,771.039978
646.112000,50.751999,763.231995
650.015991,44.896000,761.280029
651.968018,37.088001,761.280029
650.015991,39.040001,761.280029
651.968018,40.992001,771.039978
659.776001,52.703999,767.135986
648.064026,52.703999,769.088013
653.919983,48.799999,771.039978
655.872009,54.655998,767.135986
653.919983,60.512001,769.088013
661.728027,60.512001,778.848022
665.632019,42.944000,769.088013
655.872009,58.560001,769.088013
653.919983,56.608002,765.184021
651.968018,58.560001,772.992004
657.823975,64.416000,765.184021
655.872009,58.560001,757.375977
665.632019,64.416000,767.135986
661.728027,64.416000,772.992004
663.679993,62.464001,769.088013
644.159973,60.512001,763.231995
655.872009,54.655998,769.088013
661.728027,66.367996,765.184021
655.872009,60.512001,769.088013
657.823975,64.416000,765.184021
653.919983,62.464001,759.328003
665.632019,60.512001,763.231995
659.776001,56.608002,757.375977
657.823975,58.560001,763.231995
661.728027,72.223999,759.328003
657.823975,66.367996,753.471985
651.968018,66.367996,753.471985
650.015991,66.367996,763.231995
648.064026,66.367996,751.520020
651.968018,78.080002,741.760010
657.823975,74.176003,741.760010
655.872009,85.888000,745.664001
653.919983,70.272003,759.328003
644.159973,70.272003,759.328003
650.015991,60.512001,755.424011
648.064026,78.080002,757.375977
648.064026,72.223999,749.567993
655.872009,68.320000,747.616028
650.015991,64.416000,759.328003
648.064026,78.080002,749.567993
642.208008,78.080002,747.616028
640.255981,66.367996,755.424011
653.919983,72.223999,751.520020
651.968018,62.464001,749.567993
650.015991,68.320000,749.567993
651.968018,72.223999,757.375977
650.015991,70.272003,763.231995
644.159973,60.512001,759.328003
655.872009,64.416000,757.375977
653.919983,62.464001,751.520020
655.872009,62.464001,753.471985
653.919983,68.320000,759.328003
653.919983,58.560001,767.135986
646.112000,62.464001,757.375977
651.968018,62.464001,761.280029
661.728027,66.367996,759.328003
646.112000,62.464001,761.280029
650.015991,62.464001,767.135986
657.823975,64.416000,757.375977
640.255981,60.512001,765.184021
653.919983,68.320000,753.471985
640.255981,68.320000,757.375977
650.015991,66.367996,755.424011
650.015991,74.176003,757.375977
644.159973,72.223999,763.231995
650.015991,70.272003,767.135986
644.159973,80.031998,757.375977
646.112000,70.272003,757.375977
650.015991,76.127998,755.424011
648.064026,66.367996,749.567993
648.064026,74.176003,753.471985
644.159973,72.223999,763.231995
640.255981,70.272003,761.280029
648.064026,62.464001,761.280029
644.159973,68.320000,757.375977
651.968018,74.176003,759.328003
644.159973,74.176003,763.231995
650.015991,76.127998,761.280029
655.872009,76.127998,757.375977
653.919983,76.127998,757.375977
642.208008,80.031998,759.328003
648.064026,72.223999,747.616028
653.919983,68.320000,753.471985
650.015991,78.080002,753.471985
644.159973,74.176003,755.424011
640.255981,68.320000,745.664001
644.159973,70.272003,745.664001
638.304016,64.416000,747.616028
638.304016,74.176003,755.424011
644.159973,68.320000,743.711975
638.304016,66.367996,751.520020
636.351990,70.272003,755.424011
638.304016,60.512001,755.424011
638.304016,62.464001,763.231995
620.736023,74.176003,759.328003
634.400024,64.416000,747.616028
638.304016,58.560001,753.471985
632.447998,78.080002,759.328003
642.208008,72.223999,755.424011
628.544006,68.320000,747.616028
638.304016,60.512001,745.664001
632.447998,60.512001,749.567993
628.544006,68.320000,745.664001
630.495972,60.512001,745.664001
636.351990,60.512001,759.328003
644.159973,62.464001,757.375977
636.351990,58.560001,747.616028
636.351990,64.416000,751.520020
638.304016,64.416000,751.520020
628.544006,58.560001,757.375977
638.304016,58.560001,745.664001
632.447998,58.560001,747.616028
630.495972,60.512001,755.424011
642.208008,56.608002,753.471985
638.304016,56.608002,753.471985
648.064026,54.655998,755.424011
653.919983,46.848000,763.231995
646.112000,54.655998,759.328003
640.255981,52.703999,749.567993
638.304016,46.848000,753.471985
638.304016,46.848000,771.039978
636.351990,50.751999,757.375977
634.400024,52.703999,763.231995
640.255981,48.799999,757.375977
646.112000,50.751999,765.184021
650.015991,46.848000,763.231995
650.015991,50.751999,769.088013
646.112000,50.751999,761.280029
646.112000,56.608002,771.039978
646.112000,52.703999,763.231995
648.064026,56.608002,763.231995
644.159973,56.608002,772.992004
646.112000,50.751999,771.039978
642.208008,46.848000,778.848022
646.112000,50.751999,763.231995
646.112000,44.896000,769.088013
642.208008,48.799999,765.184021
636.351990,39.040001,774.943970
653.919983,42.944000,772.992004
644.159973,48.799999,765.184021
646.112000,40.992001,769.088013
650.015991,39.040001,761.280029
644.159973,52.703999,765.184021
638.304016,37.088001,767.135986
642.208008,48.799999,767.135986
644.159973,42.944000,757.375977
628.544006,46.848000,761.280029
640.255981,48.799999,757.375977
636.351990,40.992001,763.231995
642.208008,46.848000,753.471985
632.447998,42.944000,759.328003
638.304016,48.799999,767.135986
632.447998,44.896000,767.135986
644.159973,37.088001,761.280029
640.255981,42.944000,763.231995
640.255981,31.232000,765.184021
638.304016,29.280001,767.135986
642.208008,35.136002,763.231995
634.400024,37.088001,772.992004
636.351990,40.992001,769.088013
640.255981,40.992001,769.088013
650.015991,40.992001,771.039978
646.112000,40.992001,769.088013
640.255981,37.088001,763.231995
650.015991,35.136002,771.039978
642.208008,35.136002,774.943970
634.400024,48.799999,772.992004
630.495972,39.040001,761.280029
632.447998,40.992001,759.328003
630.495972,40.992001,771.039978
632.447998,37.088001,769.088013
638.304016,37.088001,765.184021
634.400024,35.136002,769.088013
626.591980,40.992001,759.328003
630.495972,35.136002,761.280029
624.640015,35.136002,763.231995
