ACC_X,ACC_Y,ACC_Z,Time
-169.921875,616.05835,926.696777,1.927941
-172.76001,624.572754,934.204102,1.92868
-165.527344,631.439209,949.493408,1.92942
-162.04834,638.946533,954.803467,1.93016
-162.780762,646.728516,954.803467,1.9309
-167.816162,637.023926,967.895508,1.93164
-189.422607,632.995605,968.261719,1.93238
-191.894531,628.509521,981.262207,1.933129
-184.47876,613.952637,996.368408,1.93387
-192.810059,616.607666,1000.946045,1.93461
-187.133789,623.10791,1009.277344,1.935349
-178.985596,609.649658,1010.467529,1.93609
-200.958252,608.825684,1007.446289,1.93683
-202.056885,601.68457,992.156982,1.937571
-202.056885,588.500977,991.333008,1.93831
-233.276367,580.352783,994.537354,1.93905
-243.164062,580.352783,964.691162,1.939797
-223.388672,593.078613,971.374512,1.940542
-240.05127,576.599121,958.374023,1.941307
-248.565674,579.162598,945.556641,1.942054
-249.023438,579.071045,934.387207,1.942794
-251.77002,563.232422,912.963867,1.943534
-264.129639,564.971924,909.667969,1.944274
-269.805908,546.75293,882.843018,1.945014
-275.482178,541.442871,862.243652,1.945754
-272.003174,543.640137,855.194092,1.946493
-271.820068,539.978027,852.44751,1.947233
-279.510498,541.168213,835.876465,1.947995
-277.404785,524.230957,828.277588,1.948734
-286.834717,520.568848,829.01001,1.949474
-282.165527,530.548096,822.967529,1.950217
-266.876221,525.32959,829.01001,1.950969
-256.256104,518.005371,825.98877,1.951712
-239.044189,507.293701,830.474854,1.952455
-236.114502,505.828857,821.31958,1.953195
-235.38208,513.061523,824.432373,1.953935
-221.740723,517.63916,817.840576,1.954704
-215.9729,522.674561,816.28418,1.95546
-216.430664,527.526855,810.882568,1.956226
-211.761475,518.188477,799.530029,1.956999
-201.782227,537.322998,809.143066,1.957739
-203.338623,541.442871,791.290283,1.958479
-201.23291,539.794922,784.973145,1.95922
-185.760498,556.091309,780.853271,1.95997
-192.5354,555.81665,778.564453,1.960712
-184.295654,559.844971,778.656006,1.961452
-170.654297,571.105957,768.768311,1.962193
-170.928955,575.134277,769.592285,1.962944
-168.548584,580.627441,761.810303,1.963685
-166.351318,596.832275,765.563965,1.964425
-170.379639,602.233887,767.39502,1.965166
-170.74585,628.051758,768.859863,1.965916
-170.288086,637.573242,776.184082,1.966657
-161.315918,651.580811,783.508301,1.967398
-166.168213,671.264648,789.459229,1.968139
-169.0979,687.103271,819.396973,1.968889
-183.654785,684.631348,795.86792,1.96963
-182.556152,703.857422,817.840576,1.970371
-188.690186,714.111328,823.699951,1.971112
-206.268311,722.808838,832.397461,1.971862
-220.916748,716.949463,854.370117,1.972602
-245.269775,731.872559,864.990234,1.973343
-264.587402,740.29541,889.709473,1.974087
-283.081055,744.781494,895.019531,1.974839
-328.399658,759.70459,910.03418,1.975581
-353.118896,765.014648,923.309326,1.976322
-347.717285,766.662598,930.725098,1.977062
-265.319824,777.740479,938.873291,1.977814
-218.811035,787.536621,961.669922,1.978557
-149.871826,796.508789,968.353271,1.979309
-159.301758,779.388428,967.437744,1.980052
-300.476074,770.690918,960.754395,1.98082
-429.016113,772.155762,944.458008,1.981563
-441.833496,791.748047,932.098389,1.982305
-372.344971,794.769287,927.978516,1.983046
-388.549805,801.9104,923.400879,1.983789
-416.931152,799.072266,926.147461,1.98452
-387.72583,811.065674,924.407959,1.985251
-375.366211,818.29834,932.739258,1.985982
-375.915527,816.192627,937.683105,1.986736
-370.788574,829.650879,934.844971,1.987476
-360.809326,842.193604,932.647705,1.988217
-350.55542,847.869873,924.499512,1.989046
-348.175049,846.77124,916.992188,1.989801
-347.442627,843.383789,911.956787,1.990542
-336.730957,861.14502,907.836914,1.991283
-334.899902,847.595215,905.181885,1.992023
-347.900391,843.200684,906.188965,1.992779
-343.139648,852.996826,894.65332,1.993519
-344.696045,863.250732,881.561279,1.99426
-353.57666,880.92041,878.814697,1.995
-346.5271,889.801025,881.469727,1.995749
-353.668213,899.780273,890.075684,1.99649
-357.23877,899.871826,884.94873,1.99723
-369.689941,901.153564,872.589111,1.997971
-385.528564,902.893066,872.86377,1.998721
-387.908936,897.674561,890.991211,1.999461
-394.958496,905.36499,892.822266,2.000201
-395.141602,906.646729,905.273438,2.000941
-405.12085,898.681641,902.069092,2.001691
-399.536133,911.407471,913.05542,2.002431
