ACC_X,ACC_Y,ACC_Z
730.047974,532.895996,425.536011
743.711975,519.231995,421.631989
737.856018,519.231995,421.631989
743.711975,519.231995,415.776001
743.711975,521.184021,435.295990
745.664001,519.231995,417.727997
743.711975,525.088013,421.631989
739.807983,523.135986,427.488007
739.807983,532.895996,429.440002
739.807983,521.184021,421.631989
747.616028,519.231995,419.679993
743.711975,517.280029,413.824005
743.711975,517.280029,427.488007
741.760010,517.280029,417.727997
747.616028,515.328003,425.536011
733.952026,519.231995,425.536011
733.952026,507.519989,421.631989
739.807983,517.280029,417.727997
737.856018,517.280029,409.920013
745.664001,517.280029,413.824005
733.952026,511.424011,421.631989
733.952026,511.424011,415.776001
728.096008,509.471985,409.920013
743.711975,517.280029,415.776001
737.856018,515.328003,411.872009
737.856018,507.519989,409.920013
739.807983,517.280029,417.727997
735.903992,503.615997,419.679993
733.952026,503.615997,415.776001
733.952026,495.808014,415.776001
741.760010,507.519989,413.824005
741.760010,505.567993,411.872009
743.711975,491.903992,409.920013
743.711975,497.760010,419.679993
743.711975,497.760010,417.727997
737.856018,499.712006,419.679993
743.711975,499.712006,419.679993
737.856018,491.903992,411.872009
743.711975,497.760010,423.584015
745.664001,505.567993,423.584015
749.567993,488.000000,415.776001
751.520020,497.760010,421.631989
745.664001,489.951996,421.631989
745.664001,491.903992,427.488007
743.711975,495.808014,427.488007
749.567993,488.000000,427.488007
745.664001,497.760010,429.440002
747.616028,493.855988,423.584015
751.520020,488.000000,431.391998
755.424011,493.855988,421.631989
755.424011,495.808014,419.679993
751.520020,493.855988,425.536011
745.664001,497.760010,417.727997
749.567993,499.712006,421.631989
755.424011,497.760010,421.631989
755.424011,488.000000,427.488007
757.375977,491.903992,431.391998
753.471985,497.760010,433.343994
757.375977,493.855988,429.440002
755.424011,495.808014,425.536011
755.424011,488.000000,429.440002
749.567993,474.335999,427.488007
755.424011,486.048004,429.440002
755.424011,486.048004,427.488007
753.471985,488.000000,435.295990
749.567993,486.048004,429.440002
759.328003,482.144012,427.488007
757.375977,480.191986,429.440002
