ACC_X,ACC_Y,ACC_Z
505.567993,486.048004,702.719971
501.664001,480.191986,706.624023
497.760010,486.048004,698.815979
501.664001,489.951996,702.719971
497.760010,486.048004,694.911987
495.808014,486.048004,694.911987
495.808014,488.000000,698.815979
505.567993,493.855988,700.768005
497.760010,495.808014,696.864014
503.615997,486.048004,694.911987
497.760010,493.855988,696.864014
501.664001,491.903992,691.007996
499.712006,489.951996,694.911987
495.808014,488.000000,696.864014
495.808014,489.951996,696.864014
501.664001,501.664001,708.575989
501.664001,495.808014,696.864014
503.615997,495.808014,689.056030
507.519989,497.760010,687.104004
501.664001,501.664001,696.864014
499.712006,493.855988,698.815979
501.664001,505.567993,700.768005
499.712006,505.567993,692.960022
509.471985,509.471985,691.007996
509.471985,507.519989,685.151978
501.664001,501.664001,689.056030
499.712006,499.712006,696.864014
497.760010,505.567993,694.911987
501.664001,503.615997,696.864014
499.712006,499.712006,696.864014
503.615997,497.760010,692.960022
499.712006,501.664001,692.960022
501.664001,507.519989,694.911987
501.664001,505.567993,692.960022
499.712006,511.424011,687.104004
499.712006,513.375977,689.056030
495.808014,505.567993,698.815979
491.903992,507.519989,694.911987
505.567993,501.664001,692.960022
499.712006,509.471985,692.960022
505.567993,507.519989,691.007996
497.760010,513.375977,692.960022
497.760010,509.471985,687.104004
495.808014,513.375977,689.056030
495.808014,499.712006,694.911987
503.615997,511.424011,687.104004
495.808014,509.471985,692.960022
493.855988,509.471985,685.151978
491.903992,507.519989,694.911987
495.808014,499.712006,694.911987
491.903992,501.664001,689.056030
501.664001,507.519989,685.151978
488.000000,505.567993,679.296021
497.760010,509.471985,685.151978
489.951996,507.519989,692.960022
501.664001,495.808014,689.056030
489.951996,505.567993,692.960022
493.855988,513.375977,687.104004
488.000000,513.375977,681.247986
486.048004,503.615997,687.104004
493.855988,511.424011,683.200012
493.855988,515.328003,683.200012
493.855988,513.375977,681.247986
484.096008,509.471985,677.343994
493.855988,511.424011,685.151978
493.855988,515.328003,687.104004
493.855988,513.375977,692.960022
493.855988,513.375977,681.247986
493.855988,515.328003,692.960022
493.855988,503.615997,683.200012
497.760010,509.471985,687.104004
497.760010,507.519989,689.056030
493.855988,511.424011,689.056030
493.855988,507.519989,692.960022
497.760010,507.519989,681.247986
493.855988,513.375977,689.056030
495.808014,503.615997,687.104004
501.664001,503.615997,692.960022
501.664001,513.375977,692.960022
493.855988,511.424011,687.104004
497.760010,511.424011,692.960022
491.903992,511.424011,694.911987
497.760010,511.424011,685.151978
488.000000,509.471985,685.151978
497.760010,503.615997,683.200012
493.855988,511.424011,683.200012
501.664001,517.280029,692.960022
493.855988,505.567993,691.007996
501.664001,513.375977,692.960022
499.712006,515.328003,687.104004
497.760010,503.615997,683.200012
495.808014,513.375977,694.911987
503.615997,511.424011,700.768005
493.855988,499.712006,691.007996
503.615997,495.808014,687.104004
505.567993,507.519989,691.007996
491.903992,501.664001,679.296021
509.471985,509.471985,696.864014
495.808014,509.471985,694.911987
499.712006,503.615997,692.960022
497.760010,503.615997,687.104004
495.808014,495.808014,691.007996
505.567993,499.712006,702.719971
503.615997,503.615997,696.864014
509.471985,507.519989,702.719971
503.615997,507.519989,692.960022
511.424011,505.567993,691.007996
