ACC_X,ACC_Y,ACC_Z,Time
-500.061035,282.623291,535.675049,2.095636
-483.48999,281.25,540.527344,2.096376
-476.715088,265.594482,527.801514,2.097116
-459.411621,262.756348,539.611816,2.097856
-441.833496,247.10083,564.422607,2.098607
-424.163818,227.966309,577.331543,2.099347
-403.839111,189.056396,589.141846,2.100087
-401.733398,216.796875,602.874756,2.100828
-357.421875,208.557129,604.614258,2.101578
-329.13208,206.359863,593.078613,2.102318
-320.709229,197.662354,585.479736,2.103059
-307.159424,200.134277,578.521729,2.103798
-298.64502,197.387695,558.929443,2.104539
-281.341553,194.274902,536.132812,2.10527
-291.870117,172.210693,510.406494,2.106001
-301.300049,165.893555,506.286621,2.106732
-319.152832,129.730225,498.138428,2.10748
-317.962646,116.088867,496.765137,2.108212
-305.053711,117.279053,498.046875,2.108942
-309.356689,95.855713,502.624512,2.109673
-300.933838,97.961426,501.800537,2.110425
-302.67334,89.355469,500.152588,2.111165
-299.102783,94.573975,505.279541,2.111903
-305.145264,89.447021,503.448486,2.112642
-297.546387,100.616455,483.947754,2.113392
-305.511475,100.341797,467.193604,2.114131
-310.546875,110.778809,461.700439,2.11487
-345.52002,84.594727,457.946777,2.115608
-378.662109,80.200195,446.136475,2.116359
-407.13501,67.565918,452.178955,2.117098
-407.043457,60.882568,452.087402,2.117836
-402.923584,66.741943,453.369141,2.118575
-413.909912,66.741943,443.481445,2.119324
-408.14209,58.227539,433.685303,2.120063
-414.825439,68.572998,425.720215,2.120932
-435.150146,73.425293,422.332764,2.121671
-439.819336,86.517334,409.14917,2.122422
-436.61499,76.35498,410.888672,2.123161
-438.354492,83.404541,412.536621,2.12394
-448.608398,85.235596,395.599365,2.12468
-462.432861,98.602295,397.338867,2.125429
-471.130371,106.384277,383.972168,2.126168
-469.848633,105.194092,397.247314,2.126907
-470.489502,95.397949,409.606934,2.127646
-479.278564,90.72876,413.635254,2.128393
-491.729736,95.947266,398.345947,2.129129
-489.349365,104.370117,391.021729,2.129866
-486.785889,109.222412,392.120361,2.130606
-490.631104,104.827881,393.859863,2.131348
-490.722656,120.483398,385.528564,2.132079
-483.215332,123.779297,384.155273,2.132809
-474.700928,138.244629,368.133545,2.133539
-479.095459,156.37207,351.928711,2.134295
-464.996338,156.097412,357.421875,2.135036
-467.193604,156.646729,349.914551,2.135775
-467.468262,150.512695,353.302002,2.136515
-461.517334,171.661377,375.274658,2.137265
-456.207275,174.957275,373.626709,2.138005
-469.299316,188.232422,379.394531,2.138746
-463.806152,206.359863,375.640869,2.139492
-454.467773,210.479736,393.493652,2.140258
-467.376709,225.769043,403.4729,2.141026
-473.968506,235.38208,410.430908,2.141775
-477.44751,232.269287,436.889648,2.142516
-476.806641,251.12915,447.875977,2.143257
-470.672607,252.7771,470.672607,2.143997
-478.271484,263.122559,491.912842,2.144764
-474.42627,268.249512,510.498047,2.145522
-449.615479,263.031006,540.06958,2.146286
-456.298828,289.764404,547.576904,2.147034
-426.361084,285.461426,570.648193,2.147775
-414.642334,281.524658,598.937988,2.148542
-404.388428,271.636963,608.36792,2.149282
-416.8396,257.720947,638.397217,2.150023
-417.572021,249.664307,637.115479,2.150763
-414.18457,250.579834,647.003174,2.15151
-414.18457,254.699707,627.410889,2.152251
-426.9104,255.706787,629.882812,2.152992
-437.988281,245.727539,612.487793,2.153732
-436.248779,242.797852,592.712402,2.154473
