ACC_X,ACC_Y,ACC_Z
659.776001,288.895996,657.823975
659.776001,292.799988,665.632019
661.728027,292.799988,665.632019
655.872009,284.992004,655.872009
659.776001,288.895996,661.728027
657.823975,288.895996,663.679993
663.679993,294.752014,657.823975
669.536011,281.088013,644.159973
661.728027,290.847992,650.015991
661.728027,284.992004,653.919983
675.392029,288.895996,648.064026
669.536011,281.088013,659.776001
669.536011,277.183990,653.919983
677.343994,294.752014,671.487976
673.440002,283.040009,663.679993
675.392029,283.040009,663.679993
671.487976,298.656006,673.440002
673.440002,284.992004,673.440002
673.440002,298.656006,679.296021
669.536011,300.608002,681.247986
675.392029,288.895996,671.487976
679.296021,290.847992,669.536011
679.296021,286.944000,663.679993
667.583984,284.992004,665.632019
665.632019,290.847992,665.632019
671.487976,281.088013,655.872009
667.583984,286.944000,657.823975
671.487976,279.135986,657.823975
665.632019,279.135986,655.872009
657.823975,281.088013,657.823975
661.728027,288.895996,651.968018
659.776001,273.279999,650.015991
653.919983,277.183990,650.015991
655.872009,275.231995,646.112000
653.919983,271.328003,655.872009
661.728027,273.279999,650.015991
648.064026,273.279999,653.919983
648.064026,283.040009,659.776001
657.823975,273.279999,659.776001
646.112000,275.231995,657.823975
648.064026,283.040009,657.823975
651.968018,283.040009,657.823975
653.919983,283.040009,661.728027
655.872009,273.279999,661.728027
