ACC_X,ACC_Y,ACC_Z
493.855988,472.384003,755.424011
499.712006,466.528015,759.328003
499.712006,462.623993,753.471985
501.664001,464.575989,751.520020
503.615997,456.768005,755.424011
497.760010,466.528015,753.471985
495.808014,466.528015,755.424011
495.808014,460.671997,745.664001
491.903992,464.575989,741.760010
489.951996,464.575989,745.664001
489.951996,466.528015,749.567993
489.951996,456.768005,747.616028
493.855988,478.239990,747.616028
491.903992,476.287994,749.567993
491.903992,482.144012,749.567993
493.855988,472.384003,747.616028
491.903992,470.432007,741.760010
489.951996,468.480011,749.567993
488.000000,474.335999,745.664001
484.096008,470.432007,741.760010
486.048004,476.287994,741.760010
489.951996,464.575989,745.664001
491.903992,470.432007,751.520020
491.903992,470.432007,741.760010
484.096008,468.480011,747.616028
482.144012,474.335999,741.760010
486.048004,474.335999,745.664001
486.048004,468.480011,745.664001
489.951996,470.432007,741.760010
486.048004,470.432007,747.616028
488.000000,470.432007,743.711975
476.287994,468.480011,741.760010
484.096008,468.480011,735.903992
489.951996,468.480011,749.567993
486.048004,472.384003,743.711975
476.287994,470.432007,737.856018
474.335999,470.432007,735.903992
476.287994,464.575989,737.856018
472.384003,468.480011,747.616028
482.144012,466.528015,747.616028
482.144012,466.528015,737.856018
486.048004,476.287994,745.664001
478.239990,468.480011,737.856018
486.048004,474.335999,745.664001
486.048004,474.335999,745.664001
484.096008,468.480011,745.664001
480.191986,476.287994,743.711975
482.144012,468.480011,743.711975
476.287994,478.239990,741.760010
480.191986,468.480011,747.616028
482.144012,464.575989,743.711975
482.144012,468.480011,743.711975
482.144012,466.528015,743.711975
484.096008,474.335999,749.567993
484.096008,472.384003,753.471985
484.096008,470.432007,747.616028
484.096008,474.335999,749.567993
484.096008,480.191986,739.807983
486.048004,472.384003,743.711975
491.903992,482.144012,755.424011
488.000000,476.287994,741.760010
486.048004,476.287994,747.616028
488.000000,476.287994,745.664001
488.000000,476.287994,751.520020
488.000000,478.239990,747.616028
493.855988,472.384003,745.664001
488.000000,474.335999,753.471985
488.000000,480.191986,755.424011
488.000000,484.096008,743.711975
493.855988,484.096008,751.520020
491.903992,470.432007,747.616028
497.760010,484.096008,749.567993
495.808014,482.144012,755.424011
501.664001,466.528015,751.520020
493.855988,474.335999,755.424011
503.615997,480.191986,753.471985
501.664001,486.048004,755.424011
499.712006,482.144012,749.567993
505.567993,493.855988,757.375977
507.519989,480.191986,751.520020
499.712006,476.287994,751.520020
501.664001,486.048004,759.328003
501.664001,470.432007,753.471985
513.375977,474.335999,751.520020
495.808014,470.432007,745.664001
509.471985,468.480011,751.520020
507.519989,476.287994,751.520020
499.712006,478.239990,751.520020
511.424011,474.335999,749.567993
507.519989,468.480011,751.520020
505.567993,476.287994,753.471985
505.567993,476.287994,751.520020
503.615997,472.384003,741.760010
