ACC_X,ACC_Y,ACC_Z
509.471985,392.351990,763.231995
497.760010,390.399994,767.135986
497.760010,390.399994,772.992004
497.760010,394.303986,761.280029
491.903992,392.351990,769.088013
495.808014,402.112000,772.992004
497.760010,400.160004,763.231995
493.855988,400.160004,759.328003
495.808014,400.160004,767.135986
493.855988,394.303986,771.039978
491.903992,396.256012,765.184021
491.903992,394.303986,757.375977
493.855988,406.015991,753.471985
501.664001,396.256012,772.992004
491.903992,388.447998,769.088013
493.855988,396.256012,767.135986
491.903992,396.256012,753.471985
495.808014,394.303986,757.375977
488.000000,406.015991,765.184021
488.000000,404.063995,761.280029
493.855988,406.015991,765.184021
491.903992,396.256012,772.992004
489.951996,404.063995,774.943970
495.808014,404.063995,776.895996
488.000000,400.160004,763.231995
491.903992,400.160004,765.184021
495.808014,404.063995,771.039978
488.000000,406.015991,759.328003
488.000000,402.112000,757.375977
497.760010,404.063995,772.992004
486.048004,407.967987,767.135986
488.000000,406.015991,771.039978
488.000000,404.063995,771.039978
484.096008,411.872009,757.375977
482.144012,406.015991,755.424011
493.855988,406.015991,767.135986
491.903992,400.160004,757.375977
493.855988,406.015991,771.039978
488.000000,415.776001,765.184021
493.855988,409.920013,767.135986
488.000000,402.112000,771.039978
489.951996,415.776001,765.184021
493.855988,411.872009,765.184021
491.903992,411.872009,767.135986
491.903992,411.872009,767.135986
493.855988,406.015991,761.280029
493.855988,411.872009,763.231995
493.855988,413.824005,767.135986
484.096008,409.920013,759.328003
486.048004,409.920013,765.184021
489.951996,417.727997,759.328003
484.096008,409.920013,763.231995
491.903992,411.872009,757.375977
493.855988,402.112000,765.184021
497.760010,406.015991,765.184021
497.760010,409.920013,769.088013
501.664001,407.967987,771.039978
491.903992,409.920013,771.039978
493.855988,409.920013,772.992004
493.855988,419.679993,774.943970
493.855988,411.872009,771.039978
499.712006,406.015991,763.231995
495.808014,407.967987,771.039978
497.760010,404.063995,765.184021
497.760010,402.112000,771.039978
486.048004,411.872009,765.184021
488.000000,402.112000,767.135986
499.712006,402.112000,765.184021
488.000000,406.015991,759.328003
493.855988,404.063995,763.231995
493.855988,406.015991,765.184021
497.760010,407.967987,767.135986
493.855988,407.967987,765.184021
488.000000,406.015991,771.039978
493.855988,415.776001,767.135986
497.760010,406.015991,767.135986
499.712006,396.256012,769.088013
491.903992,407.967987,771.039978
493.855988,407.967987,765.184021
491.903992,411.872009,769.088013
495.808014,406.015991,771.039978
493.855988,406.015991,761.280029
499.712006,402.112000,761.280029
505.567993,406.015991,759.328003
499.712006,404.063995,767.135986
505.567993,398.208008,761.280029
509.471985,406.015991,769.088013
499.712006,402.112000,759.328003
499.712006,406.015991,765.184021
499.712006,404.063995,767.135986
491.903992,407.967987,772.992004
493.855988,406.015991,771.039978
507.519989,413.824005,772.992004
509.471985,406.015991,774.943970
501.664001,402.112000,774.943970
495.808014,400.160004,772.992004
491.903992,404.063995,772.992004
503.615997,404.063995,774.943970
499.712006,400.160004,772.992004
495.808014,402.112000,778.848022
497.760010,388.447998,769.088013
499.712006,396.256012,774.943970
503.615997,398.208008,771.039978
503.615997,406.015991,774.943970
501.664001,402.112000,776.895996
501.664001,406.015991,776.895996
497.760010,407.967987,772.992004
503.615997,394.303986,769.088013
497.760010,390.399994,774.943970
499.712006,406.015991,771.039978
491.903992,398.208008,772.992004
505.567993,396.256012,769.088013
503.615997,404.063995,774.943970
501.664001,398.208008,765.184021
501.664001,404.063995,782.752014
501.664001,407.967987,771.039978
499.712006,394.303986,772.992004
505.567993,396.256012,774.943970
505.567993,394.303986,771.039978
495.808014,402.112000,771.039978
501.664001,404.063995,772.992004
497.760010,390.399994,780.799988
499.712006,394.303986,772.992004
497.760010,404.063995,774.943970
495.808014,394.303986,769.088013
493.855988,398.208008,772.992004
493.855988,400.160004,771.039978
495.808014,407.967987,772.992004
495.808014,402.112000,772.992004
495.808014,394.303986,769.088013
495.808014,396.256012,771.039978
495.808014,398.208008,763.231995
495.808014,407.967987,772.992004
495.808014,392.351990,763.231995
491.903992,394.303986,769.088013
499.712006,400.160004,771.039978
497.760010,394.303986,767.135986
491.903992,398.208008,772.992004
495.808014,398.208008,772.992004
501.664001,407.967987,772.992004
499.712006,398.208008,778.848022
499.712006,390.399994,774.943970
499.712006,392.351990,772.992004
499.712006,394.303986,769.088013
507.519989,407.967987,769.088013
499.712006,392.351990,772.992004
501.664001,398.208008,772.992004
501.664001,402.112000,771.039978
501.664001,402.112000,771.039978
499.712006,404.063995,763.231995
497.760010,402.112000,772.992004
499.712006,409.920013,774.943970
497.760010,409.920013,774.943970
505.567993,419.679993,778.848022
495.808014,396.256012,771.039978
495.808014,406.015991,771.039978
499.712006,406.015991,771.039978
497.760010,407.967987,772.992004
495.808014,407.967987,772.992004
